ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030100,regulation of endocytosis,56/1884,238/11762,0.23529411764705882,1.4689646559260647,3.1919422834639453,0.0015144885669086802,0.04142807349691998,0.03653160670165132,C3/AXL/PTPRC/TREM2/CD36/FCGR2A/SDCBP/FCGR2B/ANKRD13A/CALM3/ANXA2/PLSCR1/RAB31/CD47/BMP2K/IL2RG/CCR7/CBLB/SYT11/ABCA7/ANO6/SERPINE1/ZFYVE16/RIN3/RALA/ITGAV/APLN/FMR1/CBL/SRC/SMAP1/HFE/LRRK2/GPC3/VEGFA/PIP4P2/SCAMP5/WDR54/LGALS3/BIN1/CAV1/STON2/ITSN1/GPR18/STX1B/ALOX15/APPL2/DAB2/ITGB3/LPAR1/OPHN1/EFNB2/SLC11A1/LRP1/APLNR/CFP,56
GO:0018108,peptidyl-tyrosine phosphorylation,25/1884,86/11762,0.29069767441860467,1.8148545894435395,3.3121527829036648,0.001608913423338326,0.043779381045574446,0.0386050085123451,EPHB2/FYN/FGFR1/ABI2/ERRFI1/CSF1R/SRC/RAP2C/KIT/DYRK1A/IL18/BANK1/VEGFA/FER/FGFR3/ENPP2/MAPK3/JAK2/SAMSN1/JAK3/PARP9/CASS4/NTRK1/DDR2/DDR1,25
GO:1902017,regulation of cilium assembly,21/1884,68/11762,0.3088235294117647,1.9280161109029599,3.351633254561915,0.0016196379441411365,0.04384046162937003,0.03865886985988021,TBC1D30/CCDC88A/CCP110/TAPT1/GSK3B/CYLD/MPHOSPH9/CEP120/KIF24/IFT88/TBC1D7/TBC1D7-LOC100130357/SYNE2/EVI5L/CEP97/BBS4/WDR44/TESK1/MNS1/LPAR1/CDKL5,21
GO:0007096,regulation of exit from mitosis,8/1884,16/11762,0.5,3.1215498938428876,3.7084831167309185,0.0016352757152966622,0.04393183646262353,0.038739444918990645,UBE2C/ANLN/BIRC5/CDKN1B/CDKN1C/KNTC1/RGCC/CDC14A,8
GO:0071559,response to transforming growth factor beta,49/1884,203/11762,0.2413793103448276,1.506955121165532,3.1818922216986545,0.0016452716116043891,0.04393183646262353,0.038739444918990645,SDCBP/SKIL/PDE3A/RUNX3/NR3C1/JUN/LPXN/FYN/ACTA2/GLG1/EP300/CDH3/ZMIZ1/APAF1/LDLRAD4/CDKN1C/HTRA3/ONECUT2/CREB1/SRC/SMAD2/DUSP22/LIMS1/ROCK2/CD109/HTRA1/SMAD7/ZNF703/ACVR1/MAPK7/TET1/TGFBR2/HIPK2/ZFP36L1/ZFHX3/CAV1/FUT8/COL1A1/COL4A2/APPL2/PDE2A/DAB2/RGCC/BAMBI/ACVRL1/TWSG1/ING2/DDR2/ID1,49
GO:0002027,regulation of heart rate,18/1884,55/11762,0.32727272727272727,2.0431962941517083,3.3865121218144156,0.0016485060490810377,0.04393183646262353,0.038739444918990645,CALM1/ADM/CALM3/SHOX2/POPDC1/DSC2/KCNE3/APLN/SRC/TPM1/SLC8A1/KCNH2/JUP/PDE4D/IRX5/BIN1/CAV1/EPAS1,18
GO:0002694,regulation of leukocyte activation,97/1884,457/11762,0.212253829321663,1.3251218367735669,3.095971968273975,0.0016712253577048487,0.04430889794530291,0.03907194075152336,AXL/BMI1/PTPRC/ANXA1/HMGB3/TREM2/DOCK8/FCGR2B/PAG1/PRKAR1A/MMP14/DLG5/NSD2/CD6/IL7R/EPHB2/PLSCR1/PIK3R6/CD70/PRDM1/RUNX3/EBI3/ID2/KITLG/FANCD2/CD47/PJA2/LGALS8/FYN/CALHM2/IL2RG/EP300/CCR7/CBLB/MCUB/SYT11/ZMIZ1/ARID2/NFATC2/TLR6/PBRM1/IGFBP2/CD86/SLC15A4/IL16/CYLD/UFL1/THEMIS2/LAT/MLH1/GPR183/SRC/DUSP22/NFAM1/SOS2/HFE/MNDA/LRRK2/SOS1/AHR/SMAD7/IL18/MALT1/BANK1/IL12RB1/FER/TNFSF4/TGFBR2/TLR4/TNFRSF21/CD226/LGALS3/ZFP36L1/GPAM/MAPK3/JAK2/CAV1/SAMSN1/HAVCR2/IL23A/CR1/JAK3/MMP8/IL4I1/BTN2A2/BCL6/ARG2/FN1/PRKCZ/CD84/KLHL25/EFNB2/ZBTB16/TWSG1/NOD2/NR5A2/APLF,97
GO:0010038,response to metal ion,55/1884,234/11762,0.23504273504273504,1.467395249242383,3.1538664690590106,0.0017028953576975335,0.0449182091800829,0.03960923627383469,ASS1/CDK1/CRIP1/NDRG1/CALM1/IQGAP1/MT2A/S100A8/CALM3/BNIP3/NEK7/CCNB1/MT1E/ECT2/PLSCR1/ID2/MT1X/JUN/TUBA1A/RASA4/CLIC4/MT1F/CDKN1B/AQP3/MICU1/NFATC2/NEDD4/CYBRD1/CREB1/TFAP2A/SLC25A24/ABCC6/SLC30A1/RASA4B/HFE/KIT/ASPH/LRRK2/MEF2A/EIF2AK3/CARF/CYP2R1/HMOX1/CAV1/MNAT1/SMPD3/XRCC4/ALOX15/SLC30A3/HAAO/ANK3/SLC11A1/PKD2/CPS1/GIPR,55
GO:0010720,positive regulation of cell development,75/1884,339/11762,0.22123893805309736,1.3812167671871183,3.110353983804414,0.001731954048629674,0.04530383485935333,0.03994928408344891,AXL/ASPM/PTPRC/ANXA1/TREM2/PLXNB2/RB1/MMP14/SKIL/PLXNC1/AURKA/SHOX2/IL7R/EPHB2/PIK3R6/PDE3A/RUNX3/ID2/KITLG/F11R/NOTCH2/IL2RG/EP300/HDAC6/ATXN1/ZMIZ1/ARID2/NRP1/PBRM1/CUL7/MAP1B/CD86/CX3CR1/CYLD/KLF10/UFL1/GPR68/FMR1/CREB1/SLC30A1/KIT/MAN2A1/PLXNB3/PLAG1/SMAD7/IL18/CTNNBIP1/WDR62/MAP3K13/MALT1/PAX6/IL12RB1/VEGFA/BCL11A/PLXNB1/TNFSF4/TGFBR2/ZFP36L1/BIN1/IL23A/CR1/IL4I1/BTN2A2/BCL6/NTN1/FN1/SHANK3/MYRF/PRKCZ/RFX3/KLHL25/CAPRIN2/ZBTB16/CDKL5/EGR2,75
GO:0031346,positive regulation of cell projection organization,64/1884,281/11762,0.2277580071174377,1.4219159658786107,3.1262040744394977,0.0017446458236791685,0.04530383485935333,0.03994928408344891,ANLN/PLXNB2/SKIL/DPYSL3/PLXNC1/AGRN/SHOX2/RGS2/CCDC88A/RAP2A/EPHB2/EPS8/EZH2/S100A9/DOCK11/RAB8B/SCARB2/FYN/FGFR1/CCP110/EP300/HDAC6/ABI2/CCR7/NRP1/CUL7/RALA/MAP1B/TAPT1/GSK3B/FMR1/KAT2B/SRC/ENC1/CEP120/SLC30A1/FNBP1L/KIT/ZMYND8/PLXNB3/MAP3K13/IFT88/VEGFA/BCL11A/PLXNB1/FZD1/ENPP2/NCKAP1/BBS4/WDR44/EPS8L2/SERPINI1/RAPGEF2/MNS1/PPP2R5B/NTN1/FN1/LPAR1/CAPRIN2/NTRK1/DDR2/DAB2IP/CDKL5/DDR1,64
GO:0048858,cell projection morphogenesis,100/1884,474/11762,0.2109704641350211,1.3171096598493195,3.0776427474462635,0.001749890518662611,0.04530383485935333,0.03994928408344891,IQGAP1/ARHGEF40/PLXNB2/STMN1/SKIL/PLXNC1/UNC13A/AURKA/LMO4/SHOX2/SDC2/RAP2A/EPHB2/GAS7/ATP9A/SGK1/TUBA1A/UNC5B/SIPA1L1/FYN/SLITRK5/NOTCH2/HDAC6/ABI2/ALCAM/ARHGAP33/NECTIN1/NEDD4/NRP1/C9orf72/ULK1/CUL7/MAP1B/BTBD3/SPP1/GSK3B/CYFIP2/WASF1/CSF1R/SEMA6A/NEFH/CREB1/SRC/SLC30A1/KLF7/PTPRO/LRRK2/SOS1/SEMA4B/MEF2A/PLXNB3/LLGL1/MAP3K13/WEE1/PLXNA3/PAX6/VEGFA/BCL11A/PLXNB1/TANC2/KIFBP/DIP2A/ENPP2/SEMA6B/TUBB3/NCKAP1/EPHB6/PRDM8/NR4A2/RPS6KA5/RAPGEF2/RAPH1/SPAG6/LHX2/NTN1/FN1/SHANK3/TCTN1/ANK3/PRKCZ/B4GALT6/HMCN2/EXT1/ITGA1/ETV1/SEMA6C/OPHN1/EFNB2/CAPRIN2/NTRK1/POU3F2/TTC8/TPBG/NRP2/CELSR2/DAB2IP/ULK2/CDKL5/EGR2/DDR1,100
GO:0042113,B cell activation,53/1884,224/11762,0.23660714285714285,1.4771620033363664,3.148854970554417,0.0017525661454295292,0.04530383485935333,0.03994928408344891,C3/BMI1/PTPRC/HMGB3/FCGR2B/MMP14/NSD2/IL7R/EPHB2/CD70/EZH2/ID2/DOCK11/KLF6/LGALS8/PIK3R3/NOTCH2/IL2RG/EP300/SP3/NFATC2/CD86/SLC15A4/AKAP17A/CYLD/THEMIS2/MLH1/GPR183/NFAM1/GAPT/KIT/MNDA/AHR/MALT1/BANK1/TNFSF4/ADGRG3/TLR4/TNFRSF21/ZFP36L1/BLNK/SAMSN1/CR1/JAK3/RNF168/IL4I1/BCL6/BCL3/SPIB/SANBR/NTRK1/NOD2/APLF,53
GO:0044380,protein localization to cytoskeleton,20/1884,64/11762,0.3125,1.9509686836518048,3.3314128547911728,0.0017658705753713893,0.045420651117761605,0.040052293594833664,PLK1/AURKA/NUMA1/SPAG5/TTK/FILIP1L/STIL/CEP350/GOLGB1/PCM1/DCTN2/TRIM69/GSK3B/FAM83D/CCDC14/C2CD3/MAPRE2/CTTNBP2NL/CEP78/BBS4,20
GO:0050900,leukocyte migration,62/1884,271/11762,0.22878228782287824,1.428310652533277,3.1152483330504435,0.001821185463130633,0.04640901799823743,0.04092384341858217,C3/ANXA1/TREM2/PECAM1/DOCK8/MMP2/MMP14/S100A8/ALOX5/WNK1/EPS8/S100A9/KITLG/CD47/F11R/FYN/PDE4B/CCR7/CD99L2/ANO6/SERPINE1/GPSM3/RIN3/NF1/CX3CR1/IL16/CSF1R/GPR183/SRC/CHST2/KIT/PTPRO/SOS1/IRAK4/TREM1/PGF/GPR15LG/VEGFA/FER/JAML/LGALS3/MAPK3/HMOX1/CD9/C5/CREB3/SMPD3/ZNF580/GPR18/IL23A/CXCR3/CXCR2/ITGB3/CXCL16/PERP/CXCL10/EXT1/LRP12/ITGA1/C3AR1/CXCL11/AIRE,62
GO:0031589,cell-substrate adhesion,57/1884,245/11762,0.23265306122448978,1.452476277135058,3.125627624753887,0.0018222496428708314,0.04640901799823743,0.04092384341858217,AXL/PECAM1/S100A10/KIF14/CD36/MMP14/ANXA2/POPDC1/ILK/LPXN/UTRN/CCR7/NRP1/MICALL2/SERPINE1/NF1/ITGAV/GSK3B/ONECUT2/TRIOBP/AKIP1/SRC/DUSP22/TBCD/LIMS1/ROCK2/PTPRO/PLEKHA2/VEGFA/RRAS/JUP/FER/SPOCK1/RASA1/ADAMTS9/TMEM8B/EPHA1/JAK2/TESK1/MELTF/COL1A1/ALOX15/BCL6/AJUBA/DAB2/ITGB3/FN1/SPOCK2/EFEMP2/ITGA1/CASS4/ACVRL1/HPSE/CORO2B/FZD7/DDR1/TESK2,57
GO:0001822,kidney development,49/1884,204/11762,0.24019607843137256,1.4995680862578578,3.143377126845025,0.0018363977147402497,0.04650469595925526,0.04100821301018722,CENPF/ASS1/BMI1/PECAM1/IQGAP1/DLG5/CTSH/IRX3/KANK2/PRDM1/EZH2/BASP1/ID2/RRM2B/ILK/ACTA2/FGFR1/NOTCH2/AKR1B1/NIPBL/MMP9/HELLS/APAF1/NRP1/SGPL1/NF1/PYGO2/CDKN1C/ZBTB14/SMAD2/TFAP2A/PTPRO/LRRK2/SMAD7/CTNNBIP1/GPC3/ARID5B/C1GALT1/SULF2/IFT88/VEGFA/SIX4/DYNC2H1/ARG2/ITGB3/EXT1/EFNB2/ZBTB16/PKD2,49
GO:0007411,axon guidance,37/1884,144/11762,0.2569444444444444,1.6041298065581504,3.185472694849975,0.0018439966482876843,0.04650469595925526,0.04100821301018722,ARHGEF40/LMO4/EPHB2/UNC5B/FYN/NOTCH2/HDAC6/ALCAM/NECTIN1/NRP1/CYFIP2/CSF1R/SEMA6A/KLF7/PTPRO/SOS1/SEMA4B/PLXNA3/PAX6/VEGFA/SEMA6B/TUBB3/EPHB6/RPS6KA5/LHX2/NTN1/HMCN2/EXT1/ETV1/SEMA6C/OPHN1/EFNB2/NTRK1/TTC8/NRP2/ULK2/EGR2,37
GO:0002922,positive regulation of humoral immune response,7/1884,13/11762,0.5384615384615384,3.3616691164461865,3.7206458867114685,0.0018760352091207197,0.0468555653678943,0.041317612462251914,C3/PTPRC/TREM2/FCGR2B/CCR7/CR1/CFP,7
GO:0034333,adherens junction assembly,7/1884,13/11762,0.5384615384615384,3.3616691164461865,3.7206458867114685,0.0018760352091207197,0.0468555653678943,0.041317612462251914,DLG5/ABI2/TBCD/HIPK1/SMAD7/ZNF703/FER,7
GO:0007009,plasma membrane organization,32/1884,120/11762,0.26666666666666666,1.66482661004954,3.1967839260659634,0.0019188639069077698,0.04728903751295598,0.04169985166825051,PTPRC/S100A10/NDRG1/IQGAP1/ANXA2/AHNAK/PLSCR1/ILK/SYT11/PRF1/ABCA7/ANO6/FNBP1L/BAIAP2L1/TMEM63B/SPACA6/WDR54/BIN1/EHD2/CD9/CAV1/CSRP3/MYOF/XRCC4/CR1/ABCD1/LARGE1/ABCD2/SH3TC2/MYRF/ANK3/ATP8B1,32
GO:0001952,regulation of cell-matrix adhesion,25/1884,87/11762,0.28735632183908044,1.7939941918637283,3.246209695499922,0.0019208313109711325,0.04728903751295598,0.04169985166825051,S100A10/CD36/MMP14/UTRN/CCR7/NRP1/SERPINE1/NF1/GSK3B/ONECUT2/SRC/DUSP22/LIMS1/ROCK2/PLEKHA2/VEGFA/RRAS/JUP/RASA1/EPHA1/BCL6/ITGB3/EFEMP2/ACVRL1/DDR1,25
GO:0018212,peptidyl-tyrosine modification,25/1884,87/11762,0.28735632183908044,1.7939941918637283,3.246209695499922,0.0019208313109711325,0.04728903751295598,0.04169985166825051,EPHB2/FYN/FGFR1/ABI2/ERRFI1/CSF1R/SRC/RAP2C/KIT/DYRK1A/IL18/BANK1/VEGFA/FER/FGFR3/ENPP2/MAPK3/JAK2/SAMSN1/JAK3/PARP9/CASS4/NTRK1/DDR2/DDR1,25
GO:0002517,T cell tolerance induction,6/1884,10/11762,0.6,3.7458598726114647,3.793591314901626,0.0019609315939763013,0.047324202565605496,0.04173086049305455,HLA-B/CBLB/PHLPP1/TGFBR2/NR5A2/AIRE,6
GO:1902423,regulation of attachment of mitotic spindle microtubules to kinetochore,6/1884,10/11762,0.6,3.7458598726114647,3.793591314901626,0.0019609315939763013,0.047324202565605496,0.04173086049305455,CDK1/BIRC5/CDCA8/INCENP/AURKB/KAT2B,6
GO:0141156,cAMP/PKA signal transduction,12/1884,31/11762,0.3870967741935484,2.41668378878159,3.4491677526521647,0.0019645990858025092,0.047324202565605496,0.04173086049305455,PRKAR1A/PDE3A/PRKAR2B/PDE4B/PDE3B/CREB1/LRRK2/CREM/PDE4D/PDE2A/LPAR1/PDE4C,12
GO:0016525,negative regulation of angiogenesis,23/1884,78/11762,0.2948717948717949,1.840914039958626,3.254102241643109,0.001977181383785452,0.047324202565605496,0.04173086049305455,CD36/HSPG2/ATP2B4/ALOX5/FYN/PDE3B/SERPINE1/FOXO4/NF1/CTNND1/CX3CR1/VASH1/SEMA6A/ROCK2/ADAMTS9/STAB1/CXCR3/COL4A2/EPHA2/RGCC/CXCL10/PRL/DAB2IP,23
GO:1901343,negative regulation of vasculature development,23/1884,78/11762,0.2948717948717949,1.840914039958626,3.254102241643109,0.001977181383785452,0.047324202565605496,0.04173086049305455,CD36/HSPG2/ATP2B4/ALOX5/FYN/PDE3B/SERPINE1/FOXO4/NF1/CTNND1/CX3CR1/VASH1/SEMA6A/ROCK2/ADAMTS9/STAB1/CXCR3/COL4A2/EPHA2/RGCC/CXCL10/PRL/DAB2IP,23
GO:2000181,negative regulation of blood vessel morphogenesis,23/1884,78/11762,0.2948717948717949,1.840914039958626,3.254102241643109,0.001977181383785452,0.047324202565605496,0.04173086049305455,CD36/HSPG2/ATP2B4/ALOX5/FYN/PDE3B/SERPINE1/FOXO4/NF1/CTNND1/CX3CR1/VASH1/SEMA6A/ROCK2/ADAMTS9/STAB1/CXCR3/COL4A2/EPHA2/RGCC/CXCL10/PRL/DAB2IP,23
GO:0021537,telencephalon development,50/1884,210/11762,0.23809523809523808,1.486452330401375,3.1063430022986505,0.0020232954799244566,0.04820478171064259,0.04250736222921573,ASPM/KIF14/NRGN/SUN2/ATP2B4/BNIP3/EPHB2/SLC2A1/SLC7A11/EZH2/ID2/BBS2/TUBA1A/FYN/SLITRK5/NOTCH2NLA/ZMIZ1/TACC1/NF1/BTBD3/GSK3B/HERC1/CSF1R/NOTCH2NLC/CEP120/LRRK2/NOTCH2NLB/WDR62/KDM6B/NCOA1/PLXNA3/GMPPA/PAX6/SYNE2/SEMA6B/BBS4/PRDM8/CCDC141/AGTPBP1/LARGE1/LHX2/SHANK3/SRD5A1/LPAR1/TCTN1/EXT1/POU3F2/TTC8/RTN4RL2/DAB2IP,50
GO:0042063,gliogenesis,56/1884,241/11762,0.23236514522821577,1.4506787888398482,3.0871562773228125,0.002047278541291516,0.0485524314609043,0.042813922560760775,PHGDH/CDKN2C/VIM/CDK1/TREM2/NDRG1/IDH2/SUN2/RB1/MMP14/S100A8/DLG5/BNIP3/OLIG1/CUL4B/EZH2/S100A9/ID2/NR3C1/GPC1/ILK/TUBA1A/FYN/ATXN1/ZMIZ1/HEXB/NF1/CX3CR1/MED12/UFL1/CSF1R/GPR183/CREB1/SOS1/PLAG1/PAX6/RRAS/SYNE2/TLR4/TNFRSF21/PRDM8/MAPK3/BIN1/CD9/LARGE1/NTN1/SH3TC2/MYRF/LPAR1/NFIA/B4GALT6/EPM2A/POU3F2/LRP1/DAB2IP/EGR2,56
GO:0060326,cell chemotaxis,48/1884,200/11762,0.24,1.498343949044586,3.104243411111063,0.002068099070134646,0.0488222474547768,0.04305184846312498,C3/HMGB2/ANXA1/MMP2/S100A8/ALOX5/WNK1/S100A9/DOCK4/FGFR1/PDE4B/CCR7/NRP1/ANO6/SERPINE1/GPSM3/RIN3/CX3CR1/IL16/CSF1R/GPR183/KIT/PTPRO/PLXNB3/TREM1/PGF/GPR15LG/VEGFA/JAML/LGALS3/MAPK3/C5/CREB3/ZNF580/GPR18/IL23A/CXCR3/EPHA2/CXCR2/CXCL16/PERP/LPAR1/CXCL10/ITGA1/C3AR1/CXCL11/CCRL2/TPBG,48
GO:0060348,bone development,37/1884,145/11762,0.25517241379310346,1.593066842374991,3.138113979761782,0.0021020697404733456,0.04917511564817736,0.04336301045958591,PTPRC/MMP14/NSD2/ANXA2/SHOX2/TMEM107/NOTCH2/GLG1/FOXN3/AKAP13/MAP2K6/TAPT1/BBX/GPR68/SRC/TFAP2A/IFT80/SULF2/PDGFC/ADAMTS7/RAB23/PLXNB1/FGFR3/RUNX2/TGFBR2/TWIST1/CSGALNACT1/INSIG2/SMPD3/COL1A1/LARGE1/MAPK11/SRD5A1/EXT1/TRIM45/ZBTB16/DDR2,37
GO:0097485,neuron projection guidance,37/1884,145/11762,0.25517241379310346,1.593066842374991,3.138113979761782,0.0021020697404733456,0.04917511564817736,0.04336301045958591,ARHGEF40/LMO4/EPHB2/UNC5B/FYN/NOTCH2/HDAC6/ALCAM/NECTIN1/NRP1/CYFIP2/CSF1R/SEMA6A/KLF7/PTPRO/SOS1/SEMA4B/PLXNA3/PAX6/VEGFA/SEMA6B/TUBB3/EPHB6/RPS6KA5/LHX2/NTN1/HMCN2/EXT1/ETV1/SEMA6C/OPHN1/EFNB2/NTRK1/TTC8/NRP2/ULK2/EGR2,37
GO:0051495,positive regulation of cytoskeleton organization,39/1884,155/11762,0.25161290322580643,1.5708444627080336,3.1242926911241073,0.0021327870075494642,0.049668958689327615,0.043798485204820915,S100A10/ADD3/CKAP5/NUMA1/SPAG5/AURKB/CCDC88A/PSRC1/GPSM2/STIL/CD47/CDK5RAP2/ABI2/CCR7/CDKN1B/DYNC1H1/CCDC15/SYNPO2/NRP1/SKA1/MAP1B/PDE4DIP/PLK4/WASF1/CEP295/CEP120/ROCK2/TPM1/BAIAP2L1/PLXNA3/FER/NCKAP1/EPHA1/BIN1/TESK1/ALOX15/RGCC/LPAR1/PPM1E,39
