ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0060759,regulation of response to cytokine stimulus,163,-0.36657602667577854,-1.5128985705378695,0.002049674840468191,0.019134414323969118,0.014894910381588756,4222,"tags=48%, list=30%, signal=34%",Tax1bp1/Ext1/Rffl/Oas3/Cyld/Irak2/Mavs/Isg15/Irgm1/Tjp2/Casp1/Nlrc5/Cpne1/Ttll12/Trim44/Hif1a/Igtp/Trex1/Med1/Pafah1b1/Pycard/Traip/Sh2b3/Usp18/Hpx/Ifih1/Nkiras2/Oas1a/Traf2/Zbp1/Syk/Tmc8/Irf7/Trim56/Adar/Xiap/Il6st/Robo1/Crebrf/Oas1g/Parp9/Anxa4/Otud4/Cdc37/Palm3/Laptm5/Tlr4/Rigi/Tnfrsf11b/Tbk1/Ripk1/Parp14/Sphk1/Sting1/Gigyf2/Oas1c/Adam10/Dhx9/Dicer1/Stap1/Ptprc/Cdk5r1/Vrk2/Trem2/Cd40/Il1rn/Arg1/Samhd1/Ticam2/Cd300lf/Adam17/Naip2/Naip5/Tlr2/Csf1/Mmp8/Ikbke/Naip6
GO:0060337,type I interferon-mediated signaling pathway,69,-0.4688216297945049,-1.6782609282205867,0.0020581022157402156,0.019136234401952525,0.014896327195189182,4110,"tags=51%, list=30%, signal=36%",Oas3/Mavs/Isg15/Nlrc5/Ttll12/Trex1/Oasl2/Usp18/Ifih1/Stat1/Oas1a/Zbp1/Sin3a/Ifnar2/Irf7/Trim56/Adar/Oas1g/Myd88/Oasl1/Cdc37/Zswim8/Tbk1/Morc3/Jak1/Sting1/Gigyf2/Oas1c/Ifitm6/Ifnar1/Ddb1/Tyk2/Samhd1/Ubr4/Ikbke
GO:0071357,cellular response to type I interferon,69,-0.4688216297945049,-1.6782609282205867,0.0020581022157402156,0.019136234401952525,0.014896327195189182,4110,"tags=51%, list=30%, signal=36%",Oas3/Mavs/Isg15/Nlrc5/Ttll12/Trex1/Oasl2/Usp18/Ifih1/Stat1/Oas1a/Zbp1/Sin3a/Ifnar2/Irf7/Trim56/Adar/Oas1g/Myd88/Oasl1/Cdc37/Zswim8/Tbk1/Morc3/Jak1/Sting1/Gigyf2/Oas1c/Ifitm6/Ifnar1/Ddb1/Tyk2/Samhd1/Ubr4/Ikbke
GO:0032957,inositol trisphosphate metabolic process,17,-0.7001291689423385,-1.846715809361236,0.002078063144931797,0.019283264592391065,0.015010780738051302,1837,"tags=47%, list=13%, signal=41%",Grk2/Inppl1/Itpkb/Plcg2/Arrb1/Ptafr/P2ry6/Myh9
GO:0070664,negative regulation of leukocyte proliferation,85,-0.43958101132899385,-1.6203159195789072,0.002087852758375312,0.01933551289579049,0.015051452680424245,2594,"tags=40%, list=19%, signal=33%",Phf7/Rc3h1/Nf1/Zbtb7b/Cd44/Cd274/Cd86/Zc3h12d/Laptm5/Pkn1/Glmn/Lgals9/Tmem131l/Itch/Ptpn6/Lyn/Mad1l1/Cd300a/Tspan32/Scgb1a1/Casp3/Arg1/Havcr2/Btk/Cd37/Inpp5d/Ceacam1/Il20rb/Tnfrsf21/Cd276/Rassf5/Atm/Spn/Tnfrsf13b
GO:0045911,positive regulation of DNA recombination,73,-0.4502072184945142,-1.6307859005038507,0.0021217497960652983,0.019532702578034796,0.015204952160234488,1386,"tags=22%, list=10%, signal=20%",Stat6/Actr2/Zcwpw1/Was/Ptprc/Trp53bp1/Cd40/Nsd2/Parp1/Blm/Skp2/Trrap/Ep400/Atm/Atad5/Mbtd1
GO:0140029,exocytic process,79,-0.43932501371306176,-1.6162784163004662,0.0021203862232399805,0.019532702578034796,0.015204952160234488,2829,"tags=37%, list=20%, signal=29%",Adora3/Vps18/Syk/Vamp1/Snap29/Psen1/Stxbp3/Ykt6/Bloc1s6/Exoc6b/Erc1/Vps11/Unc13d/Rab3gap1/Lyn/Snx4/Cd300a/Syt11/Synj1/Stxbp2/P2rx1/Plek/Btk/Exoc2/Cacna1b/Exoc4/Efr3a/Ncam1/Exoc1
GO:0016032,viral process,251,-0.3296994641224969,-1.428145631440074,0.00211812516868417,0.019532702578034796,0.015204952160234488,3476,"tags=37%, list=25%, signal=28%",Oasl2/Setdb1/Tyro3/Slc3a2/Tnfrsf14/Atg16l1/Trp53/Kpna6/Smc6/Ifih1/Stat1/P4hb/Insr/Oas1a/Fbxl2/Bst2/Mx2/Myh10/Trim30d/Rsad2/Zdhhc20/Vps18/Trim30a/Atg12/Ubp1/Dag1/Itgav/Ifit1/Npc1/Eif3l/Trim21/Vcp/Bcl2/Adar/Zfp809/Oas1g/Pvr/Hcfc1/Kpna2/Apobec3/Sp100/Zdhhc9/Apoe/Ctsb/Ark2n/Oasl1/Rab1b/Inpp5k/Icam1/Larp7/Ltf/Tpcn1/Znfx1/Grk2/Ptbp1/Nectin4/Nedd4/Oas1c/Ifitm6/AU040320/Eif3a/Jpt2/Dhx9/Ilf3/Dicer1/Zc3h12a/Slc7a1/Eif2ak2/Ch25h/Ddb1/N4bp1/Fam111a/Lrrc15/Rsf1/Tpcn2/Smc5/Trim25/Ddx3x/Cd300lf/Nrp1/Ceacam1/Stom/Clec5a/Furin/Top2a/Naip5/Siglec1/Atg7/Myh9/Trim14/Cd300ld/Hmga2/Rab43
GO:0070977,bone maturation,28,-0.6001918617210544,-1.7855941930974593,0.0021275820844016777,0.019547685988900002,0.01521661578151231,1064,"tags=29%, list=8%, signal=26%",Dchs2/Enpp1/Xylt1/Sema4d/Asxl2/Ano6/Mbtps2/Adamts12
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,172,-0.3585582393746779,-1.4855796823655965,0.0021450216317705738,0.019669044509075733,0.015311085580872484,3177,"tags=34%, list=23%, signal=26%",Tnip2/Insr/Ddx21/Eda2r/Traf2/Tnfrsf11a/Trim30d/Trim30a/Htr2b/Inava/Cul1/Ticam1/Tgm2/Tmc8/Xiap/Map3k7/Myd88/Ilk/Dhx36/Casp7/Nr2c2/Clec7a/Ikbkg/Ltf/Tlr4/Tbk1/Casp8/Tnfsf11/Ripk1/Abl1/Traf6/Ankrd17/Tmem106a/Tifab/Cx3cr1/Lims1/Huwe1/Abl2/Map3k3/Nfat5/Tlr6/Card9/Plcg2/Cd40/Malt1/Ticam2/Parp1/Trim25/Alpk1/Akap13/Tirap/Tlr7/Flna/Tlr8/Tlr2/Ikbke/Card11/Tlr9
GO:0002821,positive regulation of adaptive immune response,134,-0.38927488375110225,-1.562941340308517,0.0021571793464760687,0.019741588153085122,0.015367556140042943,3807,"tags=43%, list=27%, signal=32%",Cd28/Mr1/Dennd1b/Tnf/Slc11a1/Tgfb1/Pycard/Brd4/Raet1e/Il27ra/Hpx/H2-M3/Nfkbiz/Cyrib/Shld3/Traf2/Kmt5b/Rif1/Rsad2/Ep300/Fcgr3/H2-T24/Il6st/H2-K1/Map3k7/Pvr/Cd44/Fzd5/Clec7a/Jak2/H2-Q6/H2-Q4/Traf6/Stat6/Fcgr1/Ptprc/H2-Q7/H2-Q9/Trp53bp1/Tyk2/Trem2/Card9/Cd40/Nsd2/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Nlrp3/Prkaa1/Malt1/Btk/Ccr2/Fbxo38/P2rx7/Atad5/Sash3
GO:0002220,innate immune response activating cell surface receptor signaling pathway,87,-0.43569418968053397,-1.6167619091884757,0.002164469096904013,0.019769384737734295,0.015389193992670866,3177,"tags=41%, list=23%, signal=32%",Tnip2/Oas1a/Mfhas1/Pja2/Syk/Ticam1/Traf3/Map3k7/Oas1g/Wdfy1/Akt1/Myd88/Clec7a/Ltf/Tlr4/Tbk1/Traf6/Rab7b/Oas1c/Lyn/Tnfaip3/Ptpn22/Gusb/Klri2/Trem2/Appl1/Tlr6/Plcg2/Fcna/Ticam2/Pik3ap1/Tnip3/Tirap/Tlr1/Tlr2/Cd14
GO:0031348,negative regulation of defense response,228,-0.3371258170485206,-1.4519126876914275,0.0021865865463811945,0.019932236968874847,0.015515963976178628,2973,"tags=29%, list=21%, signal=23%",Usp38/Mfhas1/Smpdl3b/Dhx58/Ash1l/Arrb2/Atg12/Aoah/Abr/Trim21/Prkcd/Adar/Tap1/Slc39a8/Serpinb9b/Oas1g/Pvr/Cd44/Sirpa/Igf2/Fam76b/Apoe/Nlrp1a/Nfkb1/Lpcat3/Cd200r1/Vps35/Nectin4/Parp14/Lgals9/Mapkbp1/Itch/Sbno1/Gigyf2/Oas1c/Ptpn6/Grn/Ranbp2/Clec12a/Tnfaip3/Cx3cr1/Gba1/Syt11/Nt5e/Trem2/Nlrp3/Pbk/Arg1/Samhd1/Sh2d1b1/Havcr2/Parp1/Inpp5d/Extl3/Ceacam1/Alox5/Il20rb/Tnfrsf1b/Elf4/Cd276/Nt5c2/Spn/Aurkb/Nlrc3/Fpr2/Hgf/Il10ra
GO:0097062,dendritic spine maintenance,21,-0.6462022196863174,-1.815231085719618,0.002275584185844579,0.020702917573368784,0.016115889238713897,3140,"tags=57%, list=23%, signal=44%",Insr/Nedd9/Mtmr2/Apoe/Vps35/Cfl1/App/Abl2/Trem2/Cntnap2/Ckap5/Igf1r
GO:0071887,leukocyte apoptotic process,117,-0.39026412128878607,-1.5251798867958384,0.0023395722148557983,0.02120810922656001,0.01650914843507111,2941,"tags=38%, list=21%, signal=30%",Jak3/Chek2/Mertk/Myc/Nf1/Fnip1/Bcl2l1/Bcl2/Slc7a11/Lipa/Akt1/Cd44/Casp7/Cd274/Pdcd1/Crkl/Casp8/Ripk1/Pkn1/St3gal1/Anxa1/Cxcr2/Lyn/Gli3/Casp3/Itpkb/Casp9/Bak1/Pik3cd/Hcls1/Adam17/Ccr5/Blm/Bcl2l11/Ripk3/Tnfrsf21/Il7r/Dock8/Plekho2/P2rx7/Siglec1/Itgam/Aurkb/Adam8
GO:0007163,establishment or maintenance of cell polarity,214,-0.34586657493303685,-1.47290590449178,0.0023402366171704206,0.02120810922656001,0.01650914843507111,1666,"tags=21%, list=12%, signal=19%",Abl1/Sapcd2/Mcph1/Cfl1/Plekhg3/Msn/Cdk5rap2/Cyth3/Inppl1/Actr2/Sh3bp1/Ska1/Wdr1/Lims1/Dchs2/Ezr/Coro7/Abl2/Mad2l1/Dock7/Vangl2/Carmil1/Gbf1/Kif20b/Kif26b/Ckap5/Exoc4/Macf1/Parvg/Myo9a/Spag5/Itgb1/Htt/Dock8/Ska3/Cenpa/Ndc80/Diaph3/Nckap1l/Myh9/Plk1/Igf1r/Kif2c/Dock2/Spdl1
GO:0008625,extrinsic apoptotic signaling pathway via death domain receptors,77,-0.44929700616967255,-1.638626927482275,0.002346254502175156,0.021221278561502528,0.01651939991496659,2648,"tags=38%, list=19%, signal=31%",Tmc8/Nf1/Hmgb2/Ddx47/Bcl2l1/Bcl2/Casp8ap2/Tnfrsf22/Gsk3b/Spi1/Sp100/Moap1/Rnf34/Icam1/Casp8/Ripk1/Skil/Fem1b/Pmaip1/Tnfaip3/Pidd1/Sort1/Ddx3x/Itprip/Madd/Brca1/Stk4/Tnfrsf23/Hgf
GO:0051338,regulation of transferase activity,139,-0.38428805846199426,-1.5494999212244696,0.0023886457226562677,0.021562745562386385,0.016785210004072043,3269,"tags=35%, list=24%, signal=27%",Fbxo5/Pum3/Traf4/Smg8/Nherf1/Rap2b/Chtf18/Lats1/Traf2/Nedd9/Ptpro/Pik3r6/Rfc3/Pik3r5/Adar/Map3k7/Stk38/Maged1/Chtf8/Cdc14b/Tlr4/Jak2/Dscc1/Cdk5rap3/Strada/Ptk2b/Socs4/Ezh2/Cemip/Lyn/Rgs14/Als2/Ptprc/Rfc5/Cdk12/Ect2/Cacul1/Cenpe/Ceacam1/Fgr/Ripk3/Dstyk/Tlr1/Tpx2/Cdc20/Plk1/Ptprj/Hmga2/Kif14
GO:0010596,negative regulation of endothelial cell migration,50,0.5161145824829867,1.67104794701862,0.0023933054288717724,0.021562939803924167,0.016785361208611085,1547,"tags=28%, list=11%, signal=25%",Klf4/Cxcl13/Rgcc/Meox2/Csnk2b/Dcn/Mmrn1/Nr2f2/Itgb1bp1/Angpt4/Dnaja4/Serpinf1/Gadd45a/Acvrl1
GO:0042147,"retrograde transport, endosome to Golgi",91,-0.4284505375611637,-1.6094114769574825,0.00241946891501045,0.021756500939813506,0.0169360360985563,3521,"tags=43%, list=25%, signal=32%",Cln5/Tbc1d23/Stx6/Ap1s1/Rufy1/Tbc1d14/Rgp1/Vps53/Rab29/Spag9/Vps26a/Rbsn/Tmem87b/Evi5/Dennd5a/Ykt6/Sorl1/Erc1/Vps35/Vps52/Washc2/Rab4b/Heatr5a/Rab7b/Snx1/Cltc/Snx5/Ric1/Eipr1/Bltp3b/Heatr5b/Gcc2/Gbf1/Lrrk2/Ankfy1/Prepl/Tmem87a/Vti1a/Tbc1d5
GO:0060326,cell chemotaxis,266,-0.3280671662211934,-1.4268278743463196,0.002446965076286456,0.02196127536613076,0.01709543981360056,1984,"tags=24%, list=14%, signal=21%",Myo9b/Il17ra/Ccl3/Crkl/Prex1/Lgmn/Gpr183/Tnfsf11/Coro1b/Coro1c/Ptk2b/Csf3r/Cxcl16/Vav3/Adam10/Wnk1/Ccrl2/Itgb2/Anxa1/Cxcr2/Lyn/App/Stap1/Abcc1/Cx3cr1/Ch25h/Plec/P2rx4/Swap70/Gpr18/Gbf1/Ccr2/Csf1r/Slamf9/Sell/Gpr35/Tiam1/Nrp1/Camk1d/Alox5/Adam17/Ccr5/Lyst/Ccr9/Elmo2/Cnr2/Tirap/Vav1/F7/Bin2/Ccl9/C3ar1/Ccl6/Spp1/Nckap1l/Itgam/Trpm2/Coro1a/Bst1/Ano6/Csf1/Ptprj/Adam8/Fpr2/Hgf
GO:1904357,negative regulation of telomere maintenance via telomere lengthening,26,-0.6053921909845709,-1.796911046870832,0.0024749509803038677,0.022169647605843317,0.0172576441948782,4160,"tags=62%, list=30%, signal=43%",Exosc10/Terf2/Pot1a/Pinx1/Trp53/Ctc1/Stn1/Hnrnpa1/Tnks/Dcp2/Pml/Pot1b/Ercc4/Parp1/Pif1/Slx4
GO:0098581,detection of external biotic stimulus,24,-0.62119301827399,-1.8030847935040735,0.0024895956606606953,0.02225794274309918,0.017326376278039415,926,"tags=42%, list=7%, signal=39%",Trem2/Nlrc4/Tlr6/Scarb1/Naip2/Tlr1/Naip5/Tlr2/Naip6/Tlr9
GO:0006885,regulation of pH,83,-0.43312070110448997,-1.6020033183226763,0.002537002856278152,0.022638246216577982,0.01762241806219676,3616,"tags=40%, list=26%, signal=30%",Slc11a1/Rab39/Vma21/Cln5/Cln3/Trp53/Slc9a9/Tcirg1/Dmxl1/Rab20/Slc9a8/Bcl2/Ppt1/Tasl/Lamp1/Slc7a11/Clic4/Cln6/Avpr1a/Ube3a/Lamp2/Grn/Vps33a/Slc9a1/Gpr89/Atp6v0a1/Tpcn2/Lrrk2/Dmxl2/Slc4a7/Slc9a7/Lacc1/Tm9sf4
GO:0032197,retrotransposition,22,-0.6257886517917398,-1.7933541060686435,0.0025522154016692136,0.02273036283977045,0.01769412492627295,4413,"tags=68%, list=32%, signal=47%",Tasor/Smyd5/Tnrc18/Trex1/Mov10/Setdb1/Mphosph8/Tut7/Morc2a/Apobec3/Dnmt3a/Tex15/Resf1/Ubr2/Tut4
GO:0072666,establishment of protein localization to vacuole,58,-0.4812811441629616,-1.6720535053944021,0.002587174378616586,0.022997655231717984,0.017902194854953854,2460,"tags=41%, list=18%, signal=34%",Vps53/Ptpn23/Zfyve16/Ate1/Hdac6/M6pr/Gga3/Ap3d1/Laptm5/Sorl1/Ap3b1/Vps13d/Scarb2/Vps8/Nedd4/Lamp2/Vps13a/Tnfaip3/Vps41/Gcc2/Smurf1/Sort1/Ubr4/Vps13c
GO:0010543,regulation of platelet activation,42,-0.5164739034243477,-1.6635827650281172,0.0026240478634434318,0.023280913200665103,0.01812269295805247,3264,"tags=57%, list=24%, signal=44%",Pdgfra/Pla2g4a/Htr2a/Tmx1/Vps33b/Sh2b3/Prkg1/Selp/Syk/Prkcd/Gnaq/Apoe/Tlr4/Jak2/Lyn/Tec/Plek/Emilin2/Ceacam1/Il6ra/Ubash3b/Flna/Ptprj/Emilin1
GO:0001782,B cell homeostasis,43,-0.5214845055959881,-1.6956358990509353,0.0026961080366636,0.023874678595141096,0.01858490111288112,2586,"tags=49%, list=19%, signal=40%",Rc3h1/Bcl2/Gapt/Dock11/Cd44/Ikbkg/Pkn1/Abl1/Lyn/Tnfaip3/Casp3/Pirb/Bak1/Pik3cd/Enpp1/Dock10/Bcl2l11/Il7r/Nckap1l/Sash3/Tnfrsf13b
GO:0051347,positive regulation of transferase activity,77,-0.44578025403804555,-1.6258010135299605,0.0027277514821249078,0.024108966996955698,0.01876727955882616,3054,"tags=40%, list=22%, signal=32%",Traf4/Chtf18/Traf2/Nedd9/Pik3r6/Rfc3/Pik3r5/Map3k7/Maged1/Chtf8/Cdc14b/Tlr4/Jak2/Dscc1/Strada/Ptk2b/Ezh2/Cemip/Als2/Rfc5/Ect2/Cacul1/Cenpe/Ripk3/Dstyk/Tlr1/Tpx2/Cdc20/Plk1/Hmga2/Kif14
GO:0000729,DNA double-strand break processing,23,-0.617429416925289,-1.7781413026252095,0.0027494255175370447,0.02425441979322528,0.01888050520182235,1886,"tags=52%, list=14%, signal=45%",Helq/Pias1/Mre11a/Helb/Rbbp8/Brip1/Rad50/Blm/Skp2/Atm/Dna2/Slx4
GO:0050817,coagulation,157,-0.36314539276960706,-1.493368264715254,0.0027680372806030097,0.024372358555915515,0.018972312940018235,2812,"tags=35%, list=20%, signal=28%",Mertk/Hps5/Syk/Hps4/Rasa3/F9/F10/Prkcd/Psen1/Slc7a11/Stxbp3/F13a1/Tfpi2/Rab27a/Anxa8/Plau/S100a9/Gnaq/Anxa2/Bloc1s6/Apoe/Plat/Tlr4/Jak2/Hpse/Ap3b1/Nbeal2/Ptpn6/Lyn/Tec/Lilrb4a/Tspan32/Pip5k1c/P2rx1/Plek/Gna13/Hps1/F8/Emilin2/Vwf/Ceacam1/Itpr3/Il6ra/Lyst/Fn1/Ubash3b/F7/Flna/Ano6/F2rl2/Plaur/Ptprj/Emilin1/F5/Fermt3
GO:0006022,aminoglycan metabolic process,66,-0.4608986049544037,-1.630423248409345,0.002799736291917305,0.024604865824430153,0.019153304888293095,1512,"tags=27%, list=11%, signal=24%",Cemip/B4galt5/Ext2/Cltc/Cemip2/B3gat1/Ndst2/Slc9a1/Gusb/B3gnt7/Ndst1/B3gnt2/Xylt1/Sgsh/Xylt2/Ctbs/Hmmr/Chil3
GO:0050863,regulation of T cell activation,335,-0.3067196077569741,-1.360928351958069,0.0028563458731523253,0.025055003706198415,0.01950370826593385,2146,"tags=24%, list=15%, signal=21%",Cd274/Pdcd1/Clptm1/Sirpa/Igf2/Cd86/Ap3d1/Fcho1/Zc3h12d/Laptm5/Bid/Jak2/Ap3b1/Tnfsf11/Glmn/Abl1/Lgals9/Traf6/Tmem131l/Itch/Braf/Ambra1/Ptpn6/Zfp35/Anxa1/Csk/Gli3/Runx1/Smarcc1/Dicer1/Mad1l1/Cd300a/Zc3h12a/Tspan32/Slc7a1/Scgb1a1/Ccdc88b/Ptprc/Casp3/Itpkb/Ptpn22/Tyk2/Abl2/Il1rl2/Il2rg/Zfp608/Nlrp3/Prkaa1/Arg1/Malt1/Sirpb1b/Havcr2/Zfp609/Ccr2/Cd37/Pbrm1/Ceacam1/Blm/Il20rb/Fbxo38/Tnfrsf1b/Ripk3/Tnfrsf21/Il7r/Vav1/Dock8/Itgal/Cd276/Cgas/Nckap1l/Fancd2/Coro1a/Sirpb1a/Ikzf1/Clec2i/Sash3/Spn/Gpr65/Card11/Adam8/Fanca
GO:0001818,negative regulation of cytokine production,272,-0.31930789379782337,-1.3909383215029512,0.002888386727585749,0.025288342554700843,0.01968534754572268,1992,"tags=25%, list=14%, signal=22%",Nfkb1/Cd200r1/Laptm5/Cd84/Ltf/Tlr4/Jak2/Rnf125/Serpinb1a/Morc3/Nav3/Clec4a2/Lgals9/Ezh2/Mapkbp1/Oas1c/Ptpn6/Anxa1/Csk/Srgn/Pml/Dicer1/Zc3h12a/Tnfaip3/Cx3cr1/Gba1/Scgb1a1/Ptprc/Syt11/Casp3/Ptpn22/N4bp1/Ezr/Abcd1/Trem2/Ubr5/Erbin/Tlr6/Gpr18/Arrb1/Nlrp3/Arg1/Sh2d1b1/Ticam2/Rel/Havcr2/Btk/Parp1/Inpp5d/Extl3/Hdac9/Ceacam1/Fn1/Il20rb/Cd2ap/Atp2b1/Tnfrsf21/Elf4/Cd276/Furin/Siglec1/Nckap1l/Adcy7/Tlr8/Tlr2/Nlrc3/Hgf
GO:0045116,protein neddylation,16,0.7155024039900209,1.8727083437209286,0.0029373090571786402,0.02557219064948221,0.019906305023812663,1186,"tags=44%, list=9%, signal=40%",Cops9/Dcun1d5/Nedd8/Rbx1/Cdkn2a/Ube2m/Rnf7
GO:1901661,quinone metabolic process,22,0.6385791229177221,1.7823671090049125,0.0029340534673847826,0.02557219064948221,0.019906305023812663,3584,"tags=64%, list=26%, signal=47%",Coq7/Fdx2/Coq4/Pdss2/Coq2/Nqo1/Pptc7/Coq9/Coq8a/Ndufa9/Coq6/Coq5/Fdxr/Rtn4ip1
GO:0001961,positive regulation of cytokine-mediated signaling pathway,62,-0.47325009338567836,-1.6532930614373706,0.0029288617092078834,0.02557219064948221,0.019906305023812663,4459,"tags=58%, list=32%, signal=40%",Cxcr4/Nrdc/Rnf185/Irgm2/Mavs/Irgm1/Casp1/Nlrc5/Cpne1/Trim44/Hif1a/Igtp/Med1/Pafah1b1/Hpx/Traf2/Zbp1/Irf7/Trim56/Crebrf/Parp9/Laptm5/Tbk1/Ripk1/Parp14/Sting1/Adam10/Cdk5r1/Trem2/Cd40/Ticam2/Cd300lf/Adam17/Csf1/Mmp8/Ikbke
GO:0042119,neutrophil activation,38,-0.5414688573437066,-1.728062506367928,0.002989621867591663,0.025978975817632977,0.02022296110335492,2700,"tags=55%, list=19%, signal=45%",Syk/Abr/Anxa3/Prkcd/Stxbp3/Myd88/Kmt2e/Spi1/Itgb2/Ptpn6/Anxa1/Cxcr2/Il18rap/Grn/Clec12a/Cd300a/Stxbp2/Myo1f/Ptafr/Fcgr4/Itgam
GO:1903037,regulation of leukocyte cell-cell adhesion,330,-0.3079758442386512,-1.3660914891402702,0.0030079999220692477,0.02608990977182823,0.02030931604884932,2146,"tags=25%, list=15%, signal=22%",Cd274/Pdcd1/Sirpa/Igf2/Cd86/Ass1/Ap3d1/Fcho1/Zc3h12d/Icam1/Laptm5/Jak2/Ap3b1/Tnfsf11/Glmn/Abl1/Gcnt1/Lgals9/Traf6/Tmem131l/Itch/Ambra1/Wnk1/Itgb2/Ptpn6/Zfp35/Anxa1/Csk/Gli3/Runx1/Smarcc1/Mad1l1/Cd300a/Zc3h12a/Tspan32/Slc7a1/Scgb1a1/Ccdc88b/Ptprc/Casp3/Itpkb/Ptpn22/Tyk2/Abl2/Il1rl2/Nfat5/Il2rg/Zfp608/Nlrp3/Ptafr/Prkaa1/Arg1/Zdhhc21/Malt1/Sirpb1b/Havcr2/Zfp609/Ccr2/Cd37/Pbrm1/Sell/Ceacam1/Alox5/Blm/Il20rb/Fbxo38/Tnfrsf21/Il7r/Vav1/Dock8/Itga4/Fut7/Itgal/Cd276/Nckap1l/Coro1a/Sirpb1a/Ikzf1/Sash3/Spn/Gpr65/Card11/Adam8
GO:0071359,cellular response to dsRNA,25,-0.6264735090003144,-1.840040553667292,0.003028779857046656,0.026221224497970024,0.020411536113939827,3192,"tags=64%, list=23%, signal=49%",Oas3/Mavs/Zc3hav1/Ifih1/Oas1a/Oas1g/Nfkb1/Rigi/Sting1/Oas1c/Dhx9/Raet1a/Raet1b/Raet1c/Cgas/P2rx7
GO:0005975,carbohydrate metabolic process,476,-0.28740126226644164,-1.3140147539277534,0.003056653269293246,0.026413347674617657,0.02056109164513829,3745,"tags=32%, list=27%, signal=24%",Galk2/Has2/Fuca1/C1qtnf3/Gba2/Hif1a/Uxs1/Trex1/Tnf/Pfkl/Tgfb1/Selenon/Smpd3/Pgam1/Chst15/Gdpgp1/Akr1b1/Fbn1/Pgd/Slc3a2/Supt20/Mapk14/Gnpda2/Pck2/Fut4/Gnptab/Eno1/Trp53/Prkg1/Gla/Chst10/Bcl2l13/Nans/Insr/Oas1a/Hexb/Pofut2/Ganc/Man1b1/Slc25a10/Gclc/Ep300/Mpdu1/Atg12/Myc/H6pd/Atp1a3/B4galt1/Ncor1/Tkfc/Chid1/Npc1/St8sia2/Gnpda1/Gk/Pask/St8sia1/Psen1/Il6st/Slc39a14/St8sia4/Hk3/Oas1g/Naga/Lipa/Lrp5/Pomk/G6pdx/Akt1/Grb10/Gsk3b/Man2c1/Dera/Glb1l/Glb1/Igf2/Kbtbd2/Edem3/Ganab/Gale/Dyrk2/Nfkb1/Inpp5k/Pdk3/Fpgt/Ppp4r3b/Adpgk/Pfkfb4/Grk2/Hectd4/Rubcnl/Scarb2/Man2a1/Ero1a/Manba/Casd1/Oas1c/Atg2b/B4galt5/Ext2/Pfkp/Cltc/Inppl1/B3gat1/Slc35b4/Ranbp2/Cpt1a/Foxk1/Fuca2/Pmaip1/App/Fbn2/Chst11/Chst3/Man2b1/Ddb1/Gusb/Plek/Man1a2/Ndst1/Arrb1/Xpo4/Hk1/Siae/Myof/Ptafr/Prkaa1/Epm2aip1/Man2b2/Phka2/Enpp1/Ctdspl2/Ggta1/B4galt6/P2ry6/Nln/Parp1/Pmm2/Zmpste24/Sesn2/Rptor/Rbks/Slc25a13/Ucp2/Ctbs/Slc23a2/P2rx7/Myh9/Slc2a6/Pofut1/Col6a1/Mtcl2/Chil3
GO:0006672,ceramide metabolic process,88,-0.4242171736128598,-1.5801127606600474,0.0031032240039230406,0.026766026705451234,0.020835629578141612,3900,"tags=47%, list=28%, signal=34%",Sptlc1/Casp1/Cers2/Sgms1/Agk/Gba2/Smpd3/Naglu/Gla/Hexb/Psap/Gsdmd/St8sia2/Prkcd/B3galt4/St8sia4/Pla2g15/Cln6/Sptlc2/Casp7/Galc/Glb1/Cln8/Cert1/Samd8/St3gal1/Sphk1/B4galt5/Elovl1/Cerk/Sgpl1/Gba1/Asah1/Cers6/P2rx1/Acer3/B4galnt1/B4galt6/Abca2/Fut7/P2rx7
GO:0007040,lysosome organization,106,-0.40141010719268583,-1.5449279030932823,0.003182021800609127,0.027293762640280134,0.021246438047182323,3647,"tags=46%, list=26%, signal=34%",Igtp/Trex1/Rab39/Vma21/Cln5/Naglu/Pi4kb/Cln3/Gnptab/Hook2/Hexb/Zfyve26/Myo7a/Vps18/Rab20/Hps4/Cul1/Tfe3/Fnip1/Abca1/Ppt1/Tasl/Lamp1/Slc7a11/Lipa/Cln6/Laptm5/Cln8/Ap3b1/Vps35/Tpp1/Rab7b/Lamp2/Arsg/Grn/Gba1/Acp2/Vps33a/Gusb/Spg11/Hps1/Prkaa1/Tpcn2/Lrrk2/Lyst/Hook3/Washc5/P2rx7/Coro1a
GO:0080171,lytic vacuole organization,106,-0.40141010719268583,-1.5449279030932823,0.003182021800609127,0.027293762640280134,0.021246438047182323,3647,"tags=46%, list=26%, signal=34%",Igtp/Trex1/Rab39/Vma21/Cln5/Naglu/Pi4kb/Cln3/Gnptab/Hook2/Hexb/Zfyve26/Myo7a/Vps18/Rab20/Hps4/Cul1/Tfe3/Fnip1/Abca1/Ppt1/Tasl/Lamp1/Slc7a11/Lipa/Cln6/Laptm5/Cln8/Ap3b1/Vps35/Tpp1/Rab7b/Lamp2/Arsg/Grn/Gba1/Acp2/Vps33a/Gusb/Spg11/Hps1/Prkaa1/Tpcn2/Lrrk2/Lyst/Hook3/Washc5/P2rx7/Coro1a
