ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0043244,regulation of protein-containing complex disassembly,126,-0.4222611459929948,-1.6222712166254138,6.061645872567708e-4,0.026994921958706872,0.023701438026003118,2802,"tags=40%, list=21%, signal=32%",Eif5a2/Smcr8/Sptbn1/Clec16a/Lmod1/Setx/Nes/Tmod3/Rubcn/Sptan1/Tpm1/Igf1r/Tmod4/Tmod1/Atg5/Atg12/Gspt1/Clasp2/Specc1l/Ogfod1/Wnk1/Sptb/Pik3ca/Camsap2/Cfl2/Zmpste24/Apc/Eml4/Shroom2/Ccdc88c/Scaf8/Taok1/Spast/Insr/Nav3/Plekhh2/Rdx/Map2/Map1b/Clasp1/Ttbk2/Atxn7/Capza2/Fgf13/Sema5a/Fyco1/Svil/Jmjd4/Lmod3/Mid1/Asph
GO:0051960,regulation of nervous system development,448,-0.31496851316609903,-1.3856568847962525,6.252384778034237e-4,0.02757662401619524,0.02421217020319736,2308,"tags=23%, list=17%, signal=20%",Sema4d/Cux1/Xrcc5/Ncmap/Nf2/Yap1/App/Apoe/Ep300/Ptn/Cask/Lig4/Snw1/Abcc8/Wls/Xrcc4/Egfr/Numb/Stau2/Dll4/Lingo3/Prkch/Hltf/Mest/Slc30a1/Nos1/Smurf1/Qki/Nin/Igdcc4/Pak1/Trim32/Xrcc6/Nf1/Gli3/Tiam2/Cysltr1/Cdkl5/Macf1/Prkca/Adgrl2/Flt1/Nrp1/Spen/Ephb1/Wasf3/Rnf6/Robo1/Mecp2/Pafah1b1/Jam2/Lrrc15/Kalrn/Il1rap/Plxnb3/Cdon/Opa1/Amigo1/Hgf/Dicer1/Atxn1/Dock7/Rest/Braf/Tbc1d24/Lrp4/Itgb1/Sema6d/Map2/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Dnm1l/Epha7/Prpf19/Dag1/Ttc3/Kdr/Mapk8/Lrtm1/Dhx36/Fgf13/Sema5a/Arhgap32/Pias2/Spart/Dusp10/Sema3g/Ufl1/Bmpr2/Fxr1/Gsk3b/Daam2/Pcm1/Adgrl4/Rtn4/Bmpr1a/Tnik/Bmal1/Hook3/Slitrk4
GO:0003230,cardiac atrium development,30,-0.6458788815127428,-1.911358976920803,6.458354832419273e-4,0.02796453330264943,0.024552753070103548,1284,"tags=30%, list=10%, signal=27%",Dll4/Gja5/Sox4/Acvr1/Tgfb2/Pitx2/Sos1/Bmpr2/Ank2
GO:0050994,regulation of lipid catabolic process,53,0.5194352842877583,1.7628383974320243,6.523228827956157e-4,0.02796453330264943,0.024552753070103548,3159,"tags=49%, list=24%, signal=38%",Cnr1/Tysnd1/Il1b/Rarres2/Cidec/Adrb3/Mlycd/Akt1/Fmc1/Hpgd/Adra2a/Akt2/Bscl2/Endou/Gpld1/Ldlr/Pnpla2/Adora1/Twist1/Apoc1/Hcar1/Irs2/Gimap3/Clstn3/Mtln/Tnf
GO:0072655,establishment of protein localization to mitochondrion,96,0.45080152554302244,1.6927402577440613,6.509333624032419e-4,0.02796453330264943,0.024552753070103548,2678,"tags=31%, list=20%, signal=25%",Bbc3/Timm13/Bax/Tspo/Tomm22/Cdkn2a/Srebf1/Tomm40/Gsk3a/Mtch1/Tomm34/Timm10b/Fbxo7/Timm50/Tomm20/Timm17b/Gfer/Akt1/Tomm5/Cox18/Atp5if1/Pam16/Fis1/Pink1/Parl/Trmt10b/Romo1/Pin1/Chchd4/Bid
GO:2001242,regulation of intrinsic apoptotic signaling pathway,177,0.3808370152214512,1.5406256346424536,6.90097636360124e-4,0.029309980166517487,0.025734050260368756,2773,"tags=35%, list=21%, signal=28%",Cxcl12/Bbc3/Mif/Syvn1/Bax/Bad/Tmbim6/Eif5a/Pias4/Xbp1/Rack1/Grina/Car3/Erp29/Gpx1/Fbxo7/Selenos/Ppia/Mapk7/Zfp385a/Nherf1/Hyou1/Cdkn2d/Bok/Msx1/Ubb/Akt1/Bcl2l1/Wfs1/Snai2/Bcl2l12/Nfe2l2/Cd74/Hspa1a/Ackr3/Sod1/Ccar2/Zfas1/Pttg1ip/Armc10/Fcgr2b/Eno1/Fis1/Mapk8ip1/Pink1/Tpt1/Parl/Myc/Ptpn1/Vnn1/Noc2l/Trp53/Steap3/Atf4/Rad9a/Lck/Hspb1/Bid/Ptpmt1/Plscr1/Gsdme/Muc1
GO:0006937,regulation of muscle contraction,131,-0.42207803257084175,-1.6342495881533448,7.12468515060788e-4,0.029451598406081008,0.025858390531976163,2805,"tags=34%, list=21%, signal=27%",Cav1/Atp2a1/Cacna1s/Cacna1c/Irag1/Agrn/Pde4d/Dock5/Edn3/Dlg1/Npy2r/F2r/Adra1a/Itga2/Npnt/Arhgap42/Ryr1/Tnnt3/Atp1a2/Prkca/Atp2b1/Flt1/Gja5/Htr7/Abat/Kcnj2/Scn4a/Gucy1a1/Stc1/Pawr/Slc8a1/Zdhhc21/Casq1/Prkg1/Pde5a/Ctnna3/Fgf13/Kbtbd13/Akap6/Akap9/Kcnma1/Calcrl/Dmd/Ank2
GO:0042180,ketone metabolic process,176,0.3736883071469017,1.5068887073934156,7.142728738023222e-4,0.029451598406081008,0.025858390531976163,2001,"tags=21%, list=15%, signal=18%",Cnr1/Mid1ip1/Tysnd1/Coq8b/Il1b/Nr1h3/Gatd1/Coq4/Fdx2/Hsd11b2/Scap/Eif6/Srebf1/Cbr3/Akr1a1/Dab2/Nr1d1/Sox9/Vkorc1/Nme1/Trex1/Akr1c13/Prkag2/Mlycd/Cyp11a1/Dgat1/Akt1/Coq2/Nr1h2/Slc45a3/Cd74/Adck2/Egr1/Nme2/Akt2/Adipoq/Fdxr
GO:0048588,developmental cell growth,230,-0.3667887095535992,-1.506010252848386,7.191146765818776e-4,0.029451598406081008,0.025858390531976163,2703,"tags=30%, list=20%, signal=24%",Ednra/Camk2d/Rnf157/Sema3a/Ext1/Col14a1/Picalm/Dclk1/Plxna4/Edn3/Nedd4l/Sema4d/Sin3a/Tnn/Tomm70a/App/Apoe/Adra1a/Ep300/Ccn4/Syt17/Clasp2/Akap1/Itga4/Smurf1/Nin/Tgfbr2/Pak1/Dyrk1a/Cdkl5/Macf1/Nrp1/Rnf6/Robo1/Pdlim5/Mecp2/Pafah1b1/Septin7/Vcl/Slc9a6/Map2k4/Usp9x/Akap13/Itgb1/Spag9/Sema6d/Pum2/Ctdspl2/Map2/Map1b/Auts2/St8sia2/Prkg1/Afdn/Postn/Epha7/Raph1/Ttc3/Fgf13/Sema5a/Arhgap32/Spart/Sema3g/Bmpr2/Nr3c1/Cd2ap/Gsk3b/Rtn4/Akap6
GO:0051962,positive regulation of nervous system development,293,-0.34518187360520436,-1.4508457578697929,7.146041939744274e-4,0.029451598406081008,0.025858390531976163,2308,"tags=24%, list=17%, signal=20%",Sema4d/Cux1/Xrcc5/Apoe/Ep300/Ptn/Cask/Lig4/Snw1/Wls/Xrcc4/Egfr/Numb/Stau2/Prkch/Slc30a1/Smurf1/Qki/Nin/Pak1/Trim32/Xrcc6/Gli3/Tiam2/Cysltr1/Cdkl5/Macf1/Prkca/Adgrl2/Flt1/Nrp1/Spen/Ephb1/Robo1/Mecp2/Pafah1b1/Lrrc15/Kalrn/Il1rap/Plxnb3/Cdon/Opa1/Amigo1/Dicer1/Atxn1/Braf/Tbc1d24/Itgb1/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Dnm1l/Prpf19/Dag1/Kdr/Mapk8/Lrtm1/Dhx36/Sema5a/Arhgap32/Pias2/Ufl1/Bmpr2/Fxr1/Gsk3b/Adgrl4/Rtn4/Tnik/Slitrk4
GO:0006956,complement activation,33,0.5876217054465063,1.8160587697282098,7.757312329702032e-4,0.03083837524391726,0.0270759752809949,1265,"tags=30%, list=9%, signal=28%",C4b/C7/Il1b/C1qa/C6/Vsig4/C1qc/C1qbp/Cfd/C1qb
GO:0002526,acute inflammatory response,80,0.45287326164332,1.653701097295226,7.798673486580339e-4,0.03083837524391726,0.0270759752809949,3159,"tags=45%, list=24%, signal=35%",Cnr1/Ccr7/Cd163/Il1b/Ccl5/Serpina3n/Hp/Lbp/Ffar2/Fcer1a/Fcer1g/Ptges/Gstp1/Selenos/Saa3/Ptger3/Lcn2/Dnase1l3/Gata3/Fcgr2b/Adam8/Vnn1/Alox5ap/Ass1/C3/Adora1/Stat3/Ctnnbip1/Plscr1/Serpina1b/Pla2g2d/Ednrb/Ptgs2/F3/Cebpa/Tnf
GO:1903522,regulation of blood circulation,197,-0.382008907396668,-1.5436475239140812,7.741962159424147e-4,0.03083837524391726,0.0270759752809949,2831,"tags=30%, list=21%, signal=24%",Gpd1l/Cav1/Atp2a1/Ednra/Cacna1c/Tmem65/Agrn/Sema3a/Pde4d/Dock5/Tpm1/Kcne5/Edn3/Dlg1/Apln/F2r/Hbegf/App/Adra1a/Kcna5/Egfr/Arhgap42/Epas1/Nos1/Itga4/Cacna1g/Scn4b/Zmpste24/Cysltr1/Atp1a2/Prkca/Atp2b1/Gja5/Htr7/Kcnj2/Slc1a1/Avpr1a/Agtr1a/Stc1/Wdr35/Atp2b4/Slc8a1/Itgb1/Zdhhc21/Htr2a/Tgfb2/Pde5a/Ctnna3/Fgf13/Hrc/Bmpr2/Cacna2d1/Akap6/Akap9/Rbfox2/Sp4/Abcc9/Dmd/Ank2
GO:0003013,circulatory system process,430,-0.3199376137431225,-1.4021000375167523,7.777079245630442e-4,0.03083837524391726,0.0270759752809949,1699,"tags=20%, list=13%, signal=18%",Wnk1/Arhgap42/Trdn/Epas1/Grip2/Nos1/Itga4/Cacna1g/Scn4b/Gnaq/Pik3ca/Bloc1s6/P2ry1/Zmpste24/Cysltr1/Atp1a2/Prkaa1/Htr2b/Prkca/Atp2b1/Gja5/Htr7/Mecp2/Fermt2/Abat/Kcnj2/Pde2a/Slc1a1/Ddah1/Rock2/Myl1/Avpr1a/Agtr1a/Enpep/Gucy1a1/Stc1/Wdr35/Atp2b4/Ankrd11/Lnpep/Slc8a1/Abcg2/Arhgef12/Itgb1/Zdhhc21/Htr2a/Nr3c2/Prkg1/Tgfb2/Tjp1/Dnm1l/Pde5a/Postn/3425401B19Rik/Ctnna3/Kdr/Or51e2/Uty/Fgf13/Actc1/Slc16a2/Hrc/Bmpr2/Pde3a/Nr3c1/Cacna2d1/Wwtr1/Nos2/Amot/Cxcr2/Itga1/Sgcd/Akap6/Akap9/Akap12/Pecam1/Sgcg/Rbfox2/Ttn/Kcnma1/Cdh5/Abcb1a/Sp4/Abcc9/Dmd/Ank2
GO:0044380,protein localization to cytoskeleton,66,-0.5054286251187436,-1.7579284205203622,8.242061388039766e-4,0.0323131073392636,0.02837078440903297,1792,"tags=26%, list=13%, signal=22%",Luzp1/Nin/Cep350/Apc/Cep83/Cep192/Filip1l/Htr2a/Mid2/Filip1/Ttbk2/Gsk3b/Pcm1/Pibf1/4933427D14Rik/Mid1/Hook3
GO:0055003,cardiac myofibril assembly,17,-0.7159798644076306,-1.863470732473737,8.402725352718904e-4,0.03266381457027255,0.02867870401382919,2119,"tags=47%, list=16%, signal=40%",Nrap/Nebl/Fhod3/Myh10/Actc1/Neb/Cavin4/Ttn
GO:1901570,fatty acid derivative biosynthetic process,27,0.6335244055621925,1.8493895529891782,8.74360670577038e-4,0.03334805515517805,0.029279464625133093,1871,"tags=26%, list=14%, signal=22%",Acaa1a/Ggt5/Acot8/Hmgcl/Gcdh/Fads1/Hmgcs2
GO:0071621,granulocyte chemotaxis,108,0.4299703973350042,1.6315248977778316,8.869550313781823e-4,0.03334805515517805,0.029279464625133093,1582,"tags=23%, list=12%, signal=21%",Ccl22/Ccr7/Ccl8/Il17rc/Il1b/Trpv4/Ccl5/Rarres2/Lbp/Rac1/Cxcl13/Pf4/Mapk3/Fcer1g/Rac2/C5ar1/C1qbp/Cxcl2/Ppia/Lgals3/Cxcl1/Ccl4/Ccl21a/Ppib/Cd74
GO:0048754,branching morphogenesis of an epithelial tube,146,-0.40535915315849497,-1.5830507674760181,8.752171630610331e-4,0.03334805515517805,0.029279464625133093,2289,"tags=28%, list=17%, signal=24%",Gna13/Yap1/Tmem67/Sema3e/Ctnnd1/Rbm15/Npnt/Six2/Dll4/Fgf1/Vangl2/Tgfbr2/Pak1/Mmp14/Gli3/Med1/Flt1/Nrp1/Tie1/Agtr1a/Acvr1/Egf/Dicer1/Nfatc3/Dchs1/Eya1/Tmtc3/Dlg5/Esr1/Fat4/Pitx2/Dag1/Six4/Kdr/Sema5a/Col4a1/Kdm5b/Tek/Ppp3r1/Dchs2/Slc12a2
GO:0060538,skeletal muscle organ development,196,-0.3807414870216993,-1.54103360009921,8.799369733589173e-4,0.03334805515517805,0.029279464625133093,1511,"tags=20%, list=11%, signal=18%",Cfl2/Nf1/Col19a1/Prkaa1/Plagl1/Klhl41/Ddx17/Ephb1/Cflar/Xk/Flnb/Myh15/Cdon/Capn3/Nfatc3/Smyd1/Cops2/Rbfox1/Casq1/Pitx2/Mef2c/Dag1/Homer1/Six4/Mylpf/Megf10/Fktn/Fer1l6/Mstn/Col6a1/Fxr1/Mbnl1/Stac3/Cntnap2/Svil/Hdac9/Lmod3/Bmal1/Abcc9/Dmd
GO:0007006,mitochondrial membrane organization,113,0.4194601874065954,1.6041435854127044,9.172008041054352e-4,0.034204878767736834,0.0300317524733196,3223,"tags=38%, list=24%, signal=29%",Ier3/Chchd6/Timm13/Eya2/Nme3/Siva1/Bax/Tomm22/Bad/Tomm40/Plscr3/Gsk3a/Mtch1/Timm10b/Timm50/Bloc1s2/Bok/Adck1/Bcl2l1/Bak1/Hspa1a/Cox18/Atp5if1/Slc35f6/Alkbh7/Spg7/Pink1/Myc/Trp53/Uqcc3/Tmem11/Trmt10b/Romo1/Stat3/Bid/Fxn/Chchd10/Rhot2/Gimap3/Tmem14a/Dynlt1b/Oxa1l/Slc25a31
GO:0006631,fatty acid metabolic process,333,0.32715978300109116,1.4250090788327368,9.271703780631029e-4,0.034297826807866555,0.030113360496344926,2781,"tags=25%, list=21%, signal=20%",Cnr1/Mid1ip1/Tysnd1/Il1b/Nr1h3/Acsbg3/Acot7/Per2/Cyp2f2/Cyb5a/Acaa1a/Tnfrsf1a/Mif/Ggt5/Peds1/Scap/Fads3/Eif6/Lypla2/Sigmar1/Hsd17b8/Srebf1/Ltc4s/Gpx4/Slc27a4/Sox9/Ptges/Nme1/Gpx1/Trex1/Gstp1/Prkag1/Akr1c13/Prkag2/Cygb/Acot8/Mlycd/Dgat1/Cyp2e1/Akt1/Ptges3/Aacs/Slc27a1/Nr1h2/Slc45a3/Cd74/Ptgr1/Slc27a3/Gcdh/Cryl1/Abcd4/Echdc3/Hpgd/Fads1/Alkbh7/Nme2/Akt2/Dbi/Adipoq/Aig1/Por/Mecr/Mcrip2/Lipe/Ppard/Naaa/Ndufab1/Fmo2/Etfb/Alox5ap/Insig1/Lep/C3/Pck2/Acads/Twist1/Mcat/Ptgis/Sphk1/Comt/Apoc1/Adh7
GO:0003283,atrial septum development,18,-0.7128160707549891,-1.875098909793622,9.364309813761241e-4,0.03436327129257825,0.030170820503116216,1284,"tags=33%, list=10%, signal=30%",Gja5/Sox4/Acvr1/Tgfb2/Bmpr2/Ank2
GO:0019724,B cell mediated immunity,105,0.43620095861362274,1.6479654865864521,9.541350646734393e-4,0.03473505985442116,0.03049724943559381,3208,"tags=41%, list=24%, signal=31%",C4b/C7/Tnfsf13/C1qa/C6/Bcl3/Batf/Clcf1/H2-DMa/Exosc3/Fcer1a/Fcer1g/C1qc/Trex1/C1qbp/Mad2l2/Kmt5c/C1qb/Tcirg1/Foxp3/Ercc1/Ung/Cd74/Bcl10/Card9/Inpp5d/Cd81/Fcgr2b/Myd88/Icosl/Fcrlb/Shld1/C2/C3/Hmces/Exo1/Tgfb1/Gimap3/Ighm/Il4ra/Tnf/Traf3ip2/Pirb
GO:0051963,regulation of synapse assembly,153,-0.3953361895587686,-1.5522978854629765,9.646124319300968e-4,0.034839978151679954,0.030589367298504363,2441,"tags=39%, list=18%, signal=32%",Ppp1r9a/Adgre5/Mdga1/Farp1/Pcdh7/Chd4/Colq/Bhlhb9/Lin7c/Mycbp2/Srgap3/Opcml/Agrn/Vldlr/Dclk1/Srgap1/Cpeb3/Srgap2/Sema4d/Gna13/Podxl/App/Arhgef15/Elmo1/Numb/Vps35/Stau2/Ogt/Lats1/Sipa1l1/Nectin3/Prkca/Adgrl2/Ephb1/Robo1/Pdlim5/Lrrc15/Arhgap12/Il1rap/Nae1/Amigo1/Usp9x/Lrp4/Pum2/Map1b/St8sia2/Dlg5/Adgrl3/Afdn/Mef2c/Epha7/Six4/Lrtm1/Gsk3b/Setd5/Adgrl4/Rtn4/Samd4/Gpc4/Slitrk4
GO:0021535,cell migration in hindbrain,17,-0.7102319065295126,-1.8485106032720218,9.739984224911844e-4,0.034904146593492676,0.030645706944500587,1408,"tags=53%, list=11%, signal=47%",Socs7/Arl13b/Ephb1/Atp1b2/Itgb1/Cul5/Ttbk2/Plxna2/Rbfox2
GO:1905508,protein localization to microtubule organizing center,39,-0.5615270245780452,-1.7753155939884289,9.965306711177272e-4,0.03515964512791859,0.030870033678569074,1592,"tags=26%, list=12%, signal=23%",Nin/Cep350/Apc/Cep83/Cep192/Gsk3b/Pcm1/Pibf1/4933427D14Rik/Hook3
GO:0021987,cerebral cortex development,114,-0.4232490141573885,-1.5988526773406355,9.946504245684487e-4,0.03515964512791859,0.030870033678569074,2782,"tags=32%, list=21%, signal=25%",Btbd3/Dixdc1/Pofut3/Npy/Ccdc39/Srgap2/Crkl/Socs7/Lhx6/Kcna2/Egfr/Csnk2a1/Cdk5r1/Col3a1/Nf1/Gli3/Cep120/Celf1/Robo1/Pafah1b1/Ccdc141/Kif26a/Cdon/Dicer1/Fat4/Filip1/Cul5/Afdn/Fgf13/Fktn/Nars1/Lamb1/Gsk3b/Ncoa1/Rtn4/Dmd
GO:0046661,male sex differentiation,127,-0.41463072792078215,-1.5929647757698082,0.0010041232857548148,0.03515964512791859,0.030870033678569074,1519,"tags=20%, list=11%, signal=18%",Mmp14/Jmjd1c/Arid4a/Kitl/Eif2s2/Scaper/Tlr9/Insr/Acvr2a/Tgfbr1/Nr5a2/Esr1/Arid4b/Rhobtb3/Tgfb2/Six4/Kdr/Atrx/Kdm5a/Nr3c1/Cd2ap/Ncoa1/Ctsl/Akap9/Bmpr1a/Abcb1a
GO:0002443,leukocyte mediated immunity,338,0.32451976302039387,1.4119492557547655,0.0010119833105865907,0.035166420042884027,0.030875982027944945,2685,"tags=28%, list=20%, signal=23%",C4b/C7/Il1b/Tnfsf13/C1qa/C6/Hmox1/Bcl3/Lat/Batf/Tusc2/Clcf1/Sphk2/Prdx1/Slc18a2/H2-DMa/Mapk3/Pnp/Exosc3/Hcst/Fcer1a/Fcer1g/Serpinb9b/Spi1/Pi4k2a/C1qc/Trex1/Rac2/C1qbp/Smad7/Mad2l2/Nr4a3/Arrb2/Rftn1/Dnase1l3/Pcyox1l/Kmt5c/C1qb/Cxcl1/Tcirg1/Tyrobp/Gfer/Foxp3/Lat2/Arid5a/Fes/Il4i1/Ercc1/Ung/Gata2/Rab44/Cd74/Bcl10/Jak3/Mrgprb1/Unc13d/Card9/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Unc93b1/Cxcl5/Mrgprx2/Cd81/Fcgr2b/F2rl1/H2-D1/Tap2/Myd88/H2-M3/Sh2d1b1/Icosl/H2-T23/Fcrlb/Klhl22/Emp2/Calhm6/Ticam1/Foxf1/Shld1/Hprt1/C2/Lep/C3/Adora2b/Pik3r6/H2-K1/Tap1/Bid/Hmces
GO:1902473,regulation of protein localization to synapse,32,-0.6132824319499889,-1.8362978338215934,0.0010434485955542986,0.03589297442510536,0.031513893991131255,2637,"tags=47%, list=20%, signal=38%",Rapgef4/Traf6/Adam10/Dlg1/Gpc6/Ogt/Kalrn/Camk2a/Dag1/Nbea/Epb41l3/Gsk3b/Exoc4/Gpc4/Tnik
GO:0051642,centrosome localization,33,-0.5997250927640472,-1.8165670500921385,0.0010495745168589226,0.03589297442510536,0.031513893991131255,1986,"tags=42%, list=15%, signal=36%",Dlg1/Ints13/Nin/Sema6a/Cep83/Pafah1b1/Ccdc141/Ranbp2/Kif5b/Pard3b/Syne1/Plxna2/Dync1li2/Akap9
GO:0042440,pigment metabolic process,55,0.5123883032483152,1.746692752886641,0.0010563661537800794,0.03589297442510536,0.031513893991131255,1148,"tags=22%, list=9%, signal=20%",Blvrb/Alad/Slc25a39/Hmbs/Slc48a1/Tmem14c/Hmox1/Opn3/Gipc1/Ddt/Snx3/Srrd
GO:0045576,mast cell activation,66,0.4820210592889129,1.705856315703639,0.0011196922298849885,0.03776491366531207,0.03315744947012358,3089,"tags=41%, list=23%, signal=32%",Cnr1/Ndrg1/Crlf2/Hmox1/Lat/Sphk2/Slc18a2/Fcer1a/Fcer1g/Rac2/Nr4a3/Lat2/Fes/Gata2/Rab44/Bcl10/Mrgprb1/Unc13d/Mrgprx2/Tslp/Rhoh/Foxf1/Adora2b/Plscr1/Vamp8/Mrgprb2/Il4ra
GO:0055117,regulation of cardiac muscle contraction,59,-0.5180756965815863,-1.7622846923390256,0.0011438240892150888,0.03810472036179516,0.03345579844738065,1377,"tags=20%, list=10%, signal=18%",Atp1a2/Gja5/Kcnj2/Stc1/Slc8a1/Pde5a/Ctnna3/Fgf13/Akap6/Akap9/Dmd/Ank2
GO:0051965,positive regulation of synapse assembly,53,-0.5256918159125996,-1.749211555024106,0.0011481981775103664,0.03810472036179516,0.03345579844738065,1308,"tags=25%, list=10%, signal=22%",Prkca/Adgrl2/Ephb1/Lrrc15/Il1rap/Amigo1/St8sia2/Dlg5/Adgrl3/Lrtm1/Gsk3b/Adgrl4/Slitrk4
GO:0022604,regulation of cell morphogenesis,250,-0.3548395427229307,-1.463033491073318,0.0011546884958119744,0.03810472036179516,0.03345579844738065,2585,"tags=30%, list=19%, signal=25%",Picalm/Fam171a1/Ache/F11r/Tpm1/Epha4/Nedd4l/Myh9/Dlg1/Larp4/Arhgap35/Rhobtb1/Sema4d/Fitm2/Zmym6/Cux1/Gna13/Nf2/Syne3/Sema3e/Ptn/Epb41/Cask/Wls/Cdc42ep3/Syt17/Numb/Stau2/Slc30a1/Smurf1/Taok2/Pdzd8/P2ry1/Zmpste24/Cdkl5/Macf1/Wasf3/Palmd/Mecp2/Fermt2/Pafah1b1/Septin7/Kif3a/Kalrn/Prpf40a/Plxnb3/Opa1/Rreb1/Myo10/Arhgap15/Brwd3/Tbc1d24/Myh10/Gas7/Spag9/Brwd1/Phip/Pakap/Rdx/Prkdc/Arhgap18/Rhoq/Afdn/Dnm1l/Epb41l3/Kdr/Dhx36/Wdpcp/Pias2/Myo9a/Fmnl3/Rtn4/Mkln1/Zmym4/Tnik
GO:0008584,male gonad development,113,-0.4188378288699847,-1.580331583295045,0.0011694809895167072,0.03824606406607041,0.03357989767805707,1519,"tags=22%, list=11%, signal=20%",Mmp14/Jmjd1c/Arid4a/Kitl/Eif2s2/Scaper/Tlr9/Insr/Acvr2a/Tgfbr1/Nr5a2/Esr1/Arid4b/Rhobtb3/Tgfb2/Six4/Kdr/Atrx/Kdm5a/Nr3c1/Cd2ap/Ncoa1/Ctsl/Akap9/Abcb1a
GO:1901293,nucleoside phosphate biosynthetic process,281,0.3354971605055913,1.4273657503410586,0.0011756474892775078,0.03824606406607041,0.03357989767805707,3723,"tags=37%, list=28%, signal=28%",Acot7/Amdhd2/Naprt/Nme3/Guk1/Prpsap1/Aprt/Sphk2/Ppcs/Ugdh/Pnp/Dut/Ndufs7/Npr3/Nme1/Dhodh/Gmppb/Slc52a2/Ampd2/Atp5f1d/Gmppa/Dtymk/Nme4/Mlycd/Ndufb8/Pmm1/Tmsb4x/Ptger3/Dnajc30/Fam3a/Ndufa7/Bcl2l1/Impdh2/Uap1/Cmas/Tk2/Coasy/Antkmt/Atp5mc2/Papss1/Atp5if1/Nans/Slc2a1/Fuom/Gcdh/Uap1l1/Fcsk/Nme2/Eno1/Prpsap2/Sdhd/Myc/Atp5mg/Uqcc3/Ndufab1/Sdhc/Impdh1/Hprt1/Nagk/Pid1/Dguok/Nmrk2/Nadsyn1/Ndufa11/Stat3/Dcakd/Atp5mc3/Ndufb7/Atic/Tgfb1/Upp2/Ndufc2/Pgm3/Prps1/Rrm2/Slc52a3/Gmds/Idh2/Ndufa2/Stoml2/Rfk/Gfpt2/Ada/Mpc2/Atp5f1e/Tk1/Ndufa8/Nmnat3/Nanp/Gfus/Adcy6/Bckdk/Ndufb10/Ptger4/Ndufb6/Nmrk1/Slc35c1/Acss1/Ndufb9/Papss2/Elovl1/Trem2/Adcy5/Ndufs6/Ppcdc
GO:0072330,monocarboxylic acid biosynthetic process,173,0.3654067057406171,1.4736395895174832,0.0012073579433589652,0.039001062578785724,0.03424278347880949,1612,"tags=18%, list=12%, signal=16%",Mid1ip1/Il1b/Nr1h3/Acsbg3/Acot7/Per2/Gatd1/Acaa1a/Mif/Aldh1a2/Scap/Fads3/Eif6/Sigmar1/Hsd17b8/Srebf1/Ltc4s/Nr1d1/Ptges/Nme1/Gstp1/Prkag1/Prkag2/Acot8/Mlycd/Ptges3/Cyp7b1/Nr1h2/Slc45a3/Cd74/Osbpl7
GO:0002449,lymphocyte mediated immunity,254,0.3417522294336274,1.4375049482113293,0.0012668937697002565,0.04063805399730823,0.035680055670763204,3213,"tags=32%, list=24%, signal=25%",C4b/C7/Il1b/Tnfsf13/C1qa/C6/Bcl3/Batf/Clcf1/Prdx1/H2-DMa/Mapk3/Pnp/Exosc3/Hcst/Fcer1a/Fcer1g/Serpinb9b/C1qc/Trex1/C1qbp/Smad7/Mad2l2/Arrb2/Rftn1/Kmt5c/C1qb/Tcirg1/Tyrobp/Gfer/Foxp3/Arid5a/Il4i1/Ercc1/Ung/Cd74/Bcl10/Unc13d/Card9/Inpp5d/H2-T22/Fadd/Gata3/Usp5/Stx7/Unc93b1/Cd81/Fcgr2b/H2-D1/Tap2/Myd88/H2-M3/Sh2d1b1/Icosl/H2-T23/Fcrlb/Klhl22/Emp2/Calhm6/Shld1/Hprt1/C2/Lep/C3/Pik3r6/H2-K1/Tap1/Bid/Hmces/Exo1/Tgfb1/Ahr/Gimap3/Ighm/Jag1/Il4ra/Plekhm2/Tnf/Cd7/Traf3ip2/Pirb/Cd1d1
GO:0006939,smooth muscle contraction,84,-0.45996909948605363,-1.6824268661353472,0.0012798438711253328,0.04065498199822252,0.03569491839069208,2805,"tags=40%, list=21%, signal=32%",Cav1/Sulf1/Ednra/Cacna1c/Irag1/Pde4d/Dock5/Edn3/Dlg1/Npy2r/F2r/Adra1a/Itga2/Npnt/Arhgap42/Grip2/Cacna1g/Atp1a2/Htr2b/Atp2b1/Flt1/Htr7/Abat/Rock2/Gucy1a1/Atp2b4/Pawr/Slc8a1/Zdhhc21/Htr2a/Prkg1/Apbb2/Kcnma1/Calcrl
GO:0009201,ribonucleoside triphosphate biosynthetic process,103,0.4160010044278408,1.5681932340821545,0.0012851476759847974,0.04065498199822252,0.03569491839069208,4124,"tags=47%, list=31%, signal=32%",Nme3/Sphk2/Pnp/Ndufs7/Nme1/Atp5f1d/Nme4/Ndufb8/Tmsb4x/Dnajc30/Fam3a/Ndufa7/Bcl2l1/Impdh2/Antkmt/Atp5mc2/Atp5if1/Nme2/Eno1/Sdhd/Myc/Atp5mg/Uqcc3/Ndufab1/Sdhc/Impdh1/Pid1/Ndufa11/Stat3/Atp5mc3/Ndufb7/Tgfb1/Ndufc2/Ndufa2/Stoml2/Atp5f1e/Ndufa8/Ndufb10/Ndufb6/Ndufb9/Trem2/Ndufs6/Ndufv3/Ndufa6/Ndufb4/Ndufs5/Uck1/Map2k1
