ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009165,nucleotide biosynthetic process,88/2753,185/10043,0.4756756756756757,1.7352745407957906,6.202837959055095,3.0098967318082816e-9,3.3444852522278997e-7,3.2736771553058003e-7,PFAS/ATP5MC1/GART/MT-ND2/PNP/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/CAD/ADSS2/VCP/RRM2/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/NDUFAB1/UMPS/ATP5MK/NDUFS6/UCK2/AFMID/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/NADK/ATP5PF/MTHFD1/ATP5PB/DTYMK/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/DHODH/NDUFA1/CMPK2/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/PRPS2/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/MT-ND4/MTHFD2L/HPRT1/MT-ND5/NDUFB7/AK6/NDUFA13/FLAD1/ATPSCKMT/DNAJC30/NPR2/NME3,88
GO:0001510,RNA methylation,45/2753,76/10043,0.5921052631578947,2.1600120442770567,6.237872814109123,5.481056822611805e-9,5.951929431463456e-7,5.825917574847906e-7,NOP2/TRMT61A/FTSJ3/WDR6/TRMT10C/SNRPD3/WDR4/NSUN2/MRM1/SNRPE/TRMT5/METTL1/SNRPD1/SNRPF/HSD17B10/METTL2B/TRMT6/SNRPG/TFB2M/RBM15B/EMG1/MEPCE/SPOUT1/MRM3/SNRPB/METTL16/FTSJ1/TRMT112/LCMT2/DIMT1/BUD23/TRMT44/TRMT1/HENMT1/FDXACB1/METTL8/METTL2A/SNRPD2/TYW3/TRMT61B/TARBP1/TRMO/THADA/NSUN5/METTL3,45
GO:0006164,purine nucleotide biosynthetic process,76/2753,156/10043,0.48717948717948717,1.7772406791658517,6.012221948923332,9.690463737069193e-9,1.0157515617450633e-6,9.94246478119741e-7,PFAS/ATP5MC1/GART/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/ADSS2/VCP/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/NDUFAB1/ATP5MK/NDUFS6/AFMID/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/NADK/ATP5PF/MTHFD1/ATP5PB/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/NDUFA1/ATP5MF/NDUFV2/SDHD/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/PRPS2/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/MT-ND4/MTHFD2L/HPRT1/MT-ND5/NDUFB7/NDUFA13/ATPSCKMT/DNAJC30/NPR2/NME3,76
GO:0000387,spliceosomal snRNP assembly,28/2753,39/10043,0.717948717948718,2.6190915271917814,6.2253863936558815,9.779106705791737e-9,1.0157515617450633e-6,9.94246478119741e-7,WDR77/PRMT5/GEMIN4/PRPF31/SNRPD3/GEMIN5/PRP4K/SNRPE/SNRPD1/SNRPC/SNRPF/STRAP/PRPF19/SNRPG/GEMIN6/SNRPB/PRPF8/DDX20/SMN1/SMN2/SART3/PRPF3/AAR2/SRSF10/SNRPD2/CD2BP2/GEMIN7/TSSC4,28
GO:0050657,nucleic acid transport,70/2753,141/10043,0.49645390070921985,1.8110739283772956,5.96016093742544,1.3849499473780015e-8,1.3786022601191858e-6,1.3494150474123818e-6,SRSF1/DHX9/NOL6/SRSF7/KHSRP/HNRNPA2B1/DDX39A/NCBP2/PNPT1/PABPN1/XPO5/CPSF6/XPO1/SEH1L/NSUN2/ALYREF/NUP155/RAN/SSB/NUP153/LRPPRC/NUP188/SLBP/UPF1/DDX19A/G3BP2/METTL1/SRSF3/MRPL18/NUP62/NUP107/EIF4A3/NUP160/NDC1/NCBP1/NUTF2/RBM15B/RANBP2/YBX1/NUP205/FMR1/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NUP210/NXF1/NUP85/TPR/NUP42/NXT1/NUP133/IWS1/AGFG1/NUP43/NUP88/THOC6/PHAX/NUP214/METTL3/CETN2/TGFBR2,70
GO:0050658,RNA transport,70/2753,141/10043,0.49645390070921985,1.8110739283772956,5.96016093742544,1.3849499473780015e-8,1.3786022601191858e-6,1.3494150474123818e-6,SRSF1/DHX9/NOL6/SRSF7/KHSRP/HNRNPA2B1/DDX39A/NCBP2/PNPT1/PABPN1/XPO5/CPSF6/XPO1/SEH1L/NSUN2/ALYREF/NUP155/RAN/SSB/NUP153/LRPPRC/NUP188/SLBP/UPF1/DDX19A/G3BP2/METTL1/SRSF3/MRPL18/NUP62/NUP107/EIF4A3/NUP160/NDC1/NCBP1/NUTF2/RBM15B/RANBP2/YBX1/NUP205/FMR1/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NUP210/NXF1/NUP85/TPR/NUP42/NXT1/NUP133/IWS1/AGFG1/NUP43/NUP88/THOC6/PHAX/NUP214/METTL3/CETN2/TGFBR2,70
GO:0051236,establishment of RNA localization,71/2753,144/10043,0.4930555555555556,1.798676696129475,5.932066988579968,1.5756095633014654e-8,1.5363801007049798e-6,1.5038524790007327e-6,SRSF1/DHX9/NOL6/SRSF7/KHSRP/HNRNPA2B1/DDX39A/NCBP2/PNPT1/PABPN1/XPO5/CPSF6/XPO1/SEH1L/NSUN2/ALYREF/NUP155/RAN/SSB/NUP153/LRPPRC/NUP188/SLBP/UPF1/DDX19A/G3BP2/METTL1/SRSF3/MRPL18/NUP62/NUP107/EIF4A3/NUP160/ATR/NDC1/NCBP1/NUTF2/RBM15B/RANBP2/YBX1/NUP205/FMR1/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NUP210/NXF1/NUP85/TPR/NUP42/NXT1/NUP133/IWS1/AGFG1/NUP43/NUP88/THOC6/PHAX/NUP214/METTL3/CETN2/TGFBR2,71
GO:0010257,NADH dehydrogenase complex assembly,28/2753,40/10043,0.7,2.5536142390119867,6.050029666697387,2.4069398931254168e-8,2.254972315559459e-6,2.207230948432658e-6,MT-ND2/MT-ND1/TIMM21/NDUFAF8/NDUFS5/NDUFAF4/NDUFS3/NDUFS6/NDUFAF3/NDUFA6/BCS1L/NDUFAF2/TIMMDC1/LYRM2/ACAD9/TMEM70/NDUFS1/NDUFAF6/MT-ND6/TMEM186/DMAC1/MT-ND4/FOXRED1/MT-ND5/NDUFA13/TMEM126B/NDUFAF5/NDUFAF1,28
GO:0032981,mitochondrial respiratory chain complex I assembly,28/2753,40/10043,0.7,2.5536142390119867,6.050029666697387,2.4069398931254168e-8,2.254972315559459e-6,2.207230948432658e-6,MT-ND2/MT-ND1/TIMM21/NDUFAF8/NDUFS5/NDUFAF4/NDUFS3/NDUFS6/NDUFAF3/NDUFA6/BCS1L/NDUFAF2/TIMMDC1/LYRM2/ACAD9/TMEM70/NDUFS1/NDUFAF6/MT-ND6/TMEM186/DMAC1/MT-ND4/FOXRED1/MT-ND5/NDUFA13/TMEM126B/NDUFAF5/NDUFAF1,28
GO:0000460,maturation of 5.8S rRNA,25/2753,34/10043,0.7352941176470589,2.6823678981218353,6.038297922289438,2.816944768930177e-8,2.588338866528536e-6,2.533539596833356e-6,BOP1/RRS1/UTP20/FTSJ3/URB1/EXOSC2/MAK16/PES1/MTREX/NOP9/WDR12/RRP15/NOP14/LAS1L/KRI1/ABT1/EXOSC7/RPP40/EXOSC3/EXOSC4/RCL1/ERI1/EXOSC9/NOL9/MPHOSPH6,25
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",32/2753,49/10043,0.6530612244897959,2.382380631148209,5.960812453017128,3.2881215900088425e-8,2.9642726334079716e-6,2.9015142451656974e-6,MT-ND2/MT-ND1/NDUFB2/MT-ND3/NDUFS5/NDUFS3/NDUFAB1/NDUFS6/COXFA4/NDUFB3/NDUFB6/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/NDUFV2/NDUFA9/NDUFB8/NDUFV3/NDUFS1/MT-ND6/NDUFA5/PARK7/MT-ND4L/NDUFB10/NDUFA11/NDUFA2/MT-ND4/MT-ND5/NDUFB7/NDUFAF1,32
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",19/2753,23/10043,0.8260869565217391,3.0135820211942703,5.940853352681528,5.348260756234174e-8,4.732220350608682e-6,4.632031684200474e-6,BOP1/RRS1/UTP20/FTSJ3/URB1/EXOSC2/PES1/NOP9/WDR12/NOP14/KRI1/ABT1/EXOSC7/RPP40/EXOSC3/RCL1/ERI1/EXOSC9/NOL9,19
GO:0015931,nucleobase-containing compound transport,87/2753,192/10043,0.453125,1.6530092172175808,5.614088005170106,6.418157167156322e-8,5.5756281717587105e-6,5.457583214100582e-6,SRSF1/SLC29A1/DHX9/NOL6/SRSF7/KHSRP/HNRNPA2B1/SLC19A1/DDX39A/NCBP2/PNPT1/PABPN1/XPO5/CPSF6/XPO1/SEH1L/SLC25A19/NSUN2/ALYREF/NUP155/RAN/SSB/NUP153/LRPPRC/NUP188/SLBP/SLC25A32/UPF1/SLC35B2/DDX19A/G3BP2/METTL1/SRSF3/MRPL18/NUP62/NUP107/EIF4A3/SLC35A4/NUP160/NDC1/NCBP1/SLC25A17/NUTF2/RBM15B/RANBP2/YBX1/NUP205/FMR1/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NUP210/NXF1/PANX1/NUP85/TPR/NUP42/SLC35B4/NXT1/SLC25A4/NUP133/IWS1/SLC29A2/SLC25A33/AGFG1/NUP43/NUP88/THOC6/PHAX/SLC25A23/SLC25A53/NUP214/LRRC8B/ABCC4/METTL3/CETN2/TGFBR2/SLC25A51,87
GO:0051028,mRNA transport,60/2753,119/10043,0.5042016806722689,1.839337987283544,5.660000011650227,7.287649149154042e-8,6.110046059783441e-6,5.98068662149277e-6,SRSF1/DHX9/SRSF7/KHSRP/HNRNPA2B1/DDX39A/NCBP2/PABPN1/XPO1/SEH1L/NSUN2/ALYREF/NUP155/NUP153/LRPPRC/NUP188/SLBP/UPF1/DDX19A/G3BP2/METTL1/SRSF3/NUP62/NUP107/EIF4A3/NUP160/NDC1/NCBP1/NUTF2/RBM15B/RANBP2/NUP205/FMR1/RBM8A/NUP93/BICD2/AHCTF1/NUP35/MAGOH/NUP54/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NUP210/NXF1/NUP85/TPR/NUP42/NXT1/NUP133/IWS1/AGFG1/NUP43/NUP88/THOC6/NUP214/METTL3/CETN2,60
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",25/2753,35/10043,0.7142857142857143,2.6057288153183538,5.847658806324802,7.289088016066475e-8,6.110046059783441e-6,5.98068662149277e-6,WDR43/TSR1/RRS1/UTP20/BYSL/DHX37/HEATR1/BMS1/WDR46/DCAF13/TBL3/PWP2/UTP4/NOP9/NOP14/NOL10/KRI1/UTP3/RRP36/UTP23/ABT1/UTP25/RPP40/RCL1/UTP6,25
GO:0006400,tRNA modification,49/2753,91/10043,0.5384615384615384,1.964318645393836,5.678524796992969,8.201420232997942e-8,6.7562734264248564e-6,6.613232322179648e-6,TRMT61A/PUS7/PUS1/WDR6/TRMT10C/NAT10/WDR4/NSUN2/QTRT2/SSB/DUS3L/TRMT5/METTL1/YRDC/QTRT1/HSD17B10/METTL2B/TRMT6/PUSL1/GON7/CTU1/CTU2/ELP1/KTI12/FTSJ1/TRMT112/LCMT2/DUS1L/ADAT2/URM1/TRMT44/TRMT1/METTL8/METTL2A/THUMPD1/ELP5/TPRKB/TYW3/TRMT61B/TARBP1/DPH3/TRMO/OSGEP/THADA/DTWD1/TRMU/MTFMT/MOCS3/DUS2,49
GO:0000959,mitochondrial RNA metabolic process,36/2753,60/10043,0.6,2.1888122048674172,5.675547918842892,1.1530793844207936e-7,9.337988641970428e-6,9.140288501305239e-6,TWNK/C1QBP/PUS1/ELAC2/PNPT1/TRMT10C/SLIRP/EARS2/MRPL12/FASTKD1/LRPPRC/DARS2/TBRG4/TRMT5/TRNT1/HSD17B10/FASTKD5/PDE12/SUPV3L1/TFB2M/FASTKD2/TFAM/AARS2/MTPAP/THAP11/CHCHD10/POLRMT/METTL8/FASTK/YARS2/SLC25A33/TRMT61B/MTERF3/TEFM/MTERF1/FASTKD3,36
GO:0006405,RNA export from nucleus,47/2753,87/10043,0.5402298850574713,1.9707696097465253,5.588339786413869,1.3170923738998457e-7,1.0488445604155773e-5,1.0266388451293008e-5,DHX9/NOL6/HNRNPA2B1/DDX39A/NCBP2/PABPN1/XPO5/CPSF6/XPO1/NSUN2/ALYREF/NUP155/RAN/SSB/NUP153/NUP188/UPF1/DDX19A/SRSF3/NUP62/NUP107/EIF4A3/NUP160/NCBP1/RBM15B/RANBP2/FMR1/RBM8A/NUP93/MAGOH/EIF4E/SEM1/ENY2/SMG5/MAGOHB/NXF1/NUP85/TPR/NXT1/NUP133/IWS1/AGFG1/NUP88/THOC6/PHAX/NUP214/METTL3,47
GO:0015980,energy derivation by oxidation of organic compounds,134/2753,332/10043,0.4036144578313253,1.4723937522702508,5.378865193101647,1.4567450398470704e-07,1.1410373443261152e-5,1.1168797604901699e-5,MYBBP1A/PPIF/CYCS/SOD2/MT-ND2/MT-ND1/PNPT1/NDUFB2/MT-ND3/ACO2/MTCH2/DLAT/RAN/CCNB1/COX7B/SLC2A6/VCP/OPN3/JMJD8/UQCR10/NDUFS5/NDUFS3/PFKP/NDUFAB1/GBA1/NDUFS6/ATP5ME/MT-ATP8/MT-CYB/COXFA4/MT-ATP6/ADSL/BID/NDUFB3/OGDH/ATP5F1A/COX7C/LYRM7/ATP5PF/IDH3A/ARL2/ATP5PB/ZBTB7A/NDUFB6/UQCRQ/MT-CO3/TRAP1/MTOR/HMGB1/PGM2/PDHB/SCO2/NDUFC1/NDUFA8/PDHA1/MFN2/NDUFA3/NDUFA6/COX6C/NDUFA1/ATP5MF/PRELID1/NDUFV2/COX7A2/SDHD/ATG3/PUM2/FOXK2/PFKM/NR1D1/NDUFA9/PYGB/IDE/NDUFB8/IDH1/UQCC2/COX6B1/C2orf69/UQCRFS1/NDUFV3/GIT1/ATP5F1B/NDUFS1/SDHC/COX5B/MT-ND6/UQCC3/NDUFA5/MDH1/ATP5PD/PARK7/RPTOR/FH/MT-ND4L/ATP5F1E/NDUFB10/STOML2/UQCRC1/XPO4/ANTKMT/CBFA2T3/SDHA/NDUFA11/UQCR11/SLC25A33/COX6A1/NDUFA2/PER2/MSH2/MT-ND4/COMT/HCCS/CHCHD2/OAS1/SLC25A23/MT-ND5/COX5A/IRS1/PFKFB2/CYC1/EPM2AIP1/NDUFB7/FXN/NDUFA13/TEFM/PHKA1/SDHAF2/ATPSCKMT/KAT2B/KGD4/DNAJC30/MTLN/NDUFAF1/SLC25A51,134
GO:0072522,purine-containing compound biosynthetic process,94/2753,215/10043,0.4372093023255814,1.5949484283530018,5.418953542010028,1.563720578991099e-7,1.205073697809592e-5,1.1795603620471057e-5,PFAS/ATP5MC1/GART/MT-ND2/PNP/MT-ND1/FASN/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/DLAT/PPT1/ADSS2/VCP/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/ACOT7/NDUFAB1/ATP5MK/ACACA/NDUFS6/AFMID/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/NADK/GCDH/ATP5PF/MTHFD1/ATP5PB/NDUFB6/PGM2/PDHB/NDUFC1/NDUFA8/PDHA1/PRTFDC1/NDUFA3/NDUFA6/APRT/NDUFA1/ATP5MF/NDUFV2/SDHD/ACAT1/NDUFA9/NDUFB8/NDUFV3/ATP5F1B/NDUFS1/PRPS2/SDHC/MT-ND6/SPHK2/ELOVL6/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/ACSL4/MT-ND4/MTHFD2L/HPRT1/MT-ND5/NDUFB7/PANK1/NDUFA13/MMUT/ELOVL1/ATPSCKMT/DNAJC30/NPR2/NME3/HTD2,94
GO:0006091,generation of precursor metabolites and energy,148/2753,375/10043,0.39466666666666667,1.4397520280905678,5.333405618682775,1.702729970638471e-7,1.2913720317000974e-5,1.2640316223135716e-5,MYBBP1A/PPIF/CYCS/SOD2/MT-ND2/MT-ND1/PNPT1/NDUFB2/MT-ND3/ACO2/MTCH2/DLAT/RAN/CCNB1/COX7B/SLC2A6/VCP/OPN3/JMJD8/UQCR10/GNPDA1/NDUFS5/NDUFS3/PFKP/NDUFAB1/GBA1/NDUFS6/ATP5ME/MT-ATP8/MT-CYB/COXFA4/MT-ATP6/ADSL/BID/NDUFB3/OGDH/ATP5F1A/COX7C/LYRM7/ATP5PF/IDH3A/ARL2/ATP5PB/ZBTB7A/NDUFB6/UQCRQ/MT-CO3/TRAP1/MTOR/HMGB1/PGM2/PDHB/SCO2/NDUFC1/NDUFA8/PDHA1/MFN2/NDUFA3/NDUFA6/COX6C/NDUFA1/ATP5MF/THAP11/XYLB/PRELID1/NDUFV2/COX7A2/OXCT1/SDHD/ATG3/PUM2/FOXK2/PFKM/NR1D1/ACAT1/NDUFA9/PYGB/IDE/NDUFB8/IDH1/UQCC2/COX6B1/C2orf69/UQCRFS1/NDUFV3/GIT1/ATP5F1B/NDUFS1/CROT/PRPS2/SDHC/COX5B/MT-ND6/UQCC3/NDUFA5/MDH1/ATP5PD/PARK7/RPTOR/FH/MT-ND4L/ATP5F1E/NDUFB10/MCUR1/STOML2/UQCRC1/XPO4/ANTKMT/CBFA2T3/SLC25A4/SDHA/NDUFA11/UQCR11/SLC25A33/RPIA/COX6A1/NDUFA2/PER2/MSH2/MT-ND4/COMT/HCCS/CHCHD2/OAS1/SLC25A23/VGF/MT-ND5/COX5A/IRS1/THTPA/PFKFB2/CYC1/EPM2AIP1/NDUFB7/FXN/NDUFA13/TEFM/PHKA1/SDHAF2/ATPSCKMT/KAT2B/KGD4/DNAJC30/SLC27A5/MTLN/FDX2/NDUFAF1/SLC25A51,148
GO:0000966,RNA 5'-end processing,25/2753,36/10043,0.6944444444444444,2.5333474593372887,5.663557687499897,1.7639917346877597e-7,1.3169300794278307e-5,1.2890485653318613e-5,UTP20/PNPT1/TRMT10C/SNRPD3/SSB/TBL3/NOP9/POP1/NOP14/SNRPE/SNRPD1/SNRPF/HSD17B10/NCBP1/SNRPG/ABT1/POP7/RPP40/SNRPB/POP4/SNRPD2/RNGTT/POP5/RPP21/RPP38,25
GO:0006457,protein folding,81/2753,179/10043,0.45251396648044695,1.6507801545089462,5.3986321221556235,1.9485182926360636e-7,1.4323108311100172e-5,1.4019865221347418e-5,FKBP4/HSP90AA1/DNAJA1/HSPA8/HSPE1/AHSA1/HSPD1/CCT5/TCP1/PPIF/CHORDC1/HSP90AB1/TXNDC5/CCT3/KHSRP/NUDC/CCT6A/CCT2/PFDN6/HSPA5/PTGES3/CDC123/BAG1/HYPK/DNAJB1/PPIA/HSP90B1/TELO2/HSPA4/HSPBP1/GRPEL1/TBCD/SNRNP70/PDCD5/SDF2L1/PPIL1/HSPB1/DFFA/PDIA6/UGGT1/BAG2/CHCHD4/DNAJB6/TBCB/LYRM7/PPIB/ARL2/HSPA1B/CCT7/HSPH1/RANBP2/TRAP1/MPDU1/PDIA4/PDIA3/CDC37/FKBP1A/MOGS/DNAJC2/SACS/LMAN1/RIC8A/TBCE/PDCL3/PFDN2/DNAJB11/TTC4/TTC1/HSPA4L/RUVBL2/MESD/PPIH/PDIA2/LMAN2L/MKKS/DNLZ/METTL21A/PFDN4/ENGASE/POFUT3/DNAJC25,81
GO:0007005,mitochondrion organization,141/2753,355/10043,0.3971830985915493,1.4489320229404032,5.292089091384985,2.15234450438942e-7,1.5581669760564618e-5,1.5251780913879097e-5,TFRC/CLUH/HSPD1/PPIF/TOMM40/PHB1/SOD2/MT-ND2/PLD6/LETM1/ATAD3A/MT-ND1/PNPT1/TIMM21/SSBP1/SLIRP/SCO1/COA4/TIMM13/INF2/EIF2S1/MTCH2/TOMM5/PGAM5/NDUFAF8/TOMM6/DNAJC11/PRMT6/TIMM8B/ATAD3B/TOMM22/NDUFS5/MSTO1/NDUFAF4/NDUFS3/MICOS10/NDUFS6/TIMM10B/NDUFAF3/HSD17B10/TIMM8A/TIMM50/CHCHD4/BID/BCL2L11/MYO19/CHCHD7/LYRM7/SUPV3L1/CLN8/COA3/AFG3L2/WDR81/SCO2/TERT/TFAM/MFN2/NDUFA6/UQCC1/BIK/MTX1/NOS3/BCS1L/MIEF1/RTL10/PRELID1/NDUFAF2/OPA3/TIMMDC1/ENDOG/PET100/JTB/LYRM2/VPS35/ACAD9/ATG3/PUM2/MICOS13/BAX/TIMM10/RAB5IF/TMEM70/GCLC/UQCC2/UQCRFS1/CCAR2/NDUFS1/NDUFAF6/PET117/CHCHD10/MT-ND6/UQCC3/TMEM186/COA6/PISD/SIVA1/PMAIP1/HIGD1A/PARK7/IMMT/APOO/DAP3/COX16/STOML2/SLC25A46/TRIAP1/SAMM50/TIMM22/SLC25A4/POLDIP2/PEX5/SDHAF3/MTCH1/SLC25A33/DMAC1/ROMO1/MT-ND4/OPA1/CHCHD2/PSMD10/FOXRED1/DNM1L/MFN1/MT-ND5/ADCK1/FXN/UQCC5/NDUFA13/SPG7/WASF1/SIRT7/TMEM126B/NDUFAF5/OMA1/SDHAF2/FMC1/FASTKD3/POLG2/NDUFAF1/NME3/STOX1,141
GO:0009141,nucleoside triphosphate metabolic process,97/2753,225/10043,0.4311111111111111,1.5727021027565888,5.338976053079567,2.242278641910034e-7,1.599045873290469e-5,1.5651915170473342e-5,HSPA8/ATP5MC1/MT-ND2/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/MTCH2/CAD/BEND3/RAN/SLC2A6/VCP/DCTPP1/JMJD8/ATP5MC3/NDUFS5/NDUFS3/ITPA/PFKP/NDUFAB1/ATP5MK/NDUFS6/UCK2/ATP5ME/MT-ATP8/MT-ATP6/NDUFB3/OGDH/ATP5F1A/NADK/ATP5PF/ARL2/ATP5PB/ZBTB7A/DTYMK/NDUFB6/HSPA1B/MTOR/NDUFC1/NDUFA8/NDUFA3/NDUFA6/NDUFA1/CMPK2/ATP5MF/NDUFV2/SDHD/FOXK2/PFKM/NDUFA9/NDUFB8/NDUFV3/GIT1/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/RPTOR/MT-ND4L/ATP5F1E/NDUFB10/FIGNL1/UCKL1/ATP5MJ/STOML2/PARG/XPO4/NUDT5/CTNS/ANTKMT/CBFA2T3/SDHA/NDUFA11/GUK1/NDUFA2/TSPO/MT-ND4/OPA1/ENTPD4/DNM1L/MFN1/MT-ND5/PFKFB2/NDUFB7/NDUFA13/ATPSCKMT/KAT2B/DNAJC30/NME3,97
GO:0009259,ribonucleotide metabolic process,114/2753,276/10043,0.41304347826086957,1.5067910105971352,5.246290079243381,3.10205810779509e-7,2.1796520057419027e-5,2.1335052899277994e-5,HSPA8/PFAS/ATP5MC1/GART/MT-ND2/PNP/MT-ND1/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/MTCH2/CAD/BEND3/RAN/ADSS2/SLC2A6/VCP/JMJD8/PAICS/ATP5MC3/NDUFS5/ATIC/NDUFS3/ITPA/PFKP/NDUFAB1/UMPS/ATP5MK/NDUFS6/UCK2/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/OGDH/ATP5F1A/NADK/ATP5PF/MTHFD1/NUDT9/NUDT3/ARL2/ATP5PB/ZBTB7A/NDUFB6/HSPA1B/MTOR/NDUFC1/NDUFA8/NDUFA3/NDUFA6/APRT/DHODH/NDUFA1/ATP5MF/NDUFV2/SDHD/FOXK2/PFKM/NDUFA9/NDUFB8/NDUFV3/GIT1/ATP5F1B/NDUFS1/SDHC/MT-ND6/SPHK2/UQCC3/NDUFA5/ATP5PD/RPTOR/PDE4A/MT-ND4L/ATP5F1E/NDUFB10/FIGNL1/UCKL1/ATP5MJ/STOML2/PARG/XPO4/NUDT5/CTNS/ANTKMT/ADCY7/CBFA2T3/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/TSPO/MT-ND4/OPA1/ENTPD4/DNM1L/HPRT1/MFN1/MT-ND5/PFKFB2/NDUFB7/NDUFA13/TJP2/ATPSCKMT/KAT2B/DNAJC30/NPR2/NME3,114
GO:1901293,nucleoside phosphate biosynthetic process,111/2753,268/10043,0.4141791044776119,1.5109337981360904,5.209824528642532,3.7585788546814625e-7,2.602679676473627e-5,2.5475767889168175e-5,PFAS/ATP5MC1/GART/MT-ND2/PNP/MT-ND1/FASN/NDUFB2/MT-ND3/NME4/IMPDH1/NME1/CTPS1/DLAT/CAD/PPT1/ADSS2/VCP/RRM2/GNPDA1/PAICS/ATP5MC3/NANP/NDUFS5/ATIC/NDUFS3/ACOT7/NDUFAB1/UMPS/ATP5MK/ACACA/NDUFS6/UCK2/AFMID/PPAT/ATP5ME/MT-ATP8/MT-ATP6/ADSL/NDUFB3/ATP5F1A/NADK/GCDH/ATP5PF/MTHFD1/GNPNAT1/ATP5PB/DTYMK/NDUFB6/PMM2/UAP1/PDHB/NDUFC1/NDUFA8/PDHA1/NDUFA3/NDUFA6/APRT/DHODH/NDUFA1/CMPK2/ATP5MF/NDUFV2/SDHD/ACAT1/NDUFA9/NDUFB8/AMDHD2/NDUFV3/ATP5F1B/NDUFS1/PRPS2/SDHC/MT-ND6/SPHK2/ELOVL6/UQCC3/NDUFA5/ATP5PD/MT-ND4L/ATP5F1E/NDUFB10/UCKL1/ATP5MJ/STOML2/ANTKMT/ADCY7/ADCY3/SDHA/NDUFA11/GUK1/NDUFA2/ACSL4/MT-ND4/MTHFD2L/HPRT1/MT-ND5/GFUS/NDUFB7/PANK1/PGM3/AK6/NDUFA13/FLAD1/MMUT/ELOVL1/ATPSCKMT/DNAJC30/NPR2/NME3/HTD2,111
