ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0072594,establishment of protein localization to organelle,381,0.3426879961990817,1.4842258213292823,1.5523396302038675e-4,0.005814129769458374,0.005061283420721689,2591,"tags=33%, list=28%, signal=25%",DDX56/TOMM34/NEDD4/ANGPT1/ZPR1/UBL4A/VPS36/MAIP1/KPNA3/BCS1L/IPO5/AGK/HSPA5/HSPA8/PAQR3/IPO7/GRPEL1/HSPD1/CSE1L/IPO4/LYPLA1/TIMM50/ZFAND2B/TOMM40/EI24/TIMM44/CHCHD4/SNUPN/MFF/MTX1/SAE1/SPIDR/DNAJA1/TIMM8A/VPS25/MIPEP/TOMM40L/NUP35/RAB10/NUP58/UBE2J2/TRMT10B/MTERF4/PPP3R1/NUP54/TIMM9/USP36/TIMM17A/NUP85/SRP72/PAM16/AP3M1/HSPA4/TIMM21/CCT6A/PHB2/SUMO1/KCMF1/KPNB1/SPCS3/TRAM1/TIMM8B/TOMM5/TOMM22/UFM1/SGF29/MTCH2/CDK1/EPM2A/TMEM126A/CSNK2A1/TNPO2/TOMM20/RAN/PRKCD/PMPCA/NUP188/HDAC3/TIMM13/PEX10/KPNA1/HSP90AA1/NUP155/PKIA/NIPBL/PRKAA1/BCAP31/NUP98/MED1/POT1/AIFM1/TIMM10B/MFN2/NUP88/RYR2/PEX14/BRCA2/YWHAB/GDAP1/TMCO6/NMT1/EPS15/ATE1/TOMM70/HTRA2/NUP93/TIMM17B/STAM/RBM22/FAM53C/AIP/ARIH2/TNPO1/EIF4ENIF1/GET1/SRP19/NABP2/SAMM50/RAB3GAP1/POM121/SNF8/RUVBL2/TARDBP/FIS1/NUP133/TIMM23/SNX16
GO:0019320,hexose catabolic process,33,-0.5616410202659536,-1.9813229433121253,1.6766835364919022e-4,0.006212553735212101,0.005408117201914601,1955,"tags=55%, list=21%, signal=43%",FUT8/PFKP/GLB1/PGAM1/GLYCTK/MPI/PGK1/PFKL/TP53/ENO1/GPI/GALK1/PFKFB2/LDHA/HK1/FOXK1/ENO2/HK2
GO:0046031,ADP metabolic process,71,-0.42758744702212814,-1.753920902830892,1.6967030480359723e-4,0.006221244509465231,0.005415682645649908,1434,"tags=38%, list=15%, signal=32%",PSEN1/ALDOA/ALDOC/AK4/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:1901342,regulation of vasculature development,115,-0.36302454745268775,-1.66415566323715,2.0888274228374727e-4,0.007580074771533921,0.0065985638935213056,1171,"tags=26%, list=12%, signal=23%",CXCR4/GRN/PGK1/CEMIP2/FYN/AGO1/TGFBR2/GADD45A/DSG2/SMAD1/MAPK7/BTG1/ITGA5/E2F2/TERT/RTN4/PLXND1/GLUL/HIPK1/PIK3CD/ADM2/EGLN1/SARS1/QKI/TNFAIP3/VASH2/ETS1/ROCK2/HK2/PIK3CB
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,17,0.7300946082394053,1.9872726681982071,2.1321061574515983e-4,0.007658177218601659,0.006666553194781528,1199,"tags=59%, list=13%, signal=51%",ATIC/PAICS/GART/APRT/PPAT/ADK/ADSL/ADA/ADSS2/PFAS
GO:0007007,inner mitochondrial membrane organization,44,0.5488248697951166,1.8123787920723922,2.1884875372421485e-4,0.007781289021305418,0.0067737237861902125,1599,"tags=39%, list=17%, signal=32%",HSPA9/MAIP1/BCS1L/AGK/IMMT/MTX1/CHCHD3/TIMM8A/UQCC3/TRMT10B/TIMM9/MICU1/TIMM8B/SLC25A46/TMEM126A/DNAJC11/TIMM13
GO:0045765,regulation of angiogenesis,111,-0.3720703407295156,-1.6701838178102744,2.2740418117988808e-4,0.00800462717753206,0.006968142856996361,1114,"tags=26%, list=12%, signal=23%",GRN/PGK1/CEMIP2/FYN/AGO1/TGFBR2/GADD45A/DSG2/SMAD1/MAPK7/BTG1/ITGA5/E2F2/TERT/RTN4/PLXND1/GLUL/HIPK1/PIK3CD/ADM2/EGLN1/SARS1/QKI/TNFAIP3/VASH2/ETS1/ROCK2/HK2/PIK3CB
GO:0045039,protein insertion into mitochondrial inner membrane,18,0.6876280183919867,1.8872291085847328,2.5952940123954743e-4,0.00904498507290304,0.007873789338283718,2230,"tags=61%, list=24%, signal=47%",MAIP1/BCS1L/AGK/TIMM8A/TRMT10B/TIMM9/TIMM8B/TMEM126A/TIMM13/TIMM10B/TOMM70
GO:0035239,tube morphogenesis,358,-0.2636859074225851,-1.3755622942983323,2.6448006347762234e-4,0.009127155131776771,0.00794531955400783,1680,"tags=25%, list=18%, signal=22%",CCM2/RBPJ/STOX1/LUZP1/LDLR/CTNNB1/PRCP/EIF2AK3/CUL7/SRF/EFNA3/SPINT2/PSEN1/MIA3/TGIF1/PLCG1/PACSIN2/PKD1/NPHP3/IFT122/CTHRC1/MAGED1/APAF1/SAT1/HDAC5/GRN/SPRY1/PGK1/PKD2/CEMIP2/VASP/FYN/FGF9/CLIC4/AGO1/WT1/TGFBR2/IRX3/DAG1/MTHFR/PTK7/GADD45A/DSG2/RAPGEF2/SMAD1/PIK3R3/MAPK7/BTG1/ITGA5/HDAC7/TULP3/MAPK14/MEIS1/E2F2/ACVR2B/SGPL1/PODXL/TERT/S1PR1/RTN4/CITED2/BRD2/PLXND1/GLUL/HIPK1/PIK3CD/UBP1/ADM2/MEGF8/SIX4/LMO4/COL18A1/SOX4/EGLN1/JUN/SARS1/QKI/KDM5B/TNFAIP3/VASH2/TAL1/ETV5/MYH9/ARHGAP35/ETS1/ROCK2/HK2/MFGE8/PIK3CB/DLG5/MYO18B
GO:0009112,nucleobase metabolic process,24,0.6579377313419147,1.9294920661247699,2.750429553199333e-4,0.009399526240059857,0.00818242251340139,1480,"tags=50%, list=16%, signal=42%",PAICS/GART/APRT/PPAT/UMPS/ADK/CTPS1/DHODH/CAD/ADA/CPS1/DPYD
GO:0060412,ventricular septum morphogenesis,21,-0.6334856765635046,-1.992988483343909,2.814651262374852e-4,0.009463787630010604,0.008238362975765811,2009,"tags=52%, list=21%, signal=41%",RBM15/RBPJ/ZFPM1/FZD2/FZD1/TGFBR2/BMPR2/NSD2/CITED2/SOX4/EGLN1
GO:0009261,ribonucleotide catabolic process,86,-0.3943726222560344,-1.6568544893294206,2.823004832815663e-4,0.009463787630010604,0.008238362975765811,1434,"tags=35%, list=15%, signal=30%",PSEN1/ALDOA/AMPD3/ALDOC/NUDT3/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0006090,pyruvate metabolic process,84,-0.3990599992732618,-1.6784376985406375,2.981298014431444e-4,0.009807634589531478,0.008537686689631022,1487,"tags=36%, list=16%, signal=30%",PDK2/PCK2/PSEN1/ALDOA/ALDOC/ARL2/DDIT4/PGK1/PPARA/P2RX7/PDK3/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/SLC16A3/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:0030334,regulation of cell migration,410,-0.25663957790975095,-1.3659867706362696,2.97320504569097e-4,0.009807634589531478,0.008537686689631022,1422,"tags=24%, list=15%, signal=22%",OXSR1/NBL1/MICOS10-NBL1/LDLRAD4/MIA3/ADAM10/IGSF8/NEXN/MAP3K7/PLCG1/SLC8B1/STMN1/SERPINE2/EZH2/SPAG9/MYADM/SERPINB1/PINK1/S100A11/DDT/CCR7/SAP30/CXCR4/SUN2/RHOC/DUSP22/PPARD/TMSB4X/HDAC5/GRN/HDAC2/TET1/FYN/FGF9/SOCS7/CLIC4/DUSP1/ANO6/TGFBR2/ACVR1B/DAG1/RUFY3/FOXO3/P4HB/GADD45A/TMSB15A/NF2/GPI/ITGA6/BMPR2/RAPGEF2/NHERF1/RREB1/PIK3R3/ITGA5/HDAC7/MAP4K4/HACE1/CD99L2/ZMYND8/CRKL/CNN2/TMSB10/RAP2B/SOD2/PODXL/TERT/S1PR1/NCKAP1L/RTN4/CITED2/FAT1/PLXND1/SYNE2/GLUL/PIK3CD/TNFRSF14/SIN3A/AFDN/TCAF1/SSH1/LMO4/VCL/JUN/C5/FERMT2/NEXMIF/LGMN/GNAI2/MAP2K1/PLXNA1/ADAM9/IFITM1/ETS1/PAX6/SPN/ROCK2/CDKN1B/PIK3CB/DLG5
GO:0017004,cytochrome complex assembly,44,0.543835008903937,1.7959008251429027,3.031447241131104e-4,0.009880272489612487,0.008600919024300824,1641,"tags=41%, list=17%, signal=34%",TACO1/SLC25A33/BCS1L/COX16/COA4/SCO1/UQCC3/UQCC1/TMEM223/SCO2/LYRM7/TIMM21/FASTKD3/SLC25A46/UQCC6/COA7/COA1/COA3
GO:0006195,purine nucleotide catabolic process,85,-0.39943809113386,-1.6814878629440193,3.0918546615528594e-4,0.009984704962078959,0.008691828990613592,1434,"tags=36%, list=15%, signal=31%",PSEN1/ALDOA/AMPD3/ALDOC/NUDT3/DNPH1/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0009185,ribonucleoside diphosphate metabolic process,89,-0.3819750078615874,-1.640938333292327,3.162799162762821e-4,0.010120957320841027,0.008810438624691457,1454,"tags=35%, list=15%, signal=30%",RRM2B/PSEN1/ALDOA/CASK/ALDOC/AK4/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0045216,cell-cell junction organization,82,-0.3932601851525954,-1.6412009496072448,3.313371209442917e-4,0.010507267258773935,0.00914672697078078,1680,"tags=39%, list=18%, signal=32%",CCM2/TJP2/CTNNB1/SRF/ADAM10/ECT2/ARL2/CLDN15/RHOC/NECTIN1/IRX3/ADD1/DSG2/NF2/CDH7/HDAC7/NPHP4/LIMS2/PIP5K1C/PKP4/FBF1/FLOT1/CNTNAP1/HIPK1/FLCN/AFDN/FSCN1/CTNNA1/VCL/FERMT2/ROCK2/DLG5
GO:0033617,mitochondrial cytochrome c oxidase assembly,27,0.6154666174578609,1.8518978850612187,3.3973991630592207e-4,0.01067754022675755,0.009294952033520106,2481,"tags=56%, list=26%, signal=41%",TACO1/BCS1L/COX16/COA4/SCO1/TMEM223/SCO2/TIMM21/FASTKD3/UQCC6/COA1/COA3/SMIM20/COA5/UQCC5
GO:0001522,pseudouridine synthesis,18,0.6790466620634757,1.863677151681965,3.633397510835584e-4,0.011218911612404611,0.009766223595607006,2852,"tags=83%, list=30%, signal=58%",RPUSD1/TRUB1/PUS10/DKC1/RPUSD2/PUS7L/TRUB2/PUS1/PUS7/NOP10/NHP2/GAR1/PUS3/PUSL1/RPUSD3
GO:0006260,DNA replication,252,0.3662948005186369,1.5339309249559203,3.6198326197244533e-4,0.011218911612404611,0.009766223595607006,2029,"tags=30%, list=22%, signal=24%",DTD1/WDR18/POLE4/ING5/ZPR1/RNASEH1/RFC3/RBMS1/MCM4/RUVBL1/FAF1/ID3/ORC2/DSCC1/ORC6/GRWD1/NOC3L/CHRAC1/GTPBP4/CDK2AP1/ZMPSTE24/SSRP1/DNAJC2/RAD50/DACH1/DNAJA3/OBI1/EXD2/POLE3/DNA2/NBN/TIPIN/MCRS1/TWNK/SMARCA5/DONSON/MCM6/CDC25A/MCM10/DBF4/WRN/CDK9/GEN1/RECQL/CDC7/SMARCAL1/DYNLL1/CCNE2/SUPT16H/UCHL5/TIMELESS/POLD2/DHX9/PRKDC/RBBP4/CINP/CDK1/SDE2/YY1/ORC4/GINS3/MEAF6/CARM1/RNASEH2A/MCM2/KMT5A/TERF2/POLRMT/INO80/ATF1/POLE2/CACYBP/REV1/SSBP1/ORC5/POLD1
GO:0022603,regulation of anatomical structure morphogenesis,364,-0.25981747692902873,-1.3732090512514954,3.933384959067202e-4,0.012039578309492654,0.01048062573532689,1680,"tags=26%, list=18%, signal=22%",CCM2/FGD5/FITM2/MACF1/STOX1/CTNNB1/GNA12/MIEF2/HDAC6/CAPRIN1/CUL7/SRF/EFNA3/ZNF888/PSEN1/SAPCD2/POU3F2/ALDOA/LZTS1/TGIF1/PLCG1/RASAL1/SPAG9/PINK1/GOLGA4/LIMK1/MAGED1/ARAP1/MOV10/GRN/SPRY1/OMA1/PGK1/CEMIP2/FYN/AGO1/CFAP410/WT1/TGFBR2/RUFY3/GADD45A/DSG2/NF2/BMPR2/RAPGEF2/DBN1/NHERF1/INF2/SMAD1/RREB1/BRWD3/KIF13B/MAPK7/BTG1/CUX1/ITGA5/MYH10/E2F2/ULK1/TERT/RTN4/CITED2/DVL3/SIPA1L1/RALBP1/PLXND1/GLUL/HIPK1/BRWD1/PIK3CD/NIN/ADM2/MEGF8/SIX4/EGLN1/FERMT2/DNMBP/SARS1/QKI/EZR/SKIL/TNFAIP3/VASH2/MAP2K1/PTPRS/TFRC/ETV5/MYH9/ARHGAP35/ETS1/ROCK2/HK2/GORASP1/PIK3CB
GO:0007267,cell-cell signaling,439,-0.25015047048718875,-1.332312375727547,3.973723733665731e-4,0.012058196157330494,0.010496832839111566,1678,"tags=26%, list=18%, signal=23%",SEPTIN5/TRPV1/TPRG1L/SREBF1/EFNB1/CEP89/CTNNB1/SLC38A1/CLOCK/HDAC6/PLA2G6/PORCN/SRF/GNAO1/RIMS3/PCK2/EFNA3/FBXL20/BCHE/PSEN1/ADAM10/S1PR2/DMPK/CASK/LZTS1/NRN1/NUDT3/PACSIN2/KIF1B/ZDHHC3/SLC8B1/FZD2/SNX14/SERPINE2/EZH2/PINK1/EIF4EBP2/VAMP8/FADS1/REST/MME/GRAP2/AKAP9/PPARD/FYN/FGF9/CD38/OSBPL2/CLSTN1/FZD1/SIDT2/P2RX7/DAG1/PFKL/MYB/UCP2/SIRT3/SH2D1A/HILPDA/SLC7A11/INA/SLC6A9/KMT2A/SLC1A4/CDK16/RAPGEF2/DBN1/STXBP5/ADGRE5/ATF4/STAU1/SLC18A2/PTPRN2/DLGAP4/ZMYND8/CRKL/PFKFB2/STXBP1/ABAT/PXK/PIP5K1C/TCIRG1/PKP4/ALDH5A1/ACVR2B/FLOT1/GNA11/UTRN/GAL3ST4/ITPR3/RAB1A/RTN4/FAT1/SIPA1L1/SLC12A7/AFDN/SSH1/SLC16A10/RAB11FIP1/AP2B1/TMF1/PAIP2/SOX4/SLC38A2/HOMER2/KDM5B/LGMN/GNAI2/ITPR1/PTPRS/FXR1/ETV5/LNPEP/CAMK2D/EFNA4/CPT1A
GO:0009791,post-embryonic development,57,-0.4493388710830243,-1.8105048562448045,4.056114325635452e-4,0.012203010620715207,0.010622895908164464,913,"tags=28%, list=10%, signal=25%",MMUT/ASL/KMT2A/ACO1/ATF5/SLC18A2/ALDH5A1/ACVR2B/SGPL1/SOD2/KDM5B/ITPR1/IGF2R/HMGN1/SZT2/BCL11B
GO:0003279,cardiac septum development,51,-0.47482102323453307,-1.831073546192313,4.0933116868271317e-4,0.012210556896297884,0.010629465049378931,1743,"tags=43%, list=19%, signal=35%",CNTRL/RBPJ/LUZP1/ZFPM1/FZD2/NPHP3/CRELD1/FZD1/TGFBR2/TP53/PTK7/BMPR2/MYH10/NSD2/TRIP11/CITED2/PLXND1/AP2B1/LMO4/SOX4/EGLN1/MDM4
GO:0000966,RNA 5'-end processing,36,0.5581792415855715,1.7675411591521752,4.301418130568227e-4,0.012723522537479126,0.011076009003170375,2980,"tags=69%, list=32%, signal=48%",PNPT1/TGS1/SSB/POP1/THG1L/UTP20/SNRPG/NOP14/NCBP1/TBL3/NOP9/POP7/SNRPE/SNRPF/POP4/TRMT10C/RPP40/RAMAC/POP5/SNRPD1/HSD17B10/RPP38/SNRPB/RPP30/PRORP
GO:0072526,pyridine-containing compound catabolic process,69,-0.4230743909075177,-1.7180612928779397,4.393823666435376e-4,0.012797729474713845,0.011140607207204547,1434,"tags=38%, list=15%, signal=32%",PSEN1/ALDOA/ALDOC/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/HK2
GO:0006275,regulation of DNA replication,100,0.44130893773438007,1.6697718055757735,4.4355766929405943e-4,0.012797729474713845,0.011140607207204547,2022,"tags=34%, list=22%, signal=27%",ING5/MCM4/RUVBL1/FAF1/ID3/DSCC1/CHRAC1/GTPBP4/ZMPSTE24/DACH1/OBI1/POLE3/DNA2/NBN/TIPIN/MCRS1/SMARCA5/MCM6/CDC25A/DBF4/CDC7/DYNLL1/UCHL5/TIMELESS/DHX9/CDK1/YY1/MEAF6/MCM2/INO80/ATF1/CACYBP/SSBP1/ORC5
GO:0061061,muscle structure development,307,-0.28082736521164403,-1.4481819913732739,4.425335280118652e-4,0.012797729474713845,0.011140607207204547,1563,"tags=25%, list=17%, signal=22%",MBNL1/CFLAR/SRF/H3-3A/SFMBT1/ZFPM1/IGSF8/DMPK/CTDP1/EOMES/FZD2/EZH2/SPAG9/FLII/ARID5B/SAP30/REST/PPARD/HDAC5/BIN1/NFATC1/FGF9/PPARA/FZD1/ACTN1/HDGFL2/WT1/IRX3/PDLIM7/DAG1/RXRB/MED20/BMPR2/SMAD1/EEF2/BTG1/SORT1/NFATC2/CENPF/MAPK14/BCL9/MEIS1/MYH10/FLOT1/UTRN/SOD2/AKIRIN2/S1PR1/SLC9A1/CITED2/CNTNAP1/ASF1A/RBM38/SMTN/LEMD2/ATF3/ERO1A/SIX4/OBSCN/SOX4/EGLN1/DDIT3/QKI/SKIL/FLNC/FOXK1/KDM6B/SYNE1/CHD2/FXR1/UBE4B/PIEZO1/MYH9/SVIL/ARID1B/MYO18B/PDCD4
GO:0009154,purine ribonucleotide catabolic process,83,-0.40398889951173433,-1.6934880759746194,4.6697846769227087e-4,0.013363936636396694,0.011633498668824994,1434,"tags=36%, list=15%, signal=31%",PSEN1/ALDOA/AMPD3/ALDOC/NUDT3/NUDT18/ARL2/DDIT4/PGK1/PPARA/P2RX7/PFKL/UCP2/ENO1/KAT2B/GPI/GALK1/OGDHL/PFKFB2/ZBTB7A/ARNT/LDHA/FLCN/CBFA2T3/HK1/FOXK1/ENO2/PFKFB3/ENTPD4/HK2
GO:0048871,multicellular organismal-level homeostasis,425,-0.2537197154104375,-1.345043624778667,4.864899154673406e-4,0.013810036310040637,0.012021834838076645,1751,"tags=26%, list=19%, signal=22%",CORO1A/PPP3CB/SNX10/ZNF251/RBPJ/TRPV1/TJP2/WDR37/CTNNB1/PRCP/HDAC6/SRF/FAS/DNASE2/CNOT3/WFS1/ZFPM1/CRTC3/EXT2/KLF13/ARSG/NEMP1/RCOR1/NKIRAS1/INPP5K/HCLS1/PLEKHM1/EZH2/TMEM63B/NPHP3/NFE2L1/CCR7/CXCR4/ARAP1/PPARD/OMA1/PRDX2/CD38/ASXL1/TBL1XR1/ACOT13/TRAF3IP2/P2RX7/ACVR1B/SLC4A2/BBS2/IRX3/SLC15A4/MYB/UCP2/FOXO3/SLC7A11/PLAC8/KMT2A/GPI/MEX3C/CAMLG/ATF4/NPHP4/TLR9/MAPK14/ARRDC3/ABAT/ZBTB7A/TCIRG1/ACVR2B/ABCB10/SOS2/HMGB2/SCD/SOD2/S1PR1/NCKAP1L/CITED2/ARNT/CCR4/EPG5/WDR48/EIF2AK1/SLC1A5/TLE3/GRB10/GLUL/FLCN/PIK3CD/TSC22D3/SH2B3/MFHAS1/KDM3A/TMEM63A/CEBPB/ITPKB/SLC2A1/SOX4/VCL/DDIT3/RAG1/QKI/SKIL/ESRRG/TNFAIP3/KDM6B/YBX2/RAB3D/TAL1/TFRC/KMT2E/LNPEP/ETS1/PIK3CB
GO:0050657,nucleic acid transport,138,0.40412729747730186,1.6098302079946964,5.071324303317804e-4,0.014167509164824342,0.012333020089355162,2947,"tags=51%, list=31%, signal=35%",NXT1/PCID2/NOL6/PNPT1/RAE1/SSB/HSF1/LRPPRC/SNUPN/SEH1L/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/NUP54/SLBP/NSUN2/NUP160/NUP85/KPNB1/NDC1/METTL1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/TOMM20/RAN/SMG7/XPO1/NUP188/SRSF1/SRSF7/NUP155/AGFG1/SARNP/NUP98/NUP205/ZFP36/DDX19A/NUP88/THOC6/NXF1/NUP93/XPOT/THOC1/NXT2/PHAX/DDX39A/PABPN1/NUP37/POM121/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/UPF3A/NRDE2/NUP107/AAAS/RANBP2/ZFP36L1/IGF2BP3/METTL3/UPF1
GO:0050658,RNA transport,138,0.40412729747730186,1.6098302079946964,5.071324303317804e-4,0.014167509164824342,0.012333020089355162,2947,"tags=51%, list=31%, signal=35%",NXT1/PCID2/NOL6/PNPT1/RAE1/SSB/HSF1/LRPPRC/SNUPN/SEH1L/RBM8A/FYTTD1/NUP35/NUP58/NUP42/HHEX/NUP54/SLBP/NSUN2/NUP160/NUP85/KPNB1/NDC1/METTL1/SMG5/AHCTF1/NCBP1/DHX9/MCM3AP/IWS1/TOMM20/RAN/SMG7/XPO1/NUP188/SRSF1/SRSF7/NUP155/AGFG1/SARNP/NUP98/NUP205/ZFP36/DDX19A/NUP88/THOC6/NXF1/NUP93/XPOT/THOC1/NXT2/PHAX/DDX39A/PABPN1/NUP37/POM121/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/UPF3A/NRDE2/NUP107/AAAS/RANBP2/ZFP36L1/IGF2BP3/METTL3/UPF1
GO:0006405,RNA export from nucleus,85,0.4537930078889874,1.6785964964252231,5.269892701369846e-4,0.014606316778599887,0.012715008415820657,2947,"tags=54%, list=31%, signal=37%",NXT1/PCID2/NOL6/RAE1/SSB/RBM8A/FYTTD1/HHEX/NSUN2/NUP160/NUP85/SMG5/NCBP1/DHX9/MCM3AP/IWS1/RAN/SMG7/XPO1/NUP188/NUP155/AGFG1/SARNP/NUP98/DDX19A/NUP88/THOC6/NXF1/NUP93/XPOT/THOC1/NXT2/PHAX/DDX39A/PABPN1/POM121/MAGOHB/NUP133/CASC3/ALYREF/AKAP8L/NRDE2/NUP107/RANBP2/METTL3/UPF1
GO:0090670,RNA localization to Cajal body,19,0.6761014457843134,1.8857350813392828,5.577521641491735e-4,0.014986928380191533,0.013046336278330609,2041,"tags=74%, list=22%, signal=58%",CCT7/CCT2/CCT5/CCT4/RUVBL1/PARN/CCT3/DKC1/CCT8/CCT6A/EXOSC10/NOP10/NHP2/SHQ1
GO:0090671,telomerase RNA localization to Cajal body,19,0.6761014457843134,1.8857350813392828,5.577521641491735e-4,0.014986928380191533,0.013046336278330609,2041,"tags=74%, list=22%, signal=58%",CCT7/CCT2/CCT5/CCT4/RUVBL1/PARN/CCT3/DKC1/CCT8/CCT6A/EXOSC10/NOP10/NHP2/SHQ1
GO:0090672,telomerase RNA localization,19,0.6761014457843134,1.8857350813392828,5.577521641491735e-4,0.014986928380191533,0.013046336278330609,2041,"tags=74%, list=22%, signal=58%",CCT7/CCT2/CCT5/CCT4/RUVBL1/PARN/CCT3/DKC1/CCT8/CCT6A/EXOSC10/NOP10/NHP2/SHQ1
GO:0090685,RNA localization to nucleus,19,0.6761014457843134,1.8857350813392828,5.577521641491735e-4,0.014986928380191533,0.013046336278330609,2041,"tags=74%, list=22%, signal=58%",CCT7/CCT2/CCT5/CCT4/RUVBL1/PARN/CCT3/DKC1/CCT8/CCT6A/EXOSC10/NOP10/NHP2/SHQ1
GO:0006007,glucose catabolic process,22,-0.6149065589850411,-1.9620675611175409,5.690092978883116e-4,0.015173581277021642,0.013208820304249405,1090,"tags=50%, list=12%, signal=44%",PGK1/PFKL/TP53/ENO1/GPI/PFKFB2/LDHA/HK1/FOXK1/ENO2/HK2
GO:0046037,GMP metabolic process,21,0.6387810607808371,1.8340727167651139,5.951256878358099e-4,0.015750694896105644,0.013711205993589576,1199,"tags=43%, list=13%, signal=37%",ATIC/PAICS/GART/APRT/PPAT/ADK/ADSL/ADA/PFAS
GO:0048514,blood vessel morphogenesis,244,-0.2867815965167976,-1.452872474702619,6.111659947332878e-4,0.016054509712396813,0.01397568115214926,1129,"tags=22%, list=12%, signal=20%",SAT1/HDAC5/GRN/PGK1/PKD2/CEMIP2/FYN/FGF9/CLIC4/AGO1/WT1/TGFBR2/DAG1/GADD45A/DSG2/RAPGEF2/SMAD1/PIK3R3/MAPK7/BTG1/ITGA5/HDAC7/MAPK14/MEIS1/E2F2/SGPL1/TERT/S1PR1/RTN4/CITED2/PLXND1/GLUL/HIPK1/PIK3CD/UBP1/ADM2/MEGF8/COL18A1/SOX4/EGLN1/JUN/SARS1/QKI/TNFAIP3/VASH2/TAL1/MYH9/ETS1/ROCK2/HK2/MFGE8/PIK3CB/MYO18B
GO:0009167,purine ribonucleoside monophosphate metabolic process,30,0.5802545485055517,1.7874310919906327,6.290536488333736e-4,0.01616254630579179,0.014069728557464087,1199,"tags=40%, list=13%, signal=35%",ATIC/PAICS/GART/PNP/APRT/PPAT/ADK/ADSL/AK2/ADA/ADSS2/PFAS
GO:0050767,regulation of neurogenesis,164,-0.3121065050114528,-1.4624868704159373,6.240280271752075e-4,0.01616254630579179,0.014069728557464087,1675,"tags=30%, list=18%, signal=25%",PLAG1/MACF1/DYNLT1/LDLR/CTNNB1/HDAC6/CAPRIN1/CUL7/SRF/PSEN1/E2F1/SERPINE2/EZH2/GOLGA4/BHLHE40/LIMK1/CXCR4/REST/MME/HDAC2/BIN1/DICER1/S100A10/DAG1/TP53/RUFY3/MYB/NF2/MAN2A1/BMPR2/RAPGEF2/DBN1/CUX1/ULK1/HMGB2/RTN4/ASPM/PLXND1/SLC7A5/NIN/MEGF8/CTNNA1/QKI/SKIL/MAP2K1/PTPRS/FXR1/ETV5/PAX6/GORASP1
GO:0007264,small GTPase-mediated signal transduction,287,-0.2725527327472494,-1.3890104480913303,6.285372628868082e-4,0.01616254630579179,0.014069728557464087,1377,"tags=23%, list=15%, signal=20%",ELMO1/NKIRAS1/ARHGEF9/RASAL1/STMN1/ECT2/LIMK1/CCR7/ARL3/RHOC/CYTH2/GRAP2/ARAP1/IQGAP3/SPRY1/LPAR2/RAB4B/GMIP/RASA4/SIPA1L3/CYTH1/ARHGAP11B/ARHGAP26/EPS8L2/TP53/RASSF1/RAPGEF2/RAPGEF1/GARRE1/NUCB2/DEF6/MAP4K4/HACE1/CRKL/USO1/CSNK1E/PKP4/ARHGEF10/RASA3/P2RY8/RAP2B/CCDC88C/DENND3/FLOT1/SOS2/RTN4/DVL3/SIPA1L1/RALBP1/FLCN/TNK2/RALGPS2/ITPKB/RGL2/OBSCN/FERMT2/DNMBP/ARHGAP23/DBNL/MAP2K1/FXR1/ARHGAP35/ROCK2/RALB/PIK3CB
