ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0007159,leukocyte cell-cell adhesion,245,0.44312614761722724,1.4061935194832624,0.0018752487533735093,0.03730963665566044,0.03170650852743368,926,"tags=18%, list=8%, signal=17%",ASS1/CEBPB/HLA-E/CORO1A/RUNX3/SMARCA2/STAT5B/ETS1/PTPRC/MDK/FYN/GATA3/CD37/ZBTB7B/CBLB/TNIP1/STAT5A/CERCAM/BRD4/CYLD/CD28/ITGAL/SEMA4D/ARG2/CARD11/IL2RG/LAPTM5/IGFBP2/LGALS9/LGALS9C/NCKAP1L/STK10/MAPK3/PHF10/RASAL3/RUNX1/IL20RB/PRKAR1A/LGALS1/SLC7A1/NDFIP1/NCK1/CCDC88B/PTPN6
GO:0007005,mitochondrion organization,353,-0.517440416524705,-1.4030181258245764,0.001914838690596039,0.037760417117813305,0.03208959117975647,1737,"tags=28%, list=16%, signal=24%",APOO/IMMT/PARK7/HIGD1A/PMAIP1/SIVA1/PISD/COA6/TMEM186/UQCC3/MT-ND6/CHCHD10/PET117/NDUFAF6/NDUFS1/CCAR2/UQCRFS1/UQCC2/GCLC/TMEM70/RAB5IF/TIMM10/BAX/MICOS13/PUM2/ATG3/ACAD9/VPS35/LYRM2/JTB/PET100/ENDOG/TIMMDC1/OPA3/NDUFAF2/PRELID1/RTL10/MIEF1/BCS1L/NOS3/MTX1/BIK/UQCC1/NDUFA6/MFN2/TFAM/TERT/SCO2/WDR81/AFG3L2/COA3/CLN8/SUPV3L1/LYRM7/CHCHD7/MYO19/BCL2L11/BID/CHCHD4/TIMM50/TIMM8A/HSD17B10/NDUFAF3/TIMM10B/NDUFS6/MICOS10/NDUFS3/NDUFAF4/MSTO1/NDUFS5/TOMM22/ATAD3B/TIMM8B/PRMT6/DNAJC11/TOMM6/NDUFAF8/PGAM5/TOMM5/MTCH2/EIF2S1/INF2/TIMM13/COA4/SCO1/SLIRP/SSBP1/TIMM21/PNPT1/MT-ND1/ATAD3A/LETM1/PLD6/MT-ND2/SOD2/PHB1/TOMM40/PPIF/HSPD1
GO:0034330,cell junction organization,418,0.39890936988247355,1.3032792509416862,0.0019176756337318797,0.037760417117813305,0.03208959117975647,1414,"tags=18%, list=13%, signal=17%",SDK2/CDH2/FGFR1/PTK2B/SPOCK2/PGRMC1/PRKCA/WASF2/SLC30A1/FYN/JAM3/HDAC7/LGMN/SEMA4A/FERMT2/S100A10/PTPRF/KIF2C/VLDLR/DLGAP4/RAB8B/SEMA4D/ABI3/CLSTN3/NEDD4/ANK2/RAP2A/EGLN1/NRN1/PLXND1/EPB41L5/SLC7A11/SPG11/DLG4/SLC39A9/NEDD9/CAMSAP3/NECTIN1/DOCK10/FLOT1/CHRNB1/TESK2/ACTG1/POF1B/PLXNB2/ZDHHC2/JUP/PFN2/PLXNB1/NUMB/MAPK14/CCM2/ITGB1/AFDN/NFIA/RTN4RL2/DAAM1/ARHGAP33/CLASP1/CDH4/ITGA5/SEMA3F/DBN1/PTPRA/STRN4/ARHGEF9/RHOC/CYFIP2/STRN/PRKCI/GABRG2/PPFIA4/PTEN/GJC1/ABI2/NCKIPSD/ITSN1
GO:0006656,phosphatidylcholine biosynthetic process,19,-0.8484102161855945,-1.5988314265078722,0.0019649268361329963,0.03849241289245152,0.03271165647845701,629,"tags=16%, list=6%, signal=15%",CHKA/FABP5/LPCAT1
GO:0032570,response to progesterone,16,0.8550975317074225,1.7597838487676258,0.0020009573494488555,0.03886218180791768,0.03302589382629323,683,"tags=25%, list=6%, signal=23%",TXNIP/GPI/WBP2/SREBF1
GO:0006415,translational termination,20,-0.8425777131874079,-1.6177775707763715,0.0020041491665339748,0.03886218180791768,0.03302589382629323,709,"tags=40%, list=6%, signal=37%",EIF5AL1/OGFOD1/JMJD4/UPF1/GSPT1/EIF5A/ABCE1/ETF1
GO:0030150,protein import into mitochondrial matrix,21,-0.8402076037326156,-1.6354188933172182,0.0020203384750383043,0.03887496827002492,0.033036760028866595,767,"tags=38%, list=7%, signal=36%",TIMM50/GRPEL1/TOMM22/HSPA4/TIMM21/TIMM23/TIMM17A/TOMM40
GO:0001525,angiogenesis,262,0.4408552064410486,1.4075022322084654,0.0020251619596164815,0.03887496827002492,0.033036760028866595,1104,"tags=19%, list=10%, signal=18%",WARS1/PPP1R16B/FGFR1/PTK2B/PRKCB/SARS1/STIM1/ETS1/PRKCA/WASF2/EPAS1/MDK/BTG1/FYN/ANXA3/JAM3/HDAC7/CLIC4/AMOTL1/SEMA4A/HDAC5/JUN/PRKD2/ADGRA2/EGLN1/PLXND1/PKM/MAP2K5/TBX4/SRPK2/ATP2B4/ERAP1/ADM2/ACTG1/BCAS3/HHEX/RUNX1/PGK1/EPHA1/FOXJ2/SLC31A1/JUP/PTPN6/CALCRL/MAPK14/CCM2/ITGB1/SP1/COL18A1/ITGA5/FMNL3
GO:0006882,intracellular zinc ion homeostasis,20,0.8122752782048248,1.7553748447404165,0.0020583855874924234,0.03931516472110529,0.033410848167508604,497,"tags=30%, list=5%, signal=29%",MT1X/MT1E/MT1G/SLC30A1/TMC6/SLC39A9
GO:0033044,regulation of chromosome organization,228,-0.5591064067633331,-1.47434126014599,0.0021423770374945283,0.04071582230462238,0.03460115623793205,1227,"tags=18%, list=11%, signal=16%",ACTR5/DHX36/PINX1/SENP6/CCT7/CUL3/CTNNB1/ANAPC2/ATR/NAF1/BUB1B/SMARCC1/TRIP13/PPP1R10/ANAPC1/CDC20/UPF1/H3-3A/CDC6/USP7/CCNB1/PRP4K/XRCC5/NAT10/PTGES3/RUVBL1/CCT2/HNRNPU/CCT6A/UCHL5/FEN1/HNRNPA2B1/HNRNPD/CCT3/GNL3/SFPQ/ZNF207/DKC1/TCP1/CCT5
GO:0061014,positive regulation of mRNA catabolic process,103,-0.6412044819254299,-1.5799314909408904,0.002172615348279335,0.04088369768683281,0.03474382024419741,1546,"tags=21%, list=14%, signal=19%",YTHDF1/CUL4A/CNOT9/PUM2/TNRC6A/METTL16/DHX36/FMR1/YBX1/YTHDF2/PDE12/ZC3HAV1/CAPRIN1/UPF1/PRR5L/PNPT1/HNRNPU/TARDBP/HNRNPD/KHSRP/DHX9/SYNCRIP
GO:0050877,nervous system process,463,0.38868719106339183,1.2952568733053427,0.002170011882964737,0.04088369768683281,0.03474382024419741,1238,"tags=16%, list=11%, signal=15%",SERPINE2/RCSD1/FGFR1/AARS1/P2RX7/PTK2B/CEBPB/DDIT3/PGRMC1/CDKN1B/PRKCA/RAB3GAP1/EPAS1/MDK/CDKN2D/FYN/JAM3/DRAM2/AFF2/LGMN/EEF2/MAGT1/RGS16/VLDLR/PLCB2/GPI/DHRS3/RORB/MME/UNC119/ODAD4/ACSS2/P2RX4/HMX3/FOXB1/ZNF385A/SLC7A11/SCN4A/SPG11/PAX6/DLG4/NEDD9/MAPK3/CRYBG3/PJA2/BCHE/PAIP2/CHRNB1/ADARB1/BRAF/ANO9/FIG4/BRSK1/AMFR/SCARB2/ARL6IP5/BBS2/REEP2/TMEM120A/GUCY2D/ITGB1/SLC1A4/EML2/COL18A1/ITGA5/ABCA7/AGTPBP1/ROGDI/ARRB2/AXIN1/NIPBL/KRAS/ATXN7/RP9/SELENON/GUCA1A
GO:0043299,leukocyte degranulation,38,0.7056097393499913,1.6904056555830118,0.0023144050279852967,0.04300290467668102,0.03654476660867574,693,"tags=21%, list=6%, signal=20%",GAB2/CORO1A/ANXA3/CBL/LAT/LGALS9/NCKAP1L/STXBP2
GO:0000154,rRNA modification,34,-0.7649347412994417,-1.5971306330379818,0.0023302621120609873,0.04300290467668102,0.03654476660867574,1726,"tags=62%, list=16%, signal=52%",TSR3/FDXACB1/BUD23/NOP10/DIMT1/RPUSD1/RPUSD2/TRMT112/METTL16/MRM3/SPOUT1/EMG1/TFB2M/NHP2/NAF1/GAR1/MRM1/NAT10/FTSJ3/NOP2/DKC1
GO:0031053,primary miRNA processing,17,-0.84432682792922,-1.5747989375965088,0.002310684280224757,0.04300290467668102,0.03654476660867574,884,"tags=53%, list=8%, signal=49%",DROSHA/DGCR8/NCBP1/SRSF3/LIN28B/NCBP2/HNRNPA2B1/DDX5/SRRT
GO:0031123,RNA 3'-end processing,89,-0.6458742956939826,-1.5675401523687091,0.002329930613554271,0.04300290467668102,0.03654476660867574,1409,"tags=31%, list=13%, signal=28%",INTS2/EXOSC6/INTS9/MTPAP/TOE1/DHX36/EXOSC3/EXOSC5/EXOSC7/INTS7/SUPV3L1/NCBP1/CSTF3/CSTF2/HSD17B10/TRNT1/SLBP/SSB/CCNB1/LIN28B/PAPOLA/EXOSC2/CPSF6/TRMT10C/PNPT1/ELAC2/NCBP2/DKC1
GO:0050906,detection of stimulus involved in sensory perception,30,0.7520440404177953,1.738346033597373,0.0023875043057367345,0.04384743484574195,0.037262465986296,199,"tags=10%, list=2%, signal=10%",SERPINE2/FYN/PLCB2
GO:0031589,cell-substrate adhesion,188,0.4560890483784631,1.4144433590233478,0.0024074499909717694,0.04400219600723521,0.037393985253875286,1194,"tags=19%, list=11%, signal=17%",MYO1G/PTK2B/CORO1A/PRKCE/CSF1/SPOCK2/ZYX/MDK/JAM3/FERMT2/S100A10/PXN/PLEKHA2/ITGAL/SPOCK1/EPB41L5/SORBS3/NEDD9/CAMSAP3/TMEM8B/TESK2/ACTG1/BRAF/UTRN/LPXN/EPHA1/JUP/AKIP1/ILK/ITGB1/CLASP1/ITGA5/MYADM/PTPRA/RELL2
GO:0018212,peptidyl-tyrosine modification,53,0.6606748598572296,1.660034125177711,0.0024258498185722706,0.04412736336640987,0.03750035509010969,1087,"tags=19%, list=10%, signal=17%",FGFR1/PTK2B/FYN/UNC119/NEDD9/ARHGEF2/MAPK3/PTPN6/ARL2BP/MVP
GO:0006754,ATP biosynthetic process,95,-0.6405015308987623,-1.563517268014385,0.0024895824263264513,0.0450720609884694,0.03830317886151547,1974,"tags=49%, list=18%, signal=41%",NDUFA11/SDHA/ANTKMT/STOML2/ATP5MJ/NDUFB10/ATP5F1E/MT-ND4L/ATP5PD/NDUFA5/UQCC3/SPHK2/MT-ND6/SDHC/NDUFS1/ATP5F1B/NDUFV3/NDUFB8/NDUFA9/SDHD/NDUFV2/ATP5MF/NDUFA1/NDUFA6/NDUFA3/NDUFA8/NDUFC1/NDUFB6/ATP5PB/ATP5PF/ATP5F1A/NDUFB3/MT-ATP6/MT-ATP8/ATP5ME/NDUFS6/ATP5MK/NDUFAB1/NDUFS3/NDUFS5/ATP5MC3/VCP/MT-ND3/NDUFB2/MT-ND1/MT-ND2/ATP5MC1
GO:0045576,mast cell activation,35,0.7307295522678581,1.7298399159257558,0.002541774136389819,0.045584869488305674,0.038738974235859654,1000,"tags=29%, list=9%, signal=26%",GAB2/NDRG1/CBL/LAT/LCP2/LGALS9/STXBP2/NECTIN2/PTPN6/STXBP1
GO:0002526,acute inflammatory response,35,0.7302796386213796,1.728774845296023,0.002541774136389819,0.045584869488305674,0.038738974235859654,1002,"tags=23%, list=9%, signal=21%",ASS1/CEBPB/HLA-E/GATA3/SIGIRR/ANO6/IL20RB/CTNNBIP1
GO:0061157,mRNA destabilization,96,-0.6473161443351986,-1.5841215901021841,0.002564717511558998,0.04565508324649418,0.038798643354143854,1546,"tags=21%, list=14%, signal=18%",YTHDF1/CUL4A/CNOT9/PUM2/TNRC6A/METTL16/DHX36/FMR1/YBX1/YTHDF2/PDE12/CAPRIN1/UPF1/PNPT1/HNRNPU/TARDBP/HNRNPD/KHSRP/DHX9/SYNCRIP
GO:0042327,positive regulation of phosphorylation,140,0.49966762367370265,1.4860671736613853,0.0025815439741473144,0.04565508324649418,0.038798643354143854,1210,"tags=19%, list=11%, signal=17%",FGFR1/PTK2B/RASSF2/PTPRC/NIBAN1/GRB10/UNC119/SEMA4D/PELI2/LAT/SDCBP/AGAP2/LCP2/MAP4K2/NEDD9/ARHGEF2/LMO4/RACK1/BRAF/MAP2K1/STRADA/PFN2/ARL2BP/DSTYK/PIM1/PIK3R5/MST1R
GO:0022407,regulation of cell-cell adhesion,278,0.42545099935168,1.3640871005898516,0.0025736951309197047,0.04565508324649418,0.038798643354143854,1154,"tags=21%, list=10%, signal=19%",ASS1/SERPINE2/CEBPB/HLA-E/CORO1A/RUNX3/SMARCA2/STAT5B/ETS1/PRKCA/PTPRC/MDK/FYN/GATA3/CD37/ZBTB7B/CBLB/SPINT2/STAT5A/BRD4/AKNA/CYLD/CD28/CELSR2/ARG2/CARD11/IL2RG/LAPTM5/EPB41L5/IGFBP2/LGALS9/LGALS9C/MAP2K5/NCKAP1L/MAPK3/PHF10/UBASH3B/FLOT1/RASAL3/MAP2K1/ZDHHC2/RUNX1/IL20RB/PRKAR1A/LGALS1/SLC7A1/NDFIP1/NCK1/CCDC88B/PTPN6/MAPK14/AFDN/RAP1GAP/KLHL22/KIFAP3/KAT5/CD5/MYADM
GO:0043410,positive regulation of MAPK cascade,201,0.46648352136011384,1.470145547360123,0.0025958442831259337,0.04569642931585745,0.038833780107496385,1366,"tags=23%, list=12%, signal=21%",IGFBP4/CDH2/FGFR1/P2RX7/PTK2B/PRKCE/RASSF2/ERN1/PRKCA/PTPRC/FERMT2/TNIK/PELI2/JUN/PRKD2/LAT/ERP29/SDCBP/LAPTM5/SORBS3/LGALS9/MAP4K2/MAPK3/PJA2/CCDC88C/MADD/BRAF/MAP2K1/ARL6IP5/NCK1/MAP2K7/DVL3/DSTYK/ABCA7/ARRB2/AXIN1/PIK3R5/RELL2/MST1R/RNF13/NAMPT/PLCG2/MAP2K6/LPAR2/GADD45A/GLIPR2/DUSP19
GO:0051204,protein insertion into mitochondrial membrane,31,-0.7603088060343488,-1.5725616669852776,0.0026226595163225362,0.04595669427684444,0.03905495870757462,1980,"tags=52%, list=18%, signal=42%",MTCH1/TIMM22/SAMM50/TIMM10/BAX/BCS1L/MTX1/TIMM8A/TIMM10B/TOMM22/TIMM8B/TOMM6/TOMM5/MTCH2/TIMM13/TOMM40
GO:0010562,positive regulation of phosphorus metabolic process,170,0.4836080719218535,1.4863256115021175,0.0026889694102085354,0.04669028703180275,0.039678381153507775,1238,"tags=19%, list=11%, signal=18%",FGFR1/P2RX7/PTK2B/RASSF2/PTPRC/NIBAN1/ENO1/GRB10/UNC119/SEMA4D/PELI2/LAT/SDCBP/AGAP2/LCP2/MAP4K2/NEDD9/ARHGEF2/LMO4/RACK1/BRAF/MAP2K1/ARNT/STRADA/PFN2/ARL2BP/SLC4A4/DSTYK/PIM1/PIK3R5/MST1R/TAFAZZIN/GUCA1A
GO:0045937,positive regulation of phosphate metabolic process,170,0.4836080719218535,1.4863256115021175,0.0026889694102085354,0.04669028703180275,0.039678381153507775,1238,"tags=19%, list=11%, signal=18%",FGFR1/P2RX7/PTK2B/RASSF2/PTPRC/NIBAN1/ENO1/GRB10/UNC119/SEMA4D/PELI2/LAT/SDCBP/AGAP2/LCP2/MAP4K2/NEDD9/ARHGEF2/LMO4/RACK1/BRAF/MAP2K1/ARNT/STRADA/PFN2/ARL2BP/SLC4A4/DSTYK/PIM1/PIK3R5/MST1R/TAFAZZIN/GUCA1A
GO:0001776,leukocyte homeostasis,82,0.5774656391945056,1.59346066313924,0.0027387587562129477,0.04733963098974416,0.04023020721200634,825,"tags=23%, list=7%, signal=22%",TSC22D3/P2RX7/CORO1A/CSF1/STAT5B/JAM3/STAT5A/LAT/TSPAN9/DOCK11/SLC7A11/LGALS9/CAMLG/NCKAP1L/PKN1/DOCK10/SIT1/IL20RB/PACS1
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",23,-0.8132926011630577,-1.6016100379205882,0.0027984260890722193,0.047937164395766264,0.040738003581301516,1156,"tags=65%, list=10%, signal=59%",EXOSC3/RPP40/EXOSC7/ABT1/KRI1/NOP14/WDR12/NOP9/PES1/EXOSC2/URB1/FTSJ3/UTP20/RRS1/BOP1
GO:0048026,"positive regulation of mRNA splicing, via spliceosome",23,-0.8132615476194451,-1.6015488844475434,0.0027984260890722193,0.047937164395766264,0.040738003581301516,909,"tags=39%, list=8%, signal=36%",PRPF19/NCBP1/UPF1/SNRNP70/THRAP3/PRMT5/TRA2B/WDR77/NCL
GO:0043085,positive regulation of catalytic activity,206,0.4632239201480255,1.4651808572325538,0.0029068243352810704,0.04957173643202539,0.04212709703950575,1644,"tags=28%, list=15%, signal=24%",FGFR1/PTK2B/STIM1/RASSF2/RAB3GAP1/PTPRC/PLAAT4/ARRDC3/RGS16/S100A10/UNC119/SEMA4D/LAT/AGAP2/DOCK11/LCP2/MAP4K2/GNB5/NEDD9/MAPK3/DOCK9/DOCK10/LMO4/BCAS3/RACK1/MAP2K1/RGS10/ARRDC4/EVI5L/STRADA/GIPR/PLXNB1/MAPK14/ITGB1/RAP1GAP/DSTYK/RGP1/PIM1/RIC1/PIK3R5/MST1R/RPS2/GUCA1A/RHOC/CHTOP/SGSM3/VSIR/TBC1D20/MAP2K2/RHOG/RALGAPA2/ABI1/ARAP1/DOCK8/RALGAPB/RAPGEF2/FZR1
GO:0038094,Fc-gamma receptor signaling pathway,16,0.8436263780809742,1.7361763067855458,0.002949245111528449,0.049630468396646144,0.04217700868979243,128,"tags=19%, list=1%, signal=19%",MYO1G/PRKCE/FYN
GO:0048010,vascular endothelial growth factor receptor signaling pathway,30,0.7471304868751901,1.7269883791880505,0.0029340207182725095,0.049630468396646144,0.04217700868979243,1096,"tags=40%, list=10%, signal=36%",PTK2B/PRKCB/FYN/GRB10/NEDD4/PRKD2/HHEX/ARNT/SLC31A1/MAPK14/MAPKAPK2/ITGA5
GO:0070059,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,47,0.6768226088995932,1.6754546577400078,0.002938069846193221,0.049630468396646144,0.04217700868979243,1123,"tags=23%, list=10%, signal=21%",PPP1R15A/CEBPB/DDIT3/ERN1/SERINC3/BBC3/ERP29/NCK1/TMBIM6/APAF1/HERPUD1
