ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0016607,nuclear speck,200/5866,412/15040,0.4854368932038835,1.2446251063393126,4.02585659408235,4.16705190409698e-5,4.224134806892829e-4,3.0884854775859377e-4,ATF4/SAP18/SRSF9/SF3A2/SNRNP70/API5/REXO4/SART1/CHTOP/TARDBP/SF3A1/EHMT2/MAGOH/U2AF2/IK/RBM8A/LUC7L2/SF3B2/PRKACA/NONO/MSL1/PRPF19/H2AX/ALYREF/PIN1/AKAP17A/SART3/SRSF3/FIBP/ABHD17A/HSPA1B/THOC3/RNPS1/THOC7/PRPF6/RBM10/GTF2H2C/APEX1/UNC45A/DDX39A/DGKZ/TFIP11/PPP1CC/VPS72/PQBP1/SRSF1/THOC6/ATXN2L/RBM15B/SMC4/DDX39B/SRSF2/ACIN1/INPPL1/PCBP1/NPM1/PRPF31/ZC3H11A/CXXC1/TRIM22/TIMM50/PABPN1/RING1/CCNL2/SRSF5/ARL6IP4/HDAC5/SNRPB2/RBM14/CDC34/POLDIP3/SNW1/WTAP/CD2BP2/SF3A3/PPIH/EIF4A3/CACTIN/DDX5/PRPF8/SARNP/ZC3H18/MBD4/SLC2A4RG/RBM4/PHF5A/RBM27/TAP2/LMNA/SRSF7/EAF1/SRSF6/HIF1A/NDUFB1/GCAT/EIF4ENIF1/TUT1/TOPORS/GTF2H4/CBX4/FOXO4/PPP1R8/TMEM179B/ZNF830/KIF22/TOE1/ZNF395/PRPF4/BRD2/PRCC/PLRG1/DDX42/OIP5/U2AF1L4/RUVBL1/C12orf57/POMP/HSF4/PNN/SIRT7/SF3B1/BASP1/SYF2/MORF4L1/PPIE/SUMO1/DGKQ/U2AF1/RNF113A/FANCG/BCAS2/AP5Z1/AKAP8L/DAZAP2/SFPQ/NXT1/HOXA6/EFTUD2/SCNM1/BAZ2A/CWC15/POLR2D/THAP7/SMU1/PATL1/CRNKL1/SURF2/SETD1A/CTR9/SNURF/EPOR/CLK3/IL16/CWC25/MBD1/ELL3/DNAJC11/OGG1/ELL/SLU7/SRSF10/ALKBH5/PRP4K/SETD1B/ARGLU1/LIMK1/WHR1/GADD45A/EAPP/RBM4B/METTL3/MSX2/NXF1/COPS4/ITPKC/CCDC85C/PIAS3/KLF15/RTEL1/NR4A1/RUFY1/SON/DDX46/SRSF8/FYTTD1/AK6/CSNK1A1/SNRPA1/ATPAF2/USP36/SDE2/MOCS2/CLK2/PSKH1/HEXIM2/GTF2H2/CKAP4/NUP43/BRD1/GLIS2,200
GO:0072379,ER membrane insertion complex,13/5866,14/15040,0.9285714285714286,2.3807900248404854,4.133054267067147,4.284173877326215e-5,4.2841738773262146e-4,3.1323831763096366e-4,NCLN/BAG6/TMEM147/NOMO2/UBL4A/CCDC47/RAB5IF/WDR83OS/NOMO3/GET4/NOMO1/SGTA/TMCO1,13
GO:1904949,ATPase complex,69/5866,122/15040,0.5655737704918032,1.4500902673366383,3.9914011393876674,6.101808103914893e-5,6.020450662529361e-4,4.4018657760171994e-4,CHD4/VCP/SMARCE1/ATP6V0B/MBD3/PTPA/SMARCD2/ZNHIT1/HDAC1/MTA2/MYBBP1A/RUVBL2/CHD3/KAT5/TCIRG1/RBBP7/ATP6AP1/MTA1/POLE3/INO80E/ATP6V0E1/MCRS1/TFPT/VMA22/ACTB/ATP6V0C/BRD8/SMARCC2/CDK2AP1/ATP6V1F/RNASEK/BACC1/ATP6V1B2/VPS4A/VMA12/INO80B/ATP6V0D1/INO80C/BICRA/RUVBL1/ATP6V1E1/SMARCA4/SF3B1/ANP32E/DMAP1/ATP6AP2/SMARCD1/SRCAP/BCL7C/ATP6V1G1/BAZ2A/YY1/VPS4B/ACTL6A/MYO1C/SMARCB1/BRD9/DPF2/CDK2AP2/ATP6V1D/DEK/HDAC2/ACTR6/SMARCA5/ACTR8/BCL7B/RBBP4/ATP6V1G2/DDX21,69
GO:0015030,Cajal body,38/5866,59/15040,0.6440677966101694,1.6513432766820573,4.008359630117531,6.768279972336065e-5,6.590167341485115e-4,4.81841538196778e-4,FBL/UBL5/NHP2/SART1/HNRNPA2B1/SNRPC/SART3/SMN1/SMN2/EWSR1/PRPF31/TRIM22/CDK2/EAF1/NOP10/TOE1/PRPF4/GEMIN4/DDX42/OIP5/NOLC1/U2AF1/ZNF473/ZPR1/DKC1/EFTUD2/GAR1/LSM10/PHAX/ELL/LSG1/FRG1/WRAP53/XPO1/COIL/HINFP/DDX46/AK6,38
GO:0005687,U4 snRNP,10/5866,10/15040,1,2.563927719058984,3.9558364510215673,8.107902196076514e-5,7.792009902722884e-4,5.69714522048302e-4,SNRPD2/SNRPB/SNRPE/DDX39B/SNRPD1/PRPF31/SNRPG/SNRPD3/SNRPF/SNRPN,10
GO:1904724,tertiary granule lumen,31/5866,46/15040,0.6739130434782609,1.7278643324093155,3.9534089563219736,8.923123526607031e-5,8.465527448319491e-4,6.189589058941989e-4,FTH1/CST3/LTA4H/GSDMD/QSOX1/B2M/PTPN6/CSTB/ALDOA/CNN2/DBNL/ILF2/CANT1/LRG1/CTSD/ALDOC/LYZ/IDH1/CFP/TMT1A/ASAH1/CTSS/HP/GOLGA7/CYFIP1/QPCT/GGH/PTX3/OSCAR/YPEL5/MMP9,31
GO:0030687,"preribosome, large subunit precursor",14/5866,16/15040,0.875,2.243436754176611,3.979165891701372,9.090921705948602e-5,8.515546914432868e-4,6.226160901875525e-4,NSA2/FTSJ3/WDR74/BOP1/NOC2L/PES1/PPAN/EBNA1BP2/RRS1/NIP7/MAK16/MRTO4/ZNF622/RPF1,14
GO:0005689,U12-type spliceosomal complex,20/5866,26/15040,0.7692307692307693,1.972252091583834,3.967514251345499,9.417018119761795e-5,8.71074176077966e-4,6.368878044154688e-4,SNRPD2/SNRPB/SF3B2/YBX1/SNRNP25/SNRPE/SF3B6/PDCD7/SNRPD1/SNRPG/LSM7/SNRPD3/PHF5A/SF3B5/ZCRB1/SNRPF/SF3B1/SF3B4/SF3B3/SNRNP35,20
GO:0034709,methylosome,12/5866,13/15040,0.9230769230769231,2.3667025099006005,3.9419459579081413,1.024611128867985e-4,9.360644881016159e-4,6.84405614344567e-4,SNRPD2/PRMT5/PRMT1/SNRPB/ERH/SNRPE/SNRPD1/WDR77/SNRPG/SNRPD3/SNRPF/CLNS1A,12
GO:0000781,"chromosome, telomeric region",88/5866,165/15040,0.5333333333333333,1.3674281168314582,3.794783581615528,1.2315527055223714e-4,0.0011114012220567742,8.12603453964697e-4,CHD4/MCM7/KDM1A/XRCC6/PPP1CA/RECQL4/NHP2/H3-3A/DDB1/HNRNPA2B1/TELO2/SSB/H3-3B/POLD1/SIRT2/WDR82/MCM5/H2AX/ALYREF/PARP1/THOC3/MACROH2A1/THOC7/NABP2/MTA2/APEX1/UPF1/MCM4/TFIP11/MCM2/CBX1/RBBP7/PPP1CC/MUS81/MCM3/SIRT6/THOC6/THOC5/RPA1/ACD/CBX3/ERCC1/FEN1/HAT1/DOT1L/RAD50/CDK2/RPA2/RAD51D/ATF7/TINF2/PTGES3/NSMCE3/PPP1CB/PCNA/NSMCE1/PINX1/TEN1/STN1/TERF2IP/ZBTB48/MEN1/NSMCE4A/POLR2B/GAR1/H4C14/DCLRE1B/HDAC2/XRCC5/RAD51/XRCC3/XRCC1/H4C8/LRWD1/SUN1/WRNIP1/WRAP53/TOX4/CDK1/NAT10/CTC1/RTEL1/RBBP4/MCM6/EME2/SUN2/PML/LRIF1,88
GO:0000428,DNA-directed RNA polymerase complex,56/5866,97/15040,0.5773195876288659,1.4802056934773515,3.7939832997206144,1.3863512329274222e-4,0.001236023990802762,9.037216661061445e-4,ATXN7L3/POLRMT/POLR2E/ERCC2/ENY2/GTF2F1/USP22/POLR1C/GTF2H2C/POLR1H/POLR2H/POLR2L/MCM3/POLR1G/PAF1/POLR2K/POLR2C/POLR3H/TAF9/KAT2A/TAF10/POLR2J/GTF2A2/CRCP/POLA2/POLR2J3/POLR2M/POLR2G/GTF2H4/TAF11/POLR3GL/TAF6L/POLR1E/LEO1/TAF6/TCEA1/TADA3/GTF2H3/RPAP1/POLR3E/SKIC8/POLR2J2/POLR2I/POLR2B/POLR2D/POLR2F/TAF7/CTR9/TAF13/TAF5/PRIM1/POLR3K/POLR3D/TBPL1/GTF2H2/GTF2H5,56
GO:0098800,inner mitochondrial membrane protein complex,33/5866,51/15040,0.6470588235294118,1.6590120535087545,3.769582541424233,1.7713512290651188e-4,0.0015604760827478427,0.0011409455284955778,PHB2/SLC25A6/TIMM44/AFG3L2/TIMM10/ROMO1/GRPEL1/CHCHD10/SMDT1/SAMM50/PHB1/TIMM50/DNAJC19/TIMM17A/MICOS13/MTX1/TIMM10B/TIMM17B/HSPA9/TIMM9/TIMM23B/MICOS10/TRMT10B/MPC2/SPG7/TIMM29/DNAJC11/GRPEL2/PAM16/TIMM22/TIMM23/IMMT/TIMM21,33
GO:0035577,azurophil granule membrane,35/5866,55/15040,0.6363636363636364,1.6315903666738987,3.7522313658760753,1.8565306678030663e-4,0.001616273757852081,0.0011817421216727877,DDOST/BST2/PSAP/VAMP8/AZU1/LAMP1/RAB3D/CMTM6/VAMP7/CD63/SURF4/GLIPR1/DNAJC5/CPNE1/GAA/SNAP29/RAB5C/CD68/ATP6V0C/NDUFC2/LAMTOR1/ARL8A/TMEM179B/NFAM1/LPCAT1/CPNE3/STOM/SYNGR1/RAB37/BRI3/NCSTN/PRCP/TMEM30A/CKAP4/VNN1,35
GO:0055029,nuclear DNA-directed RNA polymerase complex,54/5866,94/15040,0.574468085106383,1.4728946471189908,3.677621053854422,2.1584353444082023e-4,0.0018572583196070577,0.0013579385153314762,ATXN7L3/POLR2E/ERCC2/ENY2/GTF2F1/USP22/POLR1C/GTF2H2C/POLR1H/POLR2H/POLR2L/MCM3/POLR1G/PAF1/POLR2K/POLR2C/POLR3H/TAF9/KAT2A/TAF10/POLR2J/GTF2A2/CRCP/POLA2/POLR2J3/POLR2M/POLR2G/GTF2H4/TAF11/POLR3GL/TAF6L/POLR1E/LEO1/TAF6/TCEA1/TADA3/GTF2H3/POLR3E/SKIC8/POLR2J2/POLR2I/POLR2B/POLR2D/POLR2F/TAF7/CTR9/TAF13/TAF5/PRIM1/POLR3K/POLR3D/TBPL1/GTF2H2/GTF2H5,54
GO:0005741,mitochondrial outer membrane,110/5866,216/15040,0.5092592592592593,1.3057039310022605,3.61864797631045,2.2644294207382638e-4,0.0019260664038463395,0.0014082476978335967,PHB2/ACSL5/UBB/GRK2/TOMM7/TUFM/PGAM5/TSPO/TOMM40/UBC/THG1L/TOMM20/MCL1/TRABD/SNN/ARMCX3/TAFAZZIN/HAX1/BECN1/FIS1/MTCH1/RHOT2/UBA52/CYB5R3/VDAC2/MFN2/PPP1CC/QTRT1/STARD7/RAC2/BAX/COASY/SAMM50/VAT1/TOMM6/TOMM40L/CYB5B/TOMM5/VDAC3/MICOS13/STING1/BCL2L11/MTX1/BAK1/TOMM34/TOMM22/PLD6/TIGAR/VDAC1/SMIM26/RPS27A/MAVS/HSPA9/MUL1/COX14/NLRX1/MTFR1L/DCAKD/HINT2/PIGBOS1/PLEC/CPT1B/FUNDC2/ULK1/BAD/NME4/BBC3/MICOS10/SYNJ2BP/MTCH2/MSTO1/ASS1/MIEF1/DMPK/DNM1L/ARMCX6/NME3/PRNP/CCDC127/RMDN3/ABCB6/MTARC1/HADHB/AIFM2/BMF/FAM210B/PPP1R15A/IFI6/AKAP1/MOAP1/DNAJC11/BCL2L2/BRI3BP/BNIP3/PINK1/MGST3/EXD2/MIGA2/LETMD1/CPT1A/IMMT/VAMP1/MIEF2/TRIM14/BID/CISD2/DELE1/PGRMC1/PMAIP1/SEPTIN4,110
GO:0008540,"proteasome regulatory particle, base subcomplex",11/5866,12/15040,0.9166666666666666,2.3502670758040685,3.7416300866491046,2.437053356766481e-4,0.0020263140269743776,0.0014815439685132718,PSMD2/PSMC3/PSMD4/PSMC1/PSMC2/PSMC5/PSMC4/PSMD9/PSMD10/PSMC6/PSMD5,11
GO:0045275,respiratory chain complex III,11/5866,12/15040,0.9166666666666666,2.3502670758040685,3.7416300866491046,2.437053356766481e-4,0.0020263140269743776,0.0014815439685132718,UQCRQ/UQCRC1/UQCRH/CYC1/UQCRFS1/BCS1L/UQCRB/UQCR11/UQCR10/UQCRC2/UQCRHL,11
GO:0034708,methyltransferase complex,59/5866,106/15040,0.5566037735849056,1.4270918436271702,3.5284768938169586,3.6088632942998447e-4,0.0029672875975354277,0.002169538869321778,SNRPD2/KDM1A/PRMT5/PRMT1/SNRPB/WDR82/PELP1/ERH/HSD17B10/KMT2B/RUVBL2/SNRPE/RBBP7/RBM15B/SNRPD1/PRPF31/WDR77/TRMT112/CXXC1/MCRS1/SNRPG/WDR5/EPOP/SNRPD3/WTAP/TAF9/THUMPD3/BACC1/RAMAC/PHF1/PAGR1/INO80C/SNRPF/RUVBL1/TAF6/TRMT61A/LAS1L/MEN1/HCFC1/METTL1/PRDM4/DPY30/SENP3/TAF7/SETD1A/KAT8/ASH2L/HDAC2/PHF19/CLNS1A/TRMT10C/SETD1B/DNMT3L/METTL3/ZNF335/KDM6B/TRMT6/RBBP4/MAX,59
GO:0070069,cytochrome complex,24/5866,35/15040,0.6857142857142857,1.758121864497589,3.5905103702339756,3.7578804885848117e-4,0.0030558588588491874,0.002234297942316476,COX6B1/COX5B/UQCRQ/UQCRC1/UQCRH/CYC1/COXFA4/COX6C/COX4I1/COX7C/UQCRFS1/BCS1L/COX5A/COX7A2L/UQCRB/UQCR11/COX8A/UQCR10/COX15/COX7B/COX7A2/COX6A1/UQCRC2/UQCRHL,24
GO:0030880,RNA polymerase complex,56/5866,100/15040,0.56,1.4357995226730313,3.4963314164130304,4.0950385830366504e-4,0.0032938353820077403,0.002408295001923156,ATXN7L3/POLRMT/POLR2E/ERCC2/ENY2/GTF2F1/USP22/POLR1C/GTF2H2C/POLR1H/POLR2H/POLR2L/MCM3/POLR1G/PAF1/POLR2K/POLR2C/POLR3H/TAF9/KAT2A/TAF10/POLR2J/GTF2A2/CRCP/POLA2/POLR2J3/POLR2M/POLR2G/GTF2H4/TAF11/POLR3GL/TAF6L/POLR1E/LEO1/TAF6/TCEA1/TADA3/GTF2H3/RPAP1/POLR3E/SKIC8/POLR2J2/POLR2I/POLR2B/POLR2D/POLR2F/TAF7/CTR9/TAF13/TAF5/PRIM1/POLR3K/POLR3D/TBPL1/GTF2H2/GTF2H5,56
GO:0031968,organelle outer membrane,122/5866,246/15040,0.4959349593495935,1.271541389126813,3.433696634903305,0.00043109691105123967,0.0034302334857840575,0.0025080227762347166,PHB2/ACSL5/ENO1/UBB/GRK2/TOMM7/TUFM/PGAM5/EMD/TSPO/TOMM40/UBC/THG1L/TOMM20/MCL1/TRABD/SNN/ARMCX3/TAFAZZIN/HAX1/BECN1/FIS1/CPTP/MTCH1/RHOT2/UBA52/CYB5R3/VDAC2/MFN2/PPP1CC/QTRT1/STARD7/RAC2/BAX/COASY/SAMM50/VAT1/SIGMAR1/TOMM6/TOMM40L/CYB5B/TOMM5/VDAC3/MICOS13/STING1/SMPD4/BCL2L11/MTX1/BAK1/TOMM34/TOMM22/PLD6/TIGAR/VDAC1/SMIM26/RPS27A/MAVS/HSPA9/MUL1/COX14/NLRX1/MTFR1L/DCAKD/NUTF2/HINT2/DHCR7/PIGBOS1/PLEC/CPT1B/FUNDC2/ULK1/BAD/NME4/BBC3/MICOS10/SYNJ2BP/TRAPPC2B/MTCH2/MSTO1/ASS1/MIEF1/TMEM109/DMPK/DNM1L/RETSAT/ARMCX6/NME3/PRNP/CCDC127/ITPRIP/RMDN3/ABCB6/MTARC1/HADHB/AIFM2/BMF/FAM210B/PPP1R15A/IFI6/AKAP1/MOAP1/DNAJC11/BCL2L2/BRI3BP/BNIP3/PINK1/LTC4S/MGST3/EXD2/MIGA2/LETMD1/CPT1A/IMMT/VAMP1/MIEF2/TRIM14/BID/CISD2/DELE1/PGRMC1/PMAIP1/SEPTIN4,122
GO:0000177,cytoplasmic exosome (RNase complex),12/5866,14/15040,0.8571428571428571,2.197652330621986,3.5848767636570624,4.601773575680182e-4,0.0034861718966515505,0.002548922268675529,CARHSP1/EXOSC10/EXOSC5/EXOSC3/EXOSC4/EXOSC7/EXOSC1/GTPBP1/EXOSC8/EXOSC2/DIS3L/EXOSC9,12
GO:0001931,uropod,12/5866,14/15040,0.8571428571428571,2.197652330621986,3.5848767636570624,4.601773575680182e-4,0.0034861718966515505,0.002548922268675529,MYH9/SELPLG/FLOT2/EZR/MSN/SPN/FLOT1/DNM2/SCIMP/PIP5K1C/BST1/ICAM2,12
GO:0030688,"preribosome, small subunit precursor",12/5866,14/15040,0.8571428571428571,2.197652330621986,3.5848767636570624,4.601773575680182e-4,0.0034861718966515505,0.002548922268675529,NOP9/BYSL/FTSJ3/RRP1/NOB1/NOC4L/LTV1/RIOK2/NOP14/RRP1B/SLX9/RIOK3,12
GO:0005839,proteasome core complex,15/5866,19/15040,0.7894736842105263,2.0241534624149877,3.5718528268236556,4.616822241511513e-4,0.0034861718966515505,0.002548922268675529,PSMB3/PSMB4/PSMB6/PSMB8/PSMB1/PSMA7/PSMA5/PSMA4/PSMA6/PSMA2/PSMA3/PSMB5/PSMB9/PSMB10/PSMB2,15
GO:1990229,iron-sulfur cluster assembly complex,15/5866,19/15040,0.7894736842105263,2.0241534624149877,3.5718528268236556,4.616822241511513e-4,0.0034861718966515505,0.002548922268675529,CIAO3/CIAO1/CIAO2B/NDUFAB1/BOLA2/CIAO2A/BOLA2B/FXN/FDX2/GLRX5/BOLA1/BOLA3/ISCU/NFS1/ISCA2,15
GO:0000307,cyclin-dependent protein kinase holoenzyme complex,40/5866,67/15040,0.5970149253731343,1.5307031158561097,3.481254449537955,4.725213178187395e-4,0.003531977527129972,0.002582413156393749,CDK4/CDK11B/ERCC2/CCND3/CNPPD1/GTF2H2C/CCNL2/SNW1/CKS1B/CCNC/CCND2/CDK11A/CDK2/BCCIP/GTF2H4/PCNA/CCNJ/CDK5/CDK10/CDK16/GTF2H3/CCNA2/CDK9/CCNG2/CCNA1/CCNB2/CCNK/CKS2/CCNQ/CDKN1A/CDK3/CCNG1/CDK1/CCNF/CCND1/GTF2H2/CCNB1/CDKN2D/CDK5R1/GTF2H5,40
GO:0070820,tertiary granule,75/5866,142/15040,0.528169014084507,1.3541871755593224,3.3908935831997566,5.509926349016359e-4,0.0040773454982721054,0.002981160150941483,CYBA/ITGB2/FTH1/CST3/VAMP8/LTA4H/GSDMD/LAMP1/LAMTOR2/QSOX1/B2M/PTPN6/CSTB/TCIRG1/ALDOA/CNN2/DOK3/DBNL/RHOA/TMC6/DYNLL1/GAA/ILF2/LAIR1/ATP6V0C/LAMTOR1/CANT1/LRG1/ARL8A/CTSD/ALDOC/TMEM179B/LYZ/GPR84/ATAD3B/IDH1/SIRPA/STXBP2/ATP6AP2/TBC1D10C/NCKAP1L/STBD1/KCNAB2/ADAM8/CFP/TMT1A/CYBB/ASAH1/COPB1/NBEAL2/SNAP25/CTSS/HP/GOLGA7/SNAP23/SLC2A3/CYFIP1/RAC1/QPCT/GGH/STOM/PTX3/SIGLEC14/AP2A2/MCEMP1/CD93/OSCAR/VAMP1/YPEL5/CD59/RAP2B/PRCP/MMP9/SLC11A1/RAP2C,75
GO:0019867,outer membrane,122/5866,248/15040,0.49193548387096775,1.261287023085468,3.3176561547396437,6.440295815253443e-4,0.004718632577512424,0.0034500386128611463,PHB2/ACSL5/ENO1/UBB/GRK2/TOMM7/TUFM/PGAM5/EMD/TSPO/TOMM40/UBC/THG1L/TOMM20/MCL1/TRABD/SNN/ARMCX3/TAFAZZIN/HAX1/BECN1/FIS1/CPTP/MTCH1/RHOT2/UBA52/CYB5R3/VDAC2/MFN2/PPP1CC/QTRT1/STARD7/RAC2/BAX/COASY/SAMM50/VAT1/SIGMAR1/TOMM6/TOMM40L/CYB5B/TOMM5/VDAC3/MICOS13/STING1/SMPD4/BCL2L11/MTX1/BAK1/TOMM34/TOMM22/PLD6/TIGAR/VDAC1/SMIM26/RPS27A/MAVS/HSPA9/MUL1/COX14/NLRX1/MTFR1L/DCAKD/NUTF2/HINT2/DHCR7/PIGBOS1/PLEC/CPT1B/FUNDC2/ULK1/BAD/NME4/BBC3/MICOS10/SYNJ2BP/TRAPPC2B/MTCH2/MSTO1/ASS1/MIEF1/TMEM109/DMPK/DNM1L/RETSAT/ARMCX6/NME3/PRNP/CCDC127/ITPRIP/RMDN3/ABCB6/MTARC1/HADHB/AIFM2/BMF/FAM210B/PPP1R15A/IFI6/AKAP1/MOAP1/DNAJC11/BCL2L2/BRI3BP/BNIP3/PINK1/LTC4S/MGST3/EXD2/MIGA2/LETMD1/CPT1A/IMMT/VAMP1/MIEF2/TRIM14/BID/CISD2/DELE1/PGRMC1/PMAIP1/SEPTIN4,122
GO:0016591,"RNA polymerase II, holoenzyme",41/5866,70/15040,0.5857142857142857,1.5017290925916906,3.364407133270927,6.995162938045741e-4,0.005074922131523381,0.003710540505836441,ATXN7L3/POLR2E/ERCC2/ENY2/GTF2F1/USP22/GTF2H2C/POLR2H/POLR2L/PAF1/POLR2K/POLR2C/TAF9/KAT2A/TAF10/POLR2J/GTF2A2/POLR2J3/POLR2M/POLR2G/GTF2H4/TAF11/TAF6L/LEO1/TAF6/TCEA1/TADA3/GTF2H3/SKIC8/POLR2J2/POLR2I/POLR2B/POLR2D/POLR2F/TAF7/CTR9/TAF13/TAF5/TBPL1/GTF2H2/GTF2H5,41
GO:0034719,SMN-Sm protein complex,14/5866,18/15040,0.7777777777777778,1.994166003712543,3.3746786415030474,9.462102909164588e-4,0.006798015682312423,0.004970384154635256,SNRPD2/SNRPB/SMN1/SMN2/SNRPE/SNRPD1/STRAP/SNRPG/SNRPD3/GEMIN4/GEMIN7/SNRPF/GEMIN6/DDX20,14
GO:0042581,specific granule,74/5866,142/15040,0.5211267605633803,1.3361313465518647,3.218031890440682,9.873015844493421e-4,0.007025030504735703,0.005136366542580586,CYBA/ITGB2/AGPAT2/VAMP8/GSDMD/MLEC/ELANE/PDXK/LAMTOR2/QSOX1/B2M/KPNB1/PTPN6/CMTM6/ORMDL3/CTSZ/GHDC/CNN2/DNAJC5/DNASE1L1/STX4/TMC6/AP1M1/ILF2/NEU1/LAIR1/BPI/LAMTOR1/DGAT1/CANT1/LRG1/CTSD/TMBIM1/ACAA1/HMOX2/LYZ/TNFRSF1B/ITGAL/GPR84/ALDH3B1/ANXA11/STXBP2/SLC2A5/KCNAB2/ADAM8/CFP/TOLLIP/CHI3L1/CYBB/HVCN1/SNAP25/HP/SNAP23/SLC2A3/CYFIP1/ATP6V1D/QPCT/GGH/STOM/PTX3/DEGS1/MCEMP1/CD93/RAB37/OSCAR/VAMP1/CD59/RAP2B/MMP25/BST1/TMEM30A/MS4A3/CKAP4/PGRMC1,74
GO:0019774,"proteasome core complex, beta-subunit complex",9/5866,10/15040,0.9,2.3075349471530857,3.3073103967010486,0.0013510447850955771,0.0094318220846295,0.006896097512801656,PSMB3/PSMB4/PSMB6/PSMB8/PSMB1/PSMB5/PSMB9/PSMB10/PSMB2,9
GO:0101019,nucleolar exosome (RNase complex),9/5866,10/15040,0.9,2.3075349471530857,3.3073103967010486,0.0013510447850955771,0.0094318220846295,0.006896097512801656,EXOSC10/EXOSC5/EXOSC3/EXOSC4/EXOSC7/EXOSC1/EXOSC8/EXOSC2/EXOSC9,9
GO:0005732,sno(s)RNA-containing ribonucleoprotein complex,16/5866,22/15040,0.7272727272727273,1.8646747047701702,3.2453324014637754,0.0013912259643172721,0.009621562743876462,0.007034826814157185,FBL/NHP2/SNU13/NOP56/RPP25/RRP9/POP5/NOP10/POP4/RPP25L/DKC1/POP7/GAR1/RPP38/LSM6/MPHOSPH10,16
GO:0031254,cell trailing edge,12/5866,15/15040,0.8,2.051142175247187,3.2568742614473476,0.0014791584025794675,0.010134974239896353,0.007410208761460492,MYH9/SELPLG/FLOT2/EZR/MSN/SPN/FLOT1/DNM2/SCIMP/PIP5K1C/BST1/ICAM2,12
GO:0030662,coated vesicle membrane,94/5866,189/15040,0.4973544973544973,1.2751809819658437,3.0441959946488657,0.0016505015539969917,0.011205239907869485,0.008192735864359767,COPE/HLA-A/HLA-B/ATP6V0B/AP1S1/HLA-E/HLA-C/VAMP8/COPZ1/RAB35/AP2M1/M6PR/CLTB/B2M/VAMP7/AP2S1/AP2A1/NECAP2/KDELR1/MCFD2/TMED10/REEP6/SEC24C/SREBF1/ATP6AP1/DNAJC5/DBNL/SCARB2/AP1M1/TEPSIN/PDCD6/EPN1/FZD2/ATP6V0C/TMED2/ATP6V1F/RNASEK/AP1B1/CLTC/CIDEB/KDELR2/CD4/ATP6V1B2/GOSR2/COPB2/SLC30A5/FCGR1A/VMA12/SCYL1/ATP6V0D1/VAMP2/TFRC/CLTA/CD74/ATP6V1E1/SEC16A/NRGN/VTI1B/ATP6AP2/COPA/HIP1R/AP4B1/TMED7/PEF1/COPB1/CNIH1/HLA-G/AP1S3/ATP6V1D/APOE/SCAP/COPG1/HLA-DRB1/HBEGF/ADRB2/HLA-DRA/AP2A2/SREBF2/AP1G2/NECAP1/HLA-DQB1/STON1/RAB3A/ATP6V1G2/CD59/HSPA8/CD9/LDLRAP1/SEC22B/LDLR/FZD5/DAB2/AVPR2/AP1S2,94
GO:0008180,COP9 signalosome,22/5866,34/15040,0.6470588235294118,1.6590120535087545,3.0761073442020885,0.00212628290371258,0.014150346846807759,0.010346057296243513,MYH9/COPS5/HSP90AB1/GPS1/WDR6/COPS6/COPS9/DYNLL1/HSPA5/SLA/GRB2/COPS7A/LAT/BASP1/FLOT1/NCKIPSD/HSPA6/COPS7B/GRAP/PLCG1/COPS4/COPS3,22
GO:1905348,endonuclease complex,24/5866,38/15040,0.631578947368421,1.6193227699319896,3.0565774611330014,0.002195489242347716,0.014150346846807759,0.010346057296243513,TSEN34/HSD17B10/WDR18/MUS81/RPP14/TSNAX/RPP25/POP5/POP4/TSN/PRORP/RPP21/RPP25L/DGCR8/LAS1L/CLP1/POP7/TSEN54/RPP38/TARBP2/TRMT10C/DHX9/EME1/EME2,24
GO:0005776,autophagosome,59/5866,112/15040,0.5267857142857143,1.350640494861429,2.978320356028184,0.0022102769713163682,0.014150346846807759,0.010346057296243513,FTH1/SQSTM1/FTL/WDR81/CHMP4B/LAMP1/ATG9A/CLN3/BECN1/ULK3/CHMP1A/SNAP29/CHMP2A/PIP4K2B/CHMP4A/STING1/VPS33A/ATP13A2/GABARAPL2/CHMP1B/TP53INP1/TEX264/TM9SF1/TECPR1/NCOA4/VPS18/GRAMD1A/TRIM32/UBQLN4/OSBPL7/TP53INP2/ULK1/ATG4B/CHMP6/GABARAP/ATP6AP2/AUP1/TMEM230/MCOLN3/VPS16/CHMP3/WIPI1/RAB24/CHMP7/NBR1/VPS11/NRBF2/MAP1LC3B/GABARAPL1/PIP4K2C/TBC1D25/OPTN/TRIM21/CALCOCO2/UBQLN2/IRGQ/TBC1D17/MEFV/TICAM1,59
GO:0000346,transcription export complex,10/5866,12/15040,0.8333333333333334,2.1366064325491534,3.1495701116553905,0.002237284569022308,0.014150346846807759,0.010346057296243513,CHTOP/ALYREF/THOC3/THOC7/THOC6/THOC5/DDX39B/ZC3H11A/SARNP/NXF1,10
GO:0071006,U2-type catalytic step 1 spliceosome,10/5866,12/15040,0.8333333333333334,2.1366064325491534,3.1495701116553905,0.002237284569022308,0.014150346846807759,0.010346057296243513,SNRNP200/RBM8A/PRPF19/EIF4A3/PRPF8/ISY1/YJU2/CWC25/RBM22/MAGOHB,10
